2.845691382765530575e-01 1.009556529487212101e+05
2.865731462925851236e-01 1.019837614220082178e+05
2.885771543086171897e-01 1.029902530679974734e+05
2.905811623246492559e-01 1.039628604760663147e+05
2.925851703406813220e-01 1.048912437025578547e+05
2.945891783567133881e-01 1.057684194893048261e+05
2.965931863727454543e-01 1.065877412383904593e+05
2.985971943887775204e-01 1.073425623518980574e+05
3.006012024048095865e-01 1.080262589233488106e+05
3.026052104208416527e-01 1.086339626912249078e+05
3.046092184368737188e-01 1.091637813340786815e+05
3.066132264529057849e-01 1.096141107957672648e+05
3.086172344689378511e-01 1.099833470201476448e+05
3.106212424849699172e-01 1.102699041084486671e+05
3.126252505010019833e-01 1.104734937255537661e+05
3.146292585170340494e-01 1.105959685428593366e+05
3.166332665330661156e-01 1.106393814553195261e+05
3.186372745490981817e-01 1.106057853578886570e+05
3.206412825651302478e-01 1.104972433397405111e+05
3.226452905811623140e-01 1.103164932398652163e+05
3.246492985971943801e-01 1.100673567498600314e+05
3.266533066132264462e-01 1.097537533820263779e+05
3.286573146292585124e-01 1.093796026486657938e+05
3.306613226452905785e-01 1.089488259853648779e+05
3.326653306613226446e-01 1.084654630435656873e+05
3.346693386773546552e-01 1.079337383487135230e+05
3.366733466933867214e-01 1.073578925225605199e+05
3.386773547094187875e-01 1.067421661868588708e+05
3.406813627254508536e-01 1.060907945055047021e+05
3.426853707414829198e-01 1.054077003559334262e+05
3.446893787575149859e-01 1.046963311066734459e+05
3.466933867735470520e-01 1.039600942038078647e+05
3.486973947895791182e-01 1.032023970934197714e+05
3.507014028056111843e-01 1.024266372718926141e+05
3.527054108216432504e-01 1.016356810724916140e+05
3.547094188376753165e-01 1.008316072938036814e+05
3.567134268537073827e-01 1.000164310041239514e+05
3.587174348697394488e-01 9.919216727174764674e+04
3.607214428857715149e-01 9.836082049733007443e+04
3.627254509018035811e-01 9.752386260679285624e+04
3.647294589178356472e-01 9.668199673895548040e+04
3.667334669338677133e-01 9.583586609484165092e+04
3.687374749498997795e-01 9.498611387547515915e+04
3.707414829659318456e-01 9.413337515788112069e+04
3.727454909819639117e-01 9.327790510775535950e+04
3.747494989979959779e-01 9.241942471795793972e+04
3.767535070140280440e-01 9.155761487747597857e+04
3.787575150300601101e-01 9.069215647529660782e+04
3.807615230460921762e-01 8.982272718625051493e+04
3.827655310621242424e-01 8.894886360108925146e+04
3.847695390781562530e-01 8.806990911582106492e+04
3.867735470941883191e-01 8.718519316626572981e+04
3.887775551102203853e-01 8.629404518824307888e+04
3.907815631262524514e-01 8.539579697622428648e+04
3.927855711422845175e-01 8.448987767607536807e+04
3.947895791583165837e-01 8.357584627129512955e+04
3.967935871743486498e-01 8.265327077063606703e+04
3.987975951903807159e-01 8.172171918285076390e+04
4.008016032064127820e-01 8.078076642709784210e+04
4.028056112224448482e-01 7.983025606457355025e+04
4.048096192384769143e-01 7.887038063198279997e+04
4.068136272545089804e-01 7.790135598865107750e+04
4.088176352705410466e-01 7.692339799390389817e+04
4.108216432865731127e-01 7.593673165679337399e+04
4.128256513026051788e-01 7.494191753391863313e+04
4.148296593186372450e-01 7.393994075954055006e+04
4.168336673346693111e-01 7.293181373336454271e+04
4.188376753507013772e-01 7.191854885509592714e+04
4.208416833667334433e-01 7.090116693372420559e+04
4.228456913827655095e-01 6.988098013573390199e+04
4.248496993987975756e-01 6.885965973881835816e+04
4.268537074148296417e-01 6.783889916666263889e+04
4.288577154308617079e-01 6.682039184295186715e+04
4.308617234468937740e-01 6.580583611377756461e+04
4.328657314629258401e-01 6.479709167797036207e+04
4.348697394789579063e-01 6.379621196328123915e+04
4.368737474949899169e-01 6.280526186305817100e+04
4.388777555110219830e-01 6.182630627064905275e+04
4.408817635270540491e-01 6.086140948056153138e+04
4.428857715430861153e-01 5.991261719130961137e+04
4.448897795591181814e-01 5.898195335104149854e+04
4.468937875751502475e-01 5.807144067333157000e+04
4.488977955911823137e-01 5.718310187175418105e+04
4.509018036072143798e-01 5.631895298699080740e+04
4.529058116232464459e-01 5.548081350687145459e+04
4.549098196392785121e-01 5.467027896083096857e+04
4.569138276553105782e-01 5.388893269501155737e+04
4.589178356713426443e-01 5.313835805555531260e+04
4.609218436873747105e-01 5.242012661300302716e+04
4.629258517034067766e-01 5.173548053753769636e+04
4.649298597194388427e-01 5.108529635177303135e+04
4.669338677354709088e-01 5.047043152850258048e+04
4.689378757515029750e-01 4.989174354051986302e+04
4.709418837675350411e-01 4.935007484169462987e+04
4.729458917835671072e-01 4.884586844918222050e+04
4.749498997995991734e-01 4.837913541859963880e+04
4.769539078156312395e-01 4.794986526917680021e+04
4.789579158316633056e-01 4.755804752014358382e+04
4.809619238476953718e-01 4.720365649567286891e+04
4.829659318637274379e-01 4.688628188626256451e+04
4.849699398797595040e-01 4.660510814571560331e+04
4.869739478957915702e-01 4.635930040865650517e+04
4.889779559118235808e-01 4.614802380970975355e+04
4.909819639278556469e-01 4.597043075903789577e+04
4.929859719438877130e-01 4.582536678964892781e+04
4.949899799599197792e-01 4.571136244633461320e+04
4.969939879759518453e-01 4.562693392686633160e+04
4.989979959919839114e-01 4.557059742901539721e+04
5.010020040080159776e-01 4.554086143041325704e+04
5.030060120240480437e-01 4.553605684547310375e+04
5.050100200400801098e-01 4.555433702538983925e+04
5.070140280561121759e-01 4.559384760121850559e+04
5.090180360721442421e-01 4.565273420401407202e+04
5.110220440881763082e-01 4.572914079319232405e+04
5.130260521042083743e-01 4.582117462740125484e+04
5.150300601202404405e-01 4.592690720957923622e+04
5.170340681362725066e-01 4.604440856007741240e+04
5.190380761523045727e-01 4.617174869924687664e+04
5.210420841683366389e-01 4.630700244228215888e+04
5.230460921843687050e-01 4.644834518041963747e+04
5.250501002004007711e-01 4.659404776745639538e+04
5.270541082164328373e-01 4.674238482846369880e+04
5.290581162324649034e-01 4.689163098851281393e+04
5.310621242484969695e-01 4.704007083862092259e+04
5.330661322645290356e-01 4.718618885966134985e+04
5.350701402805611018e-01 4.732865437152732920e+04
5.370741482965931679e-01 4.746614364410710550e+04
5.390781563126252340e-01 4.759733294728887995e+04
5.410821643286573002e-01 4.772091197540747089e+04
5.430861723446893663e-01 4.783582809537506546e+04
5.450901803607214324e-01 4.794126080319842004e+04
5.470941883767534986e-01 4.803639789317425311e+04
5.490981963927855647e-01 4.812042715959926136e+04
5.511022044088176308e-01 4.819255100642374600e+04
5.531062124248496970e-01 4.825224039837434975e+04
5.551102204408817631e-01 4.829920199746608705e+04
5.571142284569138292e-01 4.833315046754516516e+04
5.591182364729458953e-01 4.835380047245784954e+04
5.611222444889779615e-01 4.836087991128306021e+04
5.631262525050100276e-01 4.835434985760906420e+04
5.651302605210419827e-01 4.833437074312805635e+04
5.671342685370740488e-01 4.830110941939183977e+04
5.691382765531061150e-01 4.825473273795219575e+04
5.711422845691381811e-01 4.819541803224963951e+04
5.731462925851702472e-01 4.812351974337995489e+04
5.751503006012023134e-01 4.803953982167629874e+04
5.771543086172343795e-01 4.794398471755287756e+04
5.791583166332664456e-01 4.783736088142394874e+04
5.811623246492985118e-01 4.772018058227092843e+04
5.831663326653305779e-01 4.759305044080748485e+04
5.851703406813626440e-01 4.745665362808512873e+04
5.871743486973947102e-01 4.731167552458386490e+04
5.891783567134267763e-01 4.715880151078368363e+04
5.911823647294588424e-01 4.699871836527228152e+04
5.931863727454909085e-01 4.683213463797865552e+04
5.951903807615229747e-01 4.665977608491877618e+04
5.971943887775550408e-01 4.648236893128504744e+04
5.991983967935871069e-01 4.630063940226982231e+04
6.012024048096191731e-01 4.611531026583355560e+04
6.032064128256512392e-01 4.592705255950326682e+04
6.052104208416833053e-01 4.573649749861588498e+04
6.072144288577153715e-01 4.554427527414331416e+04
6.092184368737474376e-01 4.535101607705749484e+04
6.112224448897795037e-01 4.515734481726215017e+04
6.132264529058115698e-01 4.496381043102071271e+04
6.152304609218436360e-01 4.477090489006539428e+04
6.172344689378757021e-01 4.457911878597908071e+04
6.192384769539077682e-01 4.438894271034465055e+04
6.212424849699398344e-01 4.420085296934496728e+04
6.232464929859719005e-01 4.401512817382301000e+04
6.252505010020039666e-01 4.383190256389759452e+04
6.272545090180360328e-01 4.365130709065534029e+04
6.292585170340680989e-01 4.347347270518280129e+04
6.312625250501001650e-01 4.329854279835252237e+04
6.332665330661322312e-01 4.312682645565011626e+04
6.352705410821642973e-01 4.295875060693011619e+04
6.372745490981963634e-01 4.279474470202321390e+04
6.392785571142284295e-01 4.263523819076011569e+04
6.412825651302604957e-01 4.248056583939067059e+04
6.432865731462925618e-01 4.232984796316701977e+04
6.452905811623246279e-01 4.218136372838140232e+04
6.472945891783566941e-01 4.203337544968291331e+04
6.492985971943887602e-01 4.188414544172061869e+04
6.513026052104208263e-01 4.173213125297333318e+04
6.533066132264528925e-01 4.157820299598108249e+04
6.553106212424849586e-01 4.142485796883497824e+04
6.573146292585170247e-01 4.127462394991907786e+04
6.593186372745490909e-01 4.113002871761744609e+04
6.613226452905811570e-01 4.099335744932400848e+04
6.633266533066132231e-01 4.086400574664188025e+04
6.653306613226452892e-01 4.073947150666551170e+04
6.673346693386772444e-01 4.061721946015211142e+04
6.693386773547093105e-01 4.049471433785881527e+04
6.713426853707413766e-01 4.036953769458639727e+04
6.733466933867734427e-01 4.024061286674210714e+04
6.753507014028055089e-01 4.010772117973065906e+04
6.773547094188375750e-01 3.997065791780698055e+04
6.793587174348696411e-01 3.982921836522597732e+04
6.813627254509017073e-01 3.968324436616184539e+04
6.833667334669337734e-01 3.953309364831537096e+04
6.853707414829658395e-01 3.937944510142777290e+04
6.873747494989979057e-01 3.922298246740364266e+04
6.893787575150299718e-01 3.906438948814757168e+04
6.913827655310620379e-01 3.890425986145460047e+04
6.933867735470941041e-01 3.874222443625782762e+04
6.953907815631261702e-01 3.857733052394341939e+04
6.973947895791582363e-01 3.840861727020329272e+04
6.993987975951903024e-01 3.823512382072934997e+04
7.014028056112223686e-01 3.805587753466283175e+04
7.034068136272544347e-01 3.786978409133214882e+04
7.054108216432865008e-01 3.767567738550509239e+04
7.074148296593185670e-01 3.747239038414516108e+04
7.094188376753506331e-01 3.725875605421588989e+04
7.114228456913826992e-01 3.703383185999944544e+04
7.134268537074147654e-01 3.679891362593756639e+04
7.154308617234468315e-01 3.655658248165707482e+04
7.174348697394788976e-01 3.630943485462457465e+04
7.194388777555109638e-01 3.606006717230663344e+04
7.214428857715430299e-01 3.581075631746269210e+04
7.234468937875750960e-01 3.556070103463170381e+04
7.254509018036071621e-01 3.530737983076256933e+04
7.274549098196392283e-01 3.504825241927975731e+04
7.294589178356712944e-01 3.478077851360776549e+04
7.314629258517033605e-01 3.450281188128071517e+04
7.334669338677354267e-01 3.421587483303836780e+04
7.354709418837674928e-01 3.392348483425680752e+04
7.374749498997995589e-01 3.362917928817356005e+04
7.394789579158316251e-01 3.333649559802614385e+04
7.414829659318636912e-01 3.304836140667262225e+04
7.434869739478957573e-01 3.276221634502420784e+04
7.454909819639278235e-01 3.247259577021992300e+04
7.474949899799598896e-01 3.217400859193160431e+04
7.494989979959919557e-01 3.186096371983111385e+04
7.515030060120240218e-01 3.152886578217944771e+04
7.535070140280560880e-01 3.118091547643956801e+04
7.555110220440881541e-01 3.082432764634435080e+04
7.575150300601202202e-01 3.046635031038921443e+04
7.595190380761522864e-01 3.011423148706962456e+04
7.615230460921843525e-01 2.977433535954195759e+04
7.635270541082164186e-01 2.944558483334812263e+04
7.655310621242484848e-01 2.912317534576170510e+04
7.675350701402805509e-01 2.880227450078131733e+04
7.695390781563125060e-01 2.847804990240558254e+04
7.715430861723445721e-01 2.814627086770992173e+04
7.735470941883766383e-01 2.780760850992876294e+04
7.755511022044087044e-01 2.746512243083109570e+04
7.775551102204407705e-01 2.712188826836072622e+04
7.795591182364728366e-01 2.678098166046148617e+04
7.815631262525049028e-01 2.644518496804597453e+04
7.835671342685369689e-01 2.611496824712350644e+04
7.855711422845690350e-01 2.578970566694018635e+04
7.875751503006011012e-01 2.546876481619068363e+04
7.895791583166331673e-01 2.515151328356970407e+04
7.915831663326652334e-01 2.483746027673020581e+04
7.935871743486972996e-01 2.452719592807209119e+04
7.955911823647293657e-01 2.422180858715587237e+04
7.975951903807614318e-01 2.392238926364233703e+04
7.995991983967934980e-01 2.363002896719226919e+04
8.016032064128255641e-01 2.334548917720110694e+04
8.036072144288576302e-01 2.306709593844684059e+04
8.056112224448896963e-01 2.279208372670349490e+04
8.076152304609217625e-01 2.251768186883467570e+04
8.096192384769538286e-01 2.224111969170399243e+04
8.116232464929858947e-01 2.196026847937995990e+04
8.136272545090179609e-01 2.167759455177225027e+04
8.156312625250500270e-01 2.139756668479897780e+04
8.176352705410820931e-01 2.112466193974666749e+04
8.196392785571141593e-01 2.086335737790184066e+04
8.216432865731462254e-01 2.061747867198190215e+04
8.236472945891782915e-01 2.038633487235212306e+04
8.256513026052103577e-01 2.016732150398103477e+04
8.276553106212424238e-01 1.995782720188683015e+04
8.296593186372744899e-01 1.975524060108770573e+04
8.316633266533065560e-01 1.955706572688166125e+04
8.336673346693386222e-01 1.936158181138678628e+04
8.356713426853706883e-01 1.916738733658597994e+04
8.376753507014027544e-01 1.897308177593698929e+04
8.396793587174348206e-01 1.877726460289758325e+04
8.416833667334668867e-01 1.857900416431968188e+04
8.436873747494989528e-01 1.838042131916848302e+04
8.456913827655310190e-01 1.818485875144117745e+04
8.476953907815630851e-01 1.799566238537870231e+04
8.496993987975951512e-01 1.781617814522198751e+04
8.517034068136272174e-01 1.764914429348360500e+04
8.537074148296592835e-01 1.749346475088065563e+04
8.557114228456913496e-01 1.734655192728507245e+04
8.577154308617234157e-01 1.720581489308849268e+04
8.597194388777554819e-01 1.706866271868256081e+04
8.617234468937875480e-01 1.693285351042377079e+04
8.637274549098196141e-01 1.679828036041523956e+04
8.657314629258516803e-01 1.666564333549308139e+04
8.677354709418837464e-01 1.653564400826442215e+04
8.697394789579158125e-01 1.640898395133638769e+04
8.717434869739478787e-01 1.628618831686030353e+04
8.737474949899798338e-01 1.616673601182809944e+04
8.757515030060118999e-01 1.604972172909225992e+04
8.777555110220439660e-01 1.593423957290397266e+04
8.797595190380760322e-01 1.581938364751439804e+04
8.817635270541080983e-01 1.570442285475971767e+04
8.837675350701401644e-01 1.558963126466982976e+04
8.857715430861722306e-01 1.547564153841351617e+04
8.877755511022042967e-01 1.536308678039158258e+04
8.897795591182363628e-01 1.525260009500485103e+04
8.917835671342684289e-01 1.514462625492181724e+04
8.937875751503004951e-01 1.503855976527560233e+04
8.957915831663325612e-01 1.493343119230661978e+04
8.977955911823646273e-01 1.482827074668000205e+04
8.997995991983966935e-01 1.472210863906089435e+04
9.018036072144287596e-01 1.461419922874805525e+04
9.038076152304608257e-01 1.450500924549617957e+04
9.058116232464928919e-01 1.439541343721745397e+04
9.078156312625249580e-01 1.428628685929817766e+04
9.098196392785570241e-01 1.417850456712465893e+04
9.118236472945890903e-01 1.407272678074959185e+04
9.138276553106211564e-01 1.396848659327657697e+04
9.158316633266532225e-01 1.386494872969604148e+04
9.178356713426852886e-01 1.376127770716800296e+04
9.198396793587173548e-01 1.365663804285248807e+04
9.218436873747494209e-01 1.355029319260720877e+04
9.238476953907814870e-01 1.344201016122682086e+04
9.258517034068135532e-01 1.333171575003334146e+04
9.278557114228456193e-01 1.321933682540257360e+04
9.298597194388776854e-01 1.310480025371033298e+04
9.318637274549097516e-01 1.298823859500829167e+04
9.338677354709418177e-01 1.287080005161661029e+04
9.358717434869738838e-01 1.275394574833393744e+04
9.378757515030059499e-01 1.263913689767238247e+04
9.398797595190380161e-01 1.252783471214405290e+04
9.418837675350700822e-01 1.242145305178176568e+04
9.438877755511021483e-01 1.232117892684997241e+04
9.458917835671342145e-01 1.222813149577885270e+04
9.478957915831662806e-01 1.214342990468418611e+04
9.498997995991983467e-01 1.206819329968175225e+04
9.519038076152304129e-01 1.200258555158113995e+04
9.539078156312624790e-01 1.194233008176964904e+04
9.559118236472945451e-01 1.188186105904537544e+04
9.579158316633266113e-01 1.181561251293314126e+04
9.599198396793586774e-01 1.173801847295776861e+04
9.619238476953907435e-01 1.164567861163083217e+04
9.639278557114228096e-01 1.154496071034354281e+04
9.659318637274548758e-01 1.144498534841558649e+04
9.679358717434869419e-01 1.135487326182483594e+04
9.699398797595190080e-01 1.128374518654917483e+04
9.719438877755510742e-01 1.123815227078050884e+04
9.739478957915831403e-01 1.121339882676132038e+04
9.759519038076150954e-01 1.120171294947215029e+04
9.779559118236471615e-01 1.119532265787629149e+04
9.799599198396792277e-01 1.118645597093705146e+04
9.819639278557112938e-01 1.116922823848442931e+04
9.839679358717433599e-01 1.114577106969681699e+04
9.859719438877754261e-01 1.112034400325032220e+04
9.879759519038074922e-01 1.109720659386307671e+04
9.899799599198395583e-01 1.108061839625323410e+04
9.919839679358716245e-01 1.107483896513892978e+04
9.939879759519036906e-01 1.108412785523831008e+04
9.959919839679357567e-01 1.111274462126951948e+04
9.979959919839678228e-01 1.116494881795069887e+04
1.000000000000000000e+00 1.124500000000000000e+04
