0.1284641 0.001624872
0.1290273 0.001610414
0.1295906 0.001599283
0.1301538 0.001551855
0.130717 0.001542109
0.1312803 0.001550178
0.1318435 0.001498462
0.1324068 0.001466962
0.13297 0.001454763
0.1335332 0.001410822
0.1340964 0.001393588
0.1346597 0.001387084
0.1352229 0.001361441
0.1357861 0.001353236
0.1363493 0.001342905
0.1369125 0.00131497
0.1374757 0.001288308
0.138039 0.001268804
0.1386022 0.001244678
0.1391654 0.001247213
0.1397286 0.001236057
0.1402918 0.001193277
0.140855 0.00117595
0.1414181 0.001161723
0.1419813 0.001134911
0.1425445 0.001092181
0.1431077 0.00107195
0.1436709 0.001054761
0.1442341 0.001040344
0.1447972 0.0009903082
0.1453604 0.000991481
0.1459236 0.001010329
0.1464867 0.001003973
0.1470499 0.0009904857
0.1476131 0.0009778863
0.1481762 0.0009322017
0.1487394 0.0009120847
0.1493025 0.0009053159
0.1498657 0.0008965583
0.1504288 0.000885276
0.150992 0.0008531088
0.1515551 0.0008384902
0.1521183 0.0008095403
0.1526814 0.0007836261
0.1532445 0.0007937309
0.1538077 0.0007674297
0.1543708 0.0007694007
0.1549339 0.000758553
0.155497 0.0007672785
0.1560601 0.0007650375
0.1566233 0.0007247255
0.1571864 0.0006919604
0.1577495 0.0006938135
0.1583126 0.0006972026
0.1588757 0.0007169631
0.1594388 0.0006961049
0.1600019 0.0006631953
0.160565 0.0006264017
0.1611281 0.0006105353
0.1616911 0.000607937
0.1622542 0.0005828686
0.1628173 0.0005892277
0.1633804 0.000595503
0.1639435 0.0006109908
0.1645065 0.0005864382
0.1650696 0.0005622258
0.1656327 0.0005219279
0.1661957 0.0005417974
0.1667588 0.0005444851
0.1673218 0.0005359884
0.1678849 0.000514657
0.1684479 0.0005035879
0.169011 0.0004933245
0.169574 0.0004952715
0.1701371 0.0004914343
0.1707001 0.0005115104
0.1712631 0.0004998434
0.1718262 0.0004365645
0.1723892 0.0003977927
0.1729522 0.0004278506
0.1735152 0.0004379232
0.1740782 0.0004258139
0.1746413 0.0004256652
0.1752043 0.0004059803
0.1757673 0.0004066189
0.1763303 0.000400692
0.1768933 0.0003904888
0.1774563 0.0003802454
0.1780193 0.0003747842
0.1785822 0.000362171
0.1791452 0.0003664399
0.1797082 0.0003531082
0.1802712 0.0003334834
0.1808342 0.0003312174
0.1813971 0.0003348389
0.1819601 0.0003330063
0.1825231 0.000334056
0.183086 0.0003229014
0.183649 0.0002867057
0.1842119 0.0002960486
0.1847749 0.0002915267
0.1853378 0.0002843379
0.1859008 0.0002995384
0.1864637 0.0002946244
0.1870267 0.0002652919
0.1875896 0.0002688068
0.1881525 0.0002756704
0.1887154 0.0002496122
0.1892784 0.0002609922
0.1898413 0.0002616247
0.1904042 0.0002733763
0.1909671 0.0002626224
0.19153 0.0002591669
0.1920929 0.000247647
0.1926558 0.0002547778
0.1932187 0.0002569117
0.1937816 0.0002473798
0.1943445 0.000234946
0.1949074 0.00022461
0.1954702 0.0002448745
0.1960331 0.0002450636
0.196596 0.0002285918
0.1971589 0.0002191725
0.1977217 0.000238818
0.1982846 0.0002321091
0.1988474 0.0002284168
0.1994103 0.0002219548
0.1999732 0.0002067756
0.200536 0.0002017249
0.2010988 0.0001901986
0.2016617 0.0001890222
0.2022245 0.0001977208
0.2027873 0.0001963303
0.2033502 0.0001889118
0.203913 0.0002085163
0.2044758 0.0002071675
0.2050386 0.0001983341
0.2056014 0.0001681015
0.2061642 0.0001824974
0.206727 0.0001847842
0.2072898 0.0002070687
0.2078526 0.0001858244
0.2084154 0.0001836349
0.2089782 0.0001936666
0.209541 0.0002061784
0.2101038 0.0001832077
0.2106666 0.0001795811
0.2112293 0.0001608656
0.2117921 0.0001887683
0.2123549 0.0001885449
0.2129176 0.0001609447
0.2134804 0.0001708948
0.2140431 0.0001798632
0.2146059 0.0001647271
0.2151686 0.0001313617
0.2157313 0.0001252162
0.2162941 0.0001211742
0.2168568 0.0001428969
0.2174195 0.0001534531
0.2179823 0.0001623415
0.218545 0.0001770419
0.2191077 0.0001964012
0.2196704 0.000177967
0.2202331 0.0001495829
0.2207958 0.0001437889
0.2213585 0.0001491261
0.2219212 0.0001453514
0.2224839 0.0001317465
0.2230466 0.0001273706
0.2236092 0.0001215215
0.2241719 0.0001540441
0.2247346 0.0001613586
0.2252972 0.0001522256
0.2258599 0.0001696808
0.2264226 0.0001602716
0.2269852 0.0001548049
0.2275479 0.0001600188
0.2281105 0.0001607242
0.2286731 0.0001572543
0.2292358 0.0001663668
0.2297984 0.0001578218
0.230361 0.0001586507
0.2309237 0.0001756113
0.2314863 0.0001806084
0.2320489 0.0001784964
0.2326115 0.0001624723
0.2331741 0.000154085
0.2337367 0.00015089
0.2342993 0.0001617522
0.2348619 0.0001850522
0.2354245 0.0001482354
0.235987 0.0001326443
0.2365496 0.0001333557
0.2371122 0.0001549792
0.2376748 0.0001535989
0.2382373 0.0001512769
0.2387999 0.000152092
0.2393624 0.0001467243
0.239925 0.0001633609
0.2404875 0.0001484663
0.2410501 0.0001412247
0.2416126 0.0001656294
0.2421751 0.0001643427
0.2427377 0.0001517098
0.2433002 0.0001596468
0.2438627 0.0001700697
0.2444252 0.0001777953
0.2449877 0.0001605903
0.2455502 0.0001547633
0.2461127 0.0001566188
0.2466752 0.0001520668
0.2472377 0.0001537234
0.2478002 0.0001363945
0.2483627 0.0001238408
0.2489251 0.0001341257
0.2494876 0.0001244413
0.2500501 0.0001330129
0.2506125 0.0001646844
0.251175 0.0001813665
0.2517374 0.0001602908
0.2522999 0.0001146429
0.2528623 0.0001347075
0.2534248 0.0001635125
0.2539872 0.0001280741
0.2545496 0.0001030169
0.255112 9.8778e-05
0.2556744 0.0001177714
0.2562369 0.0001318367
0.2567993 0.0001445412
0.2573617 0.0001412645
0.2579241 0.0001355846
0.2584865 0.0001239344
0.2590488 0.0001261653
0.2596112 0.0001348121
0.2601736 0.0001423431
0.260736 0.0001432362
0.2612983 0.0001516892
0.2618607 0.0001612738
0.2624231 0.0001469308
0.2629854 0.0001402583
0.2635477 0.0001497597
0.2641101 0.0001349932
0.2646724 0.000115724
0.2652348 0.0001137624
0.2657971 9.645745e-05
0.2663594 0.0001182207
0.2669217 0.000145515
0.267484 0.0001227606
0.2680463 0.0001175049
0.2686086 0.0001043677
0.2691709 0.0001039073
0.2697332 9.338741e-05
0.2702955 0.0001187619
0.2708578 0.0001201329
0.2714201 0.0001410061
0.2719823 0.0001314161
0.2725446 0.0001284235
0.2731068 0.0001332393
0.2736691 0.0001258853
0.2742313 0.0001170657
0.2747936 0.0001545088
0.2753558 0.0001704943
0.2759181 0.0001680918
0.2764803 0.0001587094
0.2770425 0.0001451695
0.2776047 0.0001311238
0.2781669 0.0001190196
0.2787291 0.0001324386
0.2792913 0.0001351237
0.2798535 0.0001128547
0.2804157 0.0001228722
0.2809779 0.0001352336
0.2815401 0.0001246354
0.2821022 0.0001260061
0.2826644 0.0001383113
0.2832266 0.0001320743
0.2837887 0.0001496789
0.2843509 0.0001406987
0.284913 0.0001305595
0.2854752 0.0001290866
0.2860373 0.0001363203
0.2865994 0.0001360809
0.2871616 0.0001379074
0.2877237 0.0001245194
0.2882858 0.0001057639
0.2888479 9.812571e-05
0.28941 0.0001075075
0.2899721 0.0001167833
0.2905342 0.0001133528
0.2910963 0.0001167891
0.2916583 0.0001039943
0.2922204 0.0001075136
0.2927825 0.0001209212
0.2933445 0.000140127
0.2939066 0.0001388709
0.2944687 0.0001394041
0.2950307 0.0001323795
0.2955927 0.0001196224
0.2961548 0.0001122877
0.2967168 0.0001118954
0.2972788 0.0001368683
0.2978408 0.0001170156
0.2984028 0.0001268279
0.2989649 0.0001289303
0.2995269 0.0001196295
0.3000888 0.0001038926
0.3006508 0.000111579
0.3012128 0.0001325584
0.3017748 0.0001455309
0.3023368 0.0001464893
0.3028987 0.0001440917
0.3034607 0.0001146123
0.3040226 0.0001349024
0.3045846 0.000122528
0.3051465 0.0001057687
0.3057085 0.000107498
0.3062704 9.778995e-05
0.3068323 0.0001170313
0.3073942 0.0001222189
0.3079561 0.0001277743
0.308518 0.000118122
0.3090799 0.0001364149
0.3096418 0.0001037117
0.3102037 8.882108e-05
0.3107656 7.730626e-05
0.3113275 7.415004e-05
0.3118894 7.998715e-05
0.3124512 7.41801e-05
0.3130131 8.933506e-05
0.3135749 7.525632e-05
0.3141368 8.420719e-05
0.3146986 0.0001133303
0.3152605 8.489887e-05
0.3158223 9.548177e-05
0.3163841 0.0001185871
0.3169459 0.0001163947
0.3175077 0.0001200344
0.3180695 0.0001129706
0.3186313 9.08202e-05
0.3191931 7.472123e-05
0.3197549 7.420842e-05
0.3203167 6.782585e-05
0.3208785 8.203359e-05
0.3214402 7.259696e-05
0.322002 9.365722e-05
0.3225637 0.0001016806
0.3231255 9.19089e-05
0.3236872 0.0001044029
0.324249 9.012311e-05
0.3248107 9.855918e-05
0.3253724 0.0001146373
0.3259341 9.209711e-05
0.3264958 8.385371e-05
0.3270575 8.575703e-05
0.3276192 9.216213e-05
0.3281809 9.653432e-05
0.3287426 0.000105223
0.3293043 7.82561e-05
0.329866 7.058728e-05
0.3304276 7.202644e-05
0.3309893 6.932717e-05
0.331551 7.978167e-05
0.3321126 8.071426e-05
0.3326742 6.550425e-05
0.3332359 8.108767e-05
0.3337975 7.284906e-05
0.3343591 6.641821e-05
0.3349207 7.303095e-05
0.3354824 7.081816e-05
0.336044 8.879411e-05
0.3366056 7.365952e-05
0.3371671 8.361192e-05
0.3377287 7.419734e-05
0.3382903 7.238497e-05
0.3388519 7.63921e-05
0.3394134 0.0001050645
0.339975 7.480942e-05
0.3405365 8.159858e-05
0.3410981 7.464972e-05
0.3416596 9.155618e-05
0.3422212 8.848985e-05
0.3427827 8.993428e-05
0.3433442 8.94149e-05
0.3439057 7.817317e-05
0.3444672 7.225052e-05
0.3450287 6.034201e-05
0.3455902 3.595121e-05
0.3461517 2.730346e-05
0.3467132 4.631858e-05
0.3472746 6.161347e-05
0.3478361 7.658875e-05
0.3483976 3.905047e-05
0.348959 4.742169e-05
0.3495205 6.966322e-05
0.3500819 9.677119e-05
0.3506433 8.48902e-05
0.3512047 8.386074e-05
0.3517662 8.430195e-05
0.3523276 5.860068e-05
0.352889 7.127969e-05
0.3534504 8.234963e-05
0.3540118 7.003499e-05
0.3545732 7.179824e-05
0.3551345 7.106372e-05
0.3556959 6.503999e-05
0.3562573 5.069117e-05
0.3568186 6.368405e-05
0.35738 5.250395e-05
0.3579413 3.640776e-05
0.3585026 3.755662e-05
0.359064 5.335202e-05
0.3596253 6.48615e-05
0.3601866 7.360397e-05
0.3607479 7.52404e-05
0.3613092 5.758386e-05
0.3618705 4.213935e-05
0.3624318 5.401256e-05
0.3629931 6.570407e-05
0.3635544 5.838393e-05
0.3641156 5.819118e-05
0.3646769 4.986643e-05
0.3652381 4.627076e-05
0.3657994 5.601426e-05
0.3663606 5.577262e-05
0.3669219 6.387939e-05
0.3674831 6.361986e-05
0.3680443 5.666976e-05
0.3686055 4.640515e-05
0.3691667 5.851064e-05
0.3697279 5.889788e-05
0.3702891 5.680924e-05
0.3708503 7.555077e-05
0.3714114 7.795102e-05
0.3719726 8.716136e-05
0.3725338 5.68518e-05
0.3730949 5.388269e-05
0.3736561 5.794198e-05
0.3742172 5.447351e-05
0.3747783 6.73422e-05
0.3753395 8.007036e-05
0.3759006 6.290931e-05
0.3764617 7.452831e-05
0.3770228 6.986633e-05
0.3775839 7.160266e-05
0.378145 6.730906e-05
0.3787061 7.205954e-05
0.3792671 5.711151e-05
0.3798282 4.978824e-05
0.3803893 3.746307e-05
0.3809503 3.625213e-05
0.3815114 7.086689e-05
0.3820724 5.876829e-05
0.3826334 4.904642e-05
0.3831945 7.41275e-05
0.3837555 6.892244e-05
0.3843165 6.741524e-05
0.3848775 7.568333e-05
0.3854385 7.262204e-05
0.3859995 8.595402e-05
0.3865604 6.653146e-05
0.3871214 6.110053e-05
0.3876824 7.233413e-05
0.3882433 6.142267e-05
0.3888043 5.026954e-05
0.3893652 5.451046e-05
0.3899262 8.158812e-05
0.3904871 9.724042e-05
0.391048 8.531818e-05
0.3916089 5.152554e-05
0.3921698 2.447112e-05
0.3927307 2.681885e-05
0.3932916 4.65161e-05
0.3938525 5.480869e-05
0.3944134 6.941318e-05
0.3949742 7.39307e-05
0.3955351 3.997093e-05
0.3960959 4.172331e-05
0.3966568 4.776546e-05
0.3972176 5.784997e-05
0.3977784 6.820022e-05
0.3983393 6.45187e-05
0.3989001 8.961594e-05
0.3994609 7.866438e-05
0.4000217 5.771615e-05
0.4005825 5.248394e-05
0.4011433 6.300292e-05
0.401704 4.881875e-05
0.4022648 6.761037e-05
0.4028256 5.677608e-05
0.4033863 6.845446e-05
0.403947 8.334617e-05
0.4045078 8.995385e-05
0.4050685 7.311609e-05
0.4056292 5.471414e-05
0.4061899 6.683683e-05
0.4067507 4.506329e-05
0.4073113 2.791504e-05
0.407872 4.62874e-05
0.4084327 6.401934e-05
0.4089934 8.627912e-05
0.4095541 9.05058e-05
0.4101147 7.573417e-05
0.4106754 4.793206e-05
0.411236 3.889796e-05
0.4117966 5.240055e-05
0.4123573 5.242455e-05
0.4129179 3.573732e-05
0.4134785 3.896804e-05
0.4140391 4.969527e-05
0.4145997 5.444132e-05
0.4151603 3.41472e-05
0.4157209 3.967783e-05
0.4162814 4.55485e-05
0.416842 6.784369e-06
0.4174026 3.321969e-05
0.4179631 8.599963e-05
0.4185236 7.685987e-05
0.4190842 5.324017e-05
0.4196447 4.769391e-05
0.4202052 5.017064e-05
0.4207657 5.40868e-05
0.4213262 5.607018e-05
0.4218867 5.087986e-05
0.4224472 7.278541e-05
0.4230077 5.535378e-05
0.4235681 6.307837e-05
0.4241286 8.164769e-05
0.424689 6.160505e-05
0.4252495 5.606195e-05
0.4258099 6.284377e-05
0.4263703 6.071531e-05
0.4269308 5.024568e-05
0.4274912 6.848176e-05
0.4280516 4.211599e-05
0.428612 5.121785e-05
0.4291723 4.280085e-05
0.4297327 4.294958e-05
0.4302931 8.154125e-05
0.4308535 5.714824e-05
0.4314138 5.842208e-05
0.4319741 4.533086e-05
0.4325345 2.159912e-05
0.4330948 6.59184e-05
0.4336551 7.47175e-05
0.4342154 5.650048e-05
0.4347757 6.004136e-05
0.435336 3.814914e-05
0.4358963 3.901706e-05
0.4364566 7.078075e-05
0.4370169 6.35674e-05
0.4375771 7.37374e-05
0.4381374 0.0001006893
0.4386976 9.727021e-05
0.4392579 6.060127e-05
0.4398181 5.66896e-05
0.4403783 9.061133e-05
0.4409385 7.37909e-05
0.4414987 5.504119e-05
0.4420589 6.935105e-05
0.4426191 5.726273e-05
0.4431793 5.880837e-05
0.4437394 6.522848e-05
0.4442996 3.058424e-05
0.4448598 3.198123e-05
0.4454199 3.755814e-05
0.44598 7.380224e-05
0.4465402 6.899165e-05
0.4471003 7.22913e-05
0.4476604 6.345552e-05
0.4482205 2.585824e-05
0.4487806 3.798177e-05
0.4493406 5.166152e-05
0.4499007 1.412807e-05
0.4504608 3.46581e-05
0.4510208 6.106669e-05
0.4515809 5.706452e-05
0.4521409 6.49899e-05
0.452701 7.594008e-05
0.453261 3.431299e-05
0.453821 5.049376e-05
0.454381 5.887305e-05
0.454941 7.717494e-05
0.455501 5.975132e-05
0.456061 3.447391e-05
0.4566209 6.378745e-05
0.4571809 4.102814e-05
0.4577408 1.876368e-05
0.4583008 3.708615e-05
0.4588607 3.06511e-05
0.4594207 5.020668e-05
0.4599806 0.0001049485
0.4605405 6.952377e-05
0.4611004 4.799941e-05
0.4616603 4.582215e-05
0.4622202 4.970659e-05
0.46278 9.361053e-05
0.4633399 7.379457e-05
0.4638997 4.860895e-05
0.4644596 6.806638e-05
0.4650194 3.951634e-05
0.4655793 7.511913e-05
0.4661391 7.876954e-05
0.4666989 4.486267e-05
0.4672587 5.251011e-05
0.4678185 4.456762e-05
0.4683783 6.223803e-05
0.468938 8.744246e-05
0.4694978 5.286471e-05
0.4700576 4.764859e-05
0.4706173 7.072382e-05
0.4711771 7.379229e-05
0.4717368 8.250293e-05
0.4722965 6.55885e-05
0.4728562 3.202967e-05
0.4734159 6.50298e-05
0.4739756 4.097407e-05
0.4745353 5.121376e-05
0.475095 9.554003e-05
0.4756546 7.95377e-05
0.4762143 5.918966e-05
0.476774 9.174909e-05
0.4773336 9.066157e-05
0.4778932 7.525216e-05
0.4784528 7.135139e-05
0.4790125 8.136834e-05
0.4795721 8.207e-05
0.4801317 6.505239e-05
0.4806912 6.717134e-05
0.4812508 5.941927e-05
0.4818104 3.454257e-05
0.4823699 6.017038e-05
0.4829295 6.341327e-05
0.483489 7.40317e-05
0.4840486 6.577856e-05
0.4846081 8.293868e-05
0.4851676 5.05658e-05
0.4857271 5.911167e-05
0.4862866 5.520169e-05
0.4868461 3.111345e-05
0.4874055 5.053124e-05
0.487965 6.833648e-05
0.4885245 8.636976e-05
0.4890839 5.302332e-05
0.4896433 3.866164e-05
0.4902028 5.153908e-05
0.4907622 5.735394e-05
0.4913216 6.590421e-05
0.491881 6.412221e-05
0.4924404 5.640975e-05
0.4929998 8.508239e-05
0.4935591 5.791934e-05
0.4941185 7.487902e-05
0.4946778 9.02451e-05
0.4952372 4.844247e-05
0.4957965 4.572653e-05
0.4963558 4.194287e-05
0.4969152 4.018676e-05
0.4974745 7.679446e-05
0.4980338 7.25863e-05
0.498593 3.456479e-05
0.4991523 4.255632e-05
0.4997116 7.161269e-05
0.5002708 7.941127e-05
0.5008301 3.855486e-05
0.5013893 6.647413e-05
0.5019486 4.575015e-05
0.5025078 4.985713e-05
0.503067 7.189842e-05
0.5036262 3.547052e-05
0.5041854 3.570908e-05
0.5047446 5.820488e-05
0.5053037 3.196533e-05
0.5058629 5.655296e-05
0.506422 0.0001294
0.5069812 6.199199e-05
0.5075403 4.700924e-05
0.5080994 5.838219e-05
0.5086585 7.709787e-05
0.5092177 0.0001024162
0.5097767 7.95925e-05
0.5103358 5.544621e-05
0.5108949 4.262314e-05
0.511454 4.032315e-05
0.512013 3.206539e-05
0.5125721 6.497141e-05
0.5131311 8.149794e-05
0.5136901 0.000136199
0.5142491 0.0001221754
0.5148081 7.73401e-05
0.5153671 9.882369e-05
0.5159261 6.780638e-05
0.5164851 5.390591e-05
0.5170441 0.0001136709
0.517603 7.749407e-05
0.518162 7.329313e-05
0.5187209 0.000107261
0.5192798 5.104021e-05
0.5198388 2.509043e-05
0.5203977 6.269782e-05
0.5209566 6.82858e-05
0.5215154 0.0001049407
0.5220743 0.0001243071
0.5226332 8.689007e-05
0.523192 9.313014e-05
0.5237509 4.598728e-05
0.5243097 2.614956e-05
0.5248686 8.868374e-05
0.5254274 0.0001029427
0.5259862 9.159906e-05
0.526545 7.158302e-05
0.5271038 8.099361e-05
0.5276625 6.093118e-05
0.5282213 3.226643e-05
0.5287801 3.309876e-05
0.5293388 4.031602e-05
0.5298975 5.401269e-05
0.5304563 5.565848e-05
0.531015 7.773577e-05
0.5315737 7.865541e-05
0.5321324 7.564785e-05
0.5326911 0.0001162989
0.5332498 8.687705e-05
0.5338084 7.110847e-05
0.5343671 7.606072e-05
0.5349257 7.109708e-05
0.5354844 9.730669e-05
0.536043 6.664463e-05
0.5366016 5.881612e-05
0.5371602 1.408093e-05
0.5377188 -1.060119e-05
0.5382774 2.900421e-05
0.538836 4.244116e-05
0.5393945 3.936099e-05
0.5399531 1.134796e-05
0.5405116 2.158679e-06
0.5410701 2.096072e-05
0.5416287 3.050413e-05
0.5421872 6.090299e-05
0.5427457 9.083415e-05
0.5433042 6.366369e-05
0.5438627 6.386657e-05
0.5444211 3.833272e-05
0.5449796 3.634985e-05
0.545538 5.851459e-05
0.5460965 7.936218e-05
0.5466549 9.81217e-05
0.5472133 0.000134631
0.5477717 0.0001195532
0.5483301 7.682494e-05
0.5488885 1.365799e-05
0.5494469 5.967517e-06
0.5500053 6.525164e-05
0.5505636 8.529199e-05
0.551122 4.89312e-05
0.5516803 3.710254e-05
0.5522386 7.506182e-05
0.5527969 9.255954e-05
0.5533552 9.358579e-05
0.5539135 7.234504e-05
0.5544718 7.084427e-05
0.5550301 4.549418e-05
0.5555883 6.868104e-05
0.5561466 0.000106747
0.5567048 9.44453e-05
0.5572631 8.027837e-05
0.5578213 4.792883e-05
0.5583795 2.051845e-05
0.5589377 7.351986e-05
0.5594959 6.799534e-05
0.5600541 2.367837e-05
0.5606122 5.498862e-05
0.5611704 9.181231e-05
0.5617285 6.259578e-05
0.5622867 7.819757e-05
0.5628448 8.97161e-05
0.5634029 0.0001108668
0.563961 9.474081e-05
0.5645191 7.147484e-05
0.5650772 7.577453e-05
0.5656352 0.0001088733
0.5661933 0.0001408061
0.5667513 9.09536e-05
0.5673094 8.094629e-05
0.5678674 5.798564e-05
0.5684254 4.285196e-05
0.5689834 8.702909e-05
0.5695414 2.628911e-05
0.5700994 -1.614232e-05
0.5706574 2.471544e-05
0.5712153 6.748567e-05
0.5717733 8.116749e-05
0.5723312 7.951918e-05
0.5728891 8.843949e-05
0.5734471 9.676163e-05
0.574005 3.984848e-05
0.5745629 1.873381e-05
0.5751208 4.085892e-05
0.5756786 9.872528e-05
0.5762365 9.684434e-05
0.5767943 8.842356e-05
0.5773522 7.547802e-05
0.57791 0.0001191511
0.5784678 0.0001477533
0.5790256 0.0001026957
0.5795834 9.695662e-05
0.5801412 5.781422e-05
0.580699 3.438967e-05
0.5812568 3.759281e-05
0.5818145 8.525623e-05
0.5823723 5.806121e-05
0.58293 8.514689e-06
0.5834877 6.684853e-05
0.5840454 0.0001308294
0.5846031 0.0001495092
0.5851608 7.145703e-05
0.5857185 6.125992e-05
0.5862761 0.0001141926
0.5868338 1.409803e-05
0.5873914 3.004582e-06
0.5879491 4.590765e-05
0.5885067 3.960932e-06
0.5890643 -4.590056e-05
0.5896219 -1.717301e-05
0.5901795 5.776439e-05
0.5907371 7.805294e-05
0.5912946 -1.22011e-06
0.5918522 4.577221e-05
0.5924097 2.484591e-06
0.5929672 4.64503e-05
0.5935248 5.642422e-05
0.5940823 8.729294e-05
0.5946398 2.00213e-05
0.5951973 8.30349e-06
0.5957547 5.050099e-05
0.5963122 -9.253755e-06
0.5968696 2.15866e-05
0.5974271 1.644569e-05
0.5979845 -5.730968e-05
0.5985419 -9.496398e-05
0.5990993 -3.100156e-05
0.5996567 6.060969e-06
0.6002141 -8.777624e-05
0.6007715 5.455197e-06
0.6013288 0.0001858193
0.6018862 0.0001368253
0.6024435 -1.653525e-05
0.6030008 -2.217486e-06
0.6035582 0.0001352212
0.6041155 0.0001204385
0.6046728 9.218094e-05
0.60523 0.0001337996
0.6057873 0.0002423596
0.6063446 0.0002604044
0.6069018 0.000120896
0.607459 6.500548e-05
0.6080163 5.180498e-05
0.6085735 0.0001016738
0.6091307 0.0004376574
0.6096879 0.0003941965
0.610245 -7.387494e-05
0.6108022 8.993572e-05
0.6113594 0.0001964171
0.6119165 0.0002400014
0.6124736 0.0002639463
