0.0755671 0.0035513
0.0756985 0.0028696
0.0758299 0.0042007
0.0759612 0.0037993
0.0760926 0.0033242
0.076224 0.0036341
0.0763553 0.0031374
0.0764867 0.0043313
0.076618 0.0041748
0.0767494 0.0032981
0.0768808 0.003502
0.0770121 0.0035784
0.0771435 0.0032233
0.0772749 0.0038703
0.0774062 0.0037976
0.0775376 0.0031012
0.077669 0.0036453
0.0778003 0.00368
0.0779317 0.0037354
0.078063 0.0037161
0.0781944 0.003577
0.0783258 0.0036554
0.0784571 0.0028117
0.0785885 0.0030106
0.0787199 0.0032146
0.0788512 0.0036172
0.0789826 0.00322
0.0791139 0.0037247
0.0792453 0.0034476
0.0793767 0.0031911
0.079508 0.0029873
0.0796394 0.0027961
0.0797708 0.0030183
0.0799021 0.0031475
0.0800335 0.0034749
0.0801648 0.0031429
0.0802962 0.003221
0.0804276 0.0030494
0.0805589 0.0036313
0.0806903 0.0028044
0.0808217 0.0032335
0.080953 0.0029645
0.0810844 0.0029413
0.0812157 0.0033898
0.0813471 0.0029162
0.0814785 0.0030889
0.0816098 0.0029558
0.0817412 0.0035416
0.0818726 0.0026145
0.0820039 0.0026431
0.0821353 0.003045
0.0822666 0.0029038
0.082398 0.0030303
0.0825294 0.0036357
0.0826607 0.0033293
0.0827921 0.0027249
0.0829235 0.0028093
0.0830548 0.0021232
0.0831862 0.0024143
0.0833175 0.0025668
0.0834489 0.0028329
0.0835803 0.0031181
0.0837116 0.0030298
0.083843 0.001722
0.0839744 0.0027494
0.0841057 0.0034551
0.0842371 0.0029743
0.0843684 0.0030785
0.0844998 0.0033129
0.0846312 0.0031014
0.0847625 0.0032777
0.0848939 0.0033529
0.0850253 0.0023179
0.0851566 0.0031966
0.085288 0.0026193
0.0854193 0.0029398
0.0855507 0.0030232
0.0856821 0.0029133
0.0858134 0.0021951
0.0859448 0.0025624
0.0860762 0.0029451
0.0862075 0.0022776
0.0863389 0.0030658
0.0864702 0.0027637
0.0866016 0.0028724
0.086733 0.0027502
0.0868643 0.0025946
0.0869957 0.0024504
0.0871271 0.0021198
0.0872584 0.002649
0.0873898 0.0024162
0.0875211 0.0031756
0.0876525 0.0029344
0.0877839 0.0018867
0.0879152 0.0023283
0.0880466 0.0029505
0.088178 0.0018941
0.0883093 0.00301
0.0884407 0.0024644
0.088572 0.0026242
0.0887034 0.0021085
0.0888348 0.0019279
0.0889661 0.0017958
0.0890975 0.0019526
0.0892289 0.0018116
0.0893602 0.0021787
0.0894916 0.0018298
0.0896229 0.0023804
0.0897543 0.0033197
0.0898857 0.0026643
0.090017 0.0017526
0.0901484 0.0021755
0.0902798 0.0027722
0.0904111 0.0028077
0.0905425 0.0022955
0.0906738 0.0020391
0.0908052 0.0020893
0.0909366 0.00037851
0.0910679 0.0020839
0.0911993 0.0021482
0.0913307 0.0026682
0.091462 0.0018195
0.0915934 0.0022636
0.0917247 0.0017654
0.0918561 0.0018721
0.0919875 0.002118
0.0921188 0.0019576
0.0922502 0.0022978
0.0923816 0.0019332
0.0925129 0.0021239
0.0926443 0.0022103
0.0927756 0.0027064
0.092907 0.0019265
0.0930384 0.0027477
0.0931697 0.0025131
0.0933011 0.0020314
0.0934325 0.0024042
0.0935638 0.0028384
0.0936952 0.0020199
0.0938265 0.0022342
0.0939579 0.0025787
0.0940893 0.0014038
0.0942206 0.0019122
0.094352 0.0025329
0.0944834 0.0021351
0.0946147 0.0017116
0.0947461 0.0019801
0.0948774 0.0022843
0.0950088 0.0016218
0.0951402 0.0024452
0.0952715 0.0017646
0.0954029 0.0025113
0.0955343 0.0021941
0.0956656 0.0026595
0.095797 0.0023673
0.0959283 0.0017816
0.0960597 0.0017526
0.0961911 0.0022124
0.0963224 0.0018133
0.0964538 0.0018318
0.0965852 0.001892
0.0967165 0.0019493
0.0968479 0.0020096
0.0969792 0.0017261
0.0971106 0.0018073
0.097242 0.0017843
0.0973733 0.0022581
0.0975047 0.0014883
0.0976361 0.0018135
0.0977674 0.0015035
0.0978988 0.0012646
0.0980301 0.0017486
0.0981615 0.0019281
0.0982929 0.0022415
0.0984242 0.0020411
0.0985556 0.0014083
0.098687 0.0018024
0.0988183 0.0022983
0.0989497 0.0018193
0.099081 0.002299
0.0992124 0.0020512
0.0993438 0.0014076
0.0994751 0.0017128
0.0996065 0.0017061
0.0997379 0.0015519
0.0998692 0.0012625
0.100001 0.0021718
0.100132 0.0020201
0.100263 0.0012507
0.100395 0.0021686
0.100526 0.0017815
0.100657 0.0011211
0.100789 0.0019811
0.10092 0.001308
0.101051 0.0012899
0.101183 0.0019626
0.101314 0.0013214
0.101446 0.0011437
0.101577 0.0018366
0.101708 0.0012459
0.10184 0.0016106
0.101971 0.001409
0.102102 0.00084249
0.102234 0.0014878
0.102365 0.0021213
0.102496 0.0020328
0.102628 0.0015888
0.102759 0.0020697
0.102891 0.0016768
0.103022 0.001783
0.103153 0.00074599
0.103285 0.0018797
0.103416 0.001696
0.103547 0.0014162
0.103679 0.0015757
0.10381 0.0017933
0.103941 0.0018342
0.104073 0.0017815
0.104204 0.0017234
0.104336 0.0012873
0.104467 0.0018171
0.104598 0.0011273
0.10473 0.001203
0.104861 0.0014659
0.104992 0.0015726
0.105124 0.0016138
0.105255 0.0017292
0.105386 0.0011568
0.105518 0.001899
0.105649 0.0012246
0.105781 0.00099278
0.105912 0.0017899
0.106043 0.0016383
0.106175 0.0017272
0.106306 0.0012681
0.106437 0.0011633
0.106569 0.0019236
0.1067 0.00084236
0.106831 0.0011716
0.106963 0.0015599
0.107094 0.0016463
0.107226 0.00090331
0.107357 0.0017324
0.107488 0.001179
0.10762 0.0014284
0.107751 0.00065518
0.107882 0.0011159
0.108014 0.00087924
0.108145 0.0012409
0.108276 0.00056209
0.108408 0.0013389
0.108539 0.0016267
0.108671 0.00078082
0.108802 0.00074838
0.108933 0.001644
0.109065 0.0012627
0.109196 0.0018908
0.109327 0.0007108
0.109459 0.0011823
0.10959 0.0014775
0.109721 0.0015222
0.109853 0.0017049
0.109984 0.00097391
0.110116 0.00065907
0.110247 0.0021626
0.110378 0.0010826
0.11051 0.0014369
0.110641 0.00073452
0.110772 0.00099731
0.110904 0.001957
0.111035 0.00085711
0.111166 0.0016804
0.111298 0.00086285
0.111429 0.0011467
0.11156 0.0010992
0.111692 0.0010477
0.111823 0.00079106
0.111955 0.00091229
0.112086 0.0015374
0.112217 0.0011568
0.112349 0.00098345
0.11248 0.00067357
0.112611 0.00075481
0.112743 0.0017345
0.112874 0.00084888
0.113005 0.0013496
0.113137 0.0010496
0.113268 0.00087986
0.1134 0.0010791
0.113531 0.0015749
0.113662 0.0011683
0.113794 0.0008286
0.113925 0.00055396
0.114056 0.0011543
0.114188 0.0013789
0.114319 0.0008745
0.11445 0.0011912
0.114582 0.00061215
0.114713 0.00063654
0.114845 0.0005758
0.114976 0.0017025
0.115107 0.00047757
0.115239 0.0012763
0.11537 0.0010244
0.115501 0.0011
0.115633 0.0011078
0.115764 0.00074512
0.115895 0.0011354
0.116027 0.0010062
0.116158 0.00093448
0.11629 0.00094459
0.116421 0.0011409
0.116552 0.00074163
0.116684 0.00086487
0.116815 0.00080333
0.116946 0.00084719
0.117078 0.0015294
0.117209 0.0012661
0.11734 -0.00020611
0.117472 0.00095716
0.117603 0.00081058
0.117735 0.0011094
0.117866 0.00057825
0.117997 0.001044
0.118129 0.0012897
0.11826 0.0011834
0.118391 0.0012474
0.118523 0.00093217
0.118654 0.0011002
0.118785 0.0013173
0.118917 0.00053627
0.119048 0.0014065
0.11918 0.00107
0.119311 0.0017065
0.119442 0.00035748
0.119574 0.0014817
0.119705 0.0015357
0.119836 0.00078312
0.119968 0.0014052
0.120099 0.00055233
0.12023 0.0010849
0.120362 0.0011503
0.120493 0.00059175
0.120625 0.0012136
0.120756 0.00053765
0.120887 0.00081548
0.121019 0.0012148
0.12115 0.0013394
0.121281 0.00080508
0.121413 0.0004513
0.121544 0.00027897
0.121675 0.00062283
0.121807 0.00093654
0.121938 0.00066745
0.122069 0.0012413
0.122201 0.00041738
0.122332 0.0012426
0.122464 0.00073599
0.122595 0.0012237
0.122726 0.00078569
0.122858 0.0008444
0.122989 0.000716
0.12312 0.00059933
0.123252 0.00023198
0.123383 0.0013711
0.123514 0.00051666
0.123646 0.00053013
0.123777 0.00060583
0.123909 0.0010296
0.12404 0.00084297
0.124171 0.00095703
0.124303 0.00060583
0.124434 0.0011712
0.124565 0.0012169
0.124697 0.00094564
0.124828 0.0010084
0.124959 0.0014474
0.125091 0.0013225
0.125222 0.0011601
0.125354 0.0012837
0.125485 0.0011744
0.125616 0.00052211
0.125748 0.00059368
0.125879 0.00093325
0.12601 0.0016333
0.126142 0.00051944
0.126273 0.00059226
0.126404 0.00070873
0.126536 0.00061988
0.126667 0.0012427
0.126799 0.00075968
0.12693 0.00059389
0.127061 0.00059534
0.127193 0.00060425
0.127324 0.0010875
0.127455 0.00053604
0.127587 0.0005987
0.127718 0.00058642
0.127849 0.001452
0.127981 0.001244
0.128112 0.00087804
0.128244 0.00068099
0.128375 0.00099339
0.128506 0.00018193
0.128638 0.00074909
0.128769 0.00096981
0.1289 0.00019733
0.129032 0.000686
0.129163 0.00079907
0.129294 0.0010234
0.129426 0.0003671
0.129557 0.001173
0.129689 0.00056411
0.12982 0.0011044
0.129951 0.00080144
0.130083 0.00042519
0.130214 0.00071314
0.130345 0.00048953
0.130477 0.00021624
0.130608 0.00085474
0.130739 0.00055748
0.130871 0.00079194
0.131002 0.00035203
0.131134 0.00082208
0.131265 0.0002967
0.131396 0.00063351
0.131528 0.00033888
0.131659 0.0007495
0.13179 0.0016859
0.131922 0.0010758
0.132053 0.00010712
0.132184 0.0016696
0.132316 0.00048273
0.132447 0.00099771
0.132578 0.0005568
0.13271 0.00067343
0.132841 0.00093459
0.132973 0.00084339
0.133104 0.00066293
0.133235 0.00056649
0.133367 0.00079926
0.133498 0.00019996
0.133629 0.00061362
0.133761 0.00040692
0.133892 0.0001844
0.134023 0.00097725
0.134155 0.00091803
0.134286 0.00067199
0.134418 0.00036524
0.134549 0.00059136
0.13468 0.00041407
0.134812 0.00096744
0.134943 0.00064553
0.135074 0.0011162
0.135206 0.00053819
0.135337 0.00054391
0.135468 0.0005615
0.1356 0.00047343
0.135731 0.00011309
0.135863 0.00056399
0.135994 0.00034723
0.136125 0.00033281
0.136257 0.00051628
0.136388 0.00040967
0.136519 0.0006475
0.136651 0.00060276
0.136782 0.00045623
0.136913 -2.4053e-05
0.137045 0.00038964
0.137176 0.00015968
0.137308 0.00085998
0.137439 0.00044452
0.13757 0.00016496
0.137702 0.00081099
0.137833 0.0009765
0.137964 0.00017503
0.138096 0.00020322
0.138227 0.00085421
0.138358 0.0006645
0.13849 0.00057316
0.138621 0.00031016
0.138753 0.0012618
0.138884 0.00010192
0.139015 0.000411
0.139147 0.00088705
0.139278 0.0002953
0.139409 0.0008371
0.139541 0.00091473
0.139672 0.00071241
0.139803 0.0003827
0.139935 0.00052583
0.140066 0.0002941
0.140198 0.00066907
0.140329 1.1508e-06
0.14046 0.00052553
0.140592 0.00085614
0.140723 0.00012643
0.140854 0.00039939
0.140986 0.00034168
0.141117 0.00057398
0.141248 0.0009412
0.14138 0.0007202
0.141511 0.00073912
0.141643 0.00057866
0.141774 0.00065079
0.141905 0.00015475
0.142037 0.0010772
0.142168 0.00085079
0.142299 0.000694
0.142431 0.00025791
0.142562 0.00053867
0.142693 0.00050012
0.142825 0.00018048
0.142956 0.00049961
0.143088 0.00073498
0.143219 0.00052056
0.14335 5.4331e-05
0.143482 0.00095986
0.143613 0.0005188
0.143744 0.00081771
0.143876 0.00056287
0.144007 0.00040786
0.144138 0.00012737
0.14427 0.0006772
0.144401 1.1833e-05
0.144533 0.00052628
0.144664 0.0007791
0.144795 0.00098209
0.144927 0.00079933
0.145058 -3.3007e-05
0.145189 0.00024696
0.145321 0.00024363
0.145452 0.0007973
0.145583 0.00076261
0.145715 5.4369e-05
0.145846 0.00055646
0.145977 0.00069083
0.146109 0.00047833
0.14624 0.0001997
0.146372 0.00032416
0.146503 0.00050189
0.146634 0.00039645
0.146766 0.00045764
0.146897 0.00010613
0.147028 4.9505e-05
0.14716 0.0010269
0.147291 0.0007129
0.147422 0.00035346
0.147554 0.00061467
0.147685 0.00060621
0.147817 0.00030095
0.147948 0.00031801
0.148079 0.00023207
0.148211 0.00051771
0.148342 0.00018067
0.148473 0.00027909
0.148605 0.00079963
0.148736 0.00016456
0.148867 3.1436e-05
0.148999 0.00045099
0.14913 5.9842e-06
0.149262 2.7048e-06
0.149393 0.00011599
0.149524 0.00046142
0.149656 0.00048393
0.149787 0.0001575
0.149918 0.00025417
0.15005 -0.00028139
0.150181 9.4603e-05
0.150312 0.00011171
0.150444 8.3305e-05
0.150575 3.21e-06
0.150707 0.00038407
0.150838 0.00058654
0.150969 0.00029095
0.151101 5.1125e-05
0.151232 0.00044553
0.151363 0.00086063
0.151495 0.00092344
0.151626 0.00059309
0.151757 -4.9382e-05
0.151889 0.0002078
0.15202 0.00045545
0.152152 0.00059181
0.152283 -0.000373
0.152414 -0.0002385
0.152546 0.00018487
0.152677 0.0002326
0.152808 0.00051996
0.15294 0.00029438
0.153071 0.00014382
0.153202 0.00088041
0.153334 0.00067053
0.153465 9.5645e-05
0.153597 0.00051356
0.153728 5.4221e-05
0.153859 0.00055679
0.153991 0.00069914
0.154122 0.00033615
0.154253 0.00020794
0.154385 0.00046627
0.154516 0.00044462
0.154647 0.00031168
0.154779 -4.8291e-05
0.15491 -3.4069e-05
0.155041 3.4416e-05
0.155173 0.00052037
0.155304 0.0003719
0.155436 0.00031694
0.155567 4.4371e-05
0.155698 0.00048352
0.15583 0.00037557
0.155961 0.00014778
0.156092 0.00050378
0.156224 0.00052863
0.156355 0.00057781
0.156486 0.00020741
0.156618 0.00031552
0.156749 0.00025842
0.156881 0.00035601
0.157012 0.00086638
0.157143 0.00047205
0.157275 0.00027114
0.157406 0.00018018
0.157537 0.00050463
0.157669 0.0007179
0.1578 -3.713e-05
0.157931 0.00044778
0.158063 0.00076399
0.158194 -0.00011724
0.158326 0.00013662
0.158457 0.00029352
0.158588 0.00051238
0.15872 0.000657
0.158851 4.3104e-05
0.158982 0.0006283
0.159114 1.3411e-05
0.159245 0.00015399
0.159376 0.00052694
0.159508 0.00072141
0.159639 0.00030136
0.159771 4.2146e-05
0.159902 0.00019417
0.160033 5.2174e-05
0.160165 -2.6736e-05
0.160296 4.154e-05
0.160427 -0.00010655
0.160559 0.00060632
0.16069 0.00067842
0.160821 0.00061427
0.160953 0.00019157
0.161084 0.00021516
0.161216 0.00010863
0.161347 0.00046976
0.161478 0.00013022
0.16161 -1.1529e-05
0.161741 -0.00013846
0.161872 -6.6021e-05
0.162004 7.6713e-05
0.162135 0.00012212
0.162266 0.00038118
0.162398 -0.00029569
0.162529 -8.1528e-05
0.162661 -0.00044241
0.162792 0.00024236
0.162923 0.00058511
0.163055 7.0119e-05
0.163186 0.0004418
0.163317 0.00035528
0.163449 0.00045525
0.16358 0.00036816
0.163711 0.00047176
0.163843 0.00049046
0.163974 0.00054396
0.164106 0.00033974
0.164237 5.2117e-05
0.164368 -0.0002073
0.1645 0.00027751
0.164631 0.0004875
0.164762 0.00023021
0.164894 0.00011684
0.165025 -9.815e-05
0.165156 0.00016063
0.165288 -0.00048982
0.165419 0.00019841
0.165551 0.00030878
0.165682 6.7582e-06
0.165813 0.00044307
0.165945 0.00087732
0.166076 0.00014443
0.166207 0.00035084
0.166339 -6.9096e-05
0.16647 0.00010541
0.166601 0.00031421
0.166733 -0.0001058
0.166864 0.00024947
0.166995 0.00082677
0.167127 0.00016749
0.167258 -0.00022025
0.16739 0.00040624
0.167521 -0.00017541
0.167652 0.00010387
0.167784 0.00056941
0.167915 0.0003717
0.168046 0.00051686
0.168178 0.00043354
0.168309 0.00015599
0.16844 -0.00016941
0.168572 8.5743e-05
0.168703 0.00039366
0.168835 -0.00019928
0.168966 0.0008548
0.169097 0.00036241
0.169229 5.8378e-06
0.16936 0.00022756
0.169491 -0.00038058
0.169623 0.00015372
0.169754 0.00046533
0.169885 0.00042395
0.170017 -3.4337e-05
0.170148 0.00017896
0.17028 0.00064655
0.170411 0.00067338
0.170542 0.00052026
0.170674 0.00035226
0.170805 8.5905e-05
0.170936 0.00057943
0.171068 8.0986e-05
0.171199 -6.2571e-05
