3.907815631262524791e-02 4.166834569515177049e+06
3.967935871743486637e-02 4.134361785953785758e+06
4.028056112224448482e-02 4.101687757053453941e+06
4.088176352705410327e-02 4.068823179903679527e+06
4.148296593186372866e-02 4.035778736924531870e+06
4.208416833667334711e-02 4.002565109793840442e+06
4.268537074148296556e-02 3.969192980189433787e+06
4.328657314629258401e-02 3.935673029789140914e+06
4.388777555110220246e-02 3.902015940270790365e+06
4.448897795591182092e-02 3.868232393312210217e+06
4.509018036072143937e-02 3.834333070591231342e+06
4.569138276553105782e-02 3.800328653785680421e+06
4.629258517034067627e-02 3.766229824573385529e+06
4.689378757515030166e-02 3.732047264632177539e+06
4.749498997995992011e-02 3.697791655639883596e+06
4.809619238476953856e-02 3.663473679274333175e+06
4.869739478957915702e-02 3.629104017213354819e+06
4.929859719438877547e-02 3.594693351134777535e+06
4.989979959919839392e-02 3.560252362716429401e+06
5.050100200400801237e-02 3.525791585422671400e+06
5.110220440881763082e-02 3.491320567394727375e+06
5.170340681362724927e-02 3.456848454818896949e+06
5.230460921843687466e-02 3.422384392695769668e+06
5.290581162324649311e-02 3.387937526025938336e+06
5.350701402805611157e-02 3.353516999809991568e+06
5.410821643286573002e-02 3.319131959048521239e+06
5.470941883767534847e-02 3.284791548742118292e+06
5.531062124248496692e-02 3.250504913891373668e+06
5.591182364729458537e-02 3.216281199496878777e+06
5.651302605210420382e-02 3.182129550559223164e+06
5.711422845691382227e-02 3.148059112078998238e+06
5.771543086172344073e-02 3.114079029056794941e+06
5.831663326653306612e-02 3.080198446493204217e+06
5.891783567134268457e-02 3.046426509388817940e+06
5.951903807615230302e-02 3.012772362744224723e+06
6.012024048096192147e-02 2.979245148060506210e+06
6.072144288577153992e-02 2.945853264942352194e+06
6.132264529058115837e-02 2.912603457725620829e+06
6.192384769539077682e-02 2.879502246777449269e+06
6.252505010020040221e-02 2.846556152464974672e+06
6.312625250501001373e-02 2.813771695155336987e+06
6.372745490981963912e-02 2.781155395215671044e+06
6.432865731462925063e-02 2.748713773013114929e+06
6.492985971943887602e-02 2.716453348914806731e+06
6.553106212424848753e-02 2.684380643287883606e+06
6.613226452905811292e-02 2.652502176499482710e+06
6.673346693386773831e-02 2.620824468916740734e+06
6.733466933867734983e-02 2.589354040906796698e+06
6.793587174348697522e-02 2.558097412836787757e+06
6.853707414829658673e-02 2.527061105073851068e+06
6.913827655310621212e-02 2.496251637985123321e+06
6.973947895791582363e-02 2.465675531937742140e+06
7.034068136272544902e-02 2.435339214015093166e+06
7.094188376753506053e-02 2.405247513135140296e+06
7.154308617234468592e-02 2.375403915465245489e+06
7.214428857715431131e-02 2.345811865458059125e+06
7.274549098196392283e-02 2.316474807566230185e+06
7.334669338677354822e-02 2.287396186242405791e+06
7.394789579158315973e-02 2.258579445939234458e+06
7.454909819639278512e-02 2.230028031109366100e+06
7.515030060120239663e-02 2.201745386205447372e+06
7.575150300601202202e-02 2.173734955680126790e+06
7.635270541082163354e-02 2.146000183986054733e+06
7.695390781563125893e-02 2.118544515575876925e+06
7.755511022044088432e-02 2.091371394902242813e+06
7.815631262525049583e-02 2.064484266417802311e+06
7.875751503006012122e-02 2.037886574575201841e+06
7.935871743486973273e-02 2.011581763827090850e+06
7.995991983967935812e-02 1.985573278626116924e+06
8.056112224448896963e-02 1.959864157034098404e+06
8.116232464929859503e-02 1.934455450625891797e+06
8.176352705410820654e-02 1.909347604944548104e+06
8.236472945891783193e-02 1.884541065385013586e+06
8.296593186372745732e-02 1.860036277342237532e+06
8.356713426853706883e-02 1.835833686211168533e+06
8.416833667334669422e-02 1.811933737386753783e+06
8.476953907815630573e-02 1.788336876263941638e+06
8.537074148296593112e-02 1.765043548237679759e+06
8.597194388777554264e-02 1.742054198702916969e+06
8.657314629258516803e-02 1.719369273054600228e+06
8.717434869739477954e-02 1.696989216687678825e+06
8.777555110220440493e-02 1.674914474997099955e+06
8.837675350701403032e-02 1.653145493377811741e+06
8.897795591182364183e-02 1.631682717224763706e+06
8.957915831663326722e-02 1.610526591932901647e+06
9.018036072144287874e-02 1.589677552160926396e+06
9.078156312625250413e-02 1.569135201899933163e+06
9.138276553106211564e-02 1.548897737101780018e+06
9.198396793587174103e-02 1.528963217328188941e+06
9.258517034068135254e-02 1.509329702140884940e+06
9.318637274549097793e-02 1.489995251101589762e+06
9.378757515030060332e-02 1.470957923772027716e+06
9.438877755511021483e-02 1.452215779713922646e+06
9.498997995991984022e-02 1.433766878488996765e+06
9.559118236472945174e-02 1.415609279658974847e+06
9.619238476953907713e-02 1.397741042785579339e+06
9.679358717434868864e-02 1.380160227430534316e+06
9.739478957915831403e-02 1.362864893155562691e+06
9.799599198396792554e-02 1.345853099522388540e+06
9.859719438877755093e-02 1.329122906092734309e+06
9.919839679358717632e-02 1.312672372428324074e+06
9.979959919839678784e-02 1.296499558090881910e+06
1.004008016032064132e-01 1.280602447299454361e+06
1.010020040080160247e-01 1.264978148414490744e+06
1.016032064128256501e-01 1.249623204726371681e+06
1.022044088176352616e-01 1.234534150107646827e+06
1.028056112224448870e-01 1.219707518430863041e+06
1.034068136272544985e-01 1.205139843568569515e+06
1.040080160320641239e-01 1.190827659393313574e+06
1.046092184368737493e-01 1.176767499777643243e+06
1.052104208416833608e-01 1.162955898594107479e+06
1.058116232464929862e-01 1.149389389715253375e+06
1.064128256513025977e-01 1.136064507013629423e+06
1.070140280561122231e-01 1.122977784361784114e+06
1.076152304609218346e-01 1.110125755632265005e+06
1.082164328657314600e-01 1.097504954697620124e+06
1.088176352705410715e-01 1.085111915430398192e+06
1.094188376753506969e-01 1.072943171703146771e+06
1.100200400801603223e-01 1.060995257385304198e+06
1.106212424849699338e-01 1.049264613718229113e+06
1.112224448897795592e-01 1.037747346648102044e+06
1.118236472945891707e-01 1.026439486279083299e+06
1.124248496993987961e-01 1.015337062715333654e+06
1.130260521042084076e-01 1.004436106061013881e+06
1.136272545090180330e-01 9.937326464202837087e+05
1.142284569138276445e-01 9.832227138973043766e+05
1.148296593186372699e-01 9.729023385962366592e+05
1.154308617234468815e-01 9.627675506212408654e+05
1.160320641282565068e-01 9.528143800764774205e+05
1.166332665330661322e-01 9.430388570661069825e+05
1.172344689378757437e-01 9.334370116942907916e+05
1.178356713426853691e-01 9.240048740651881089e+05
1.184368737474949806e-01 9.147384742829608731e+05
1.190380761523046060e-01 9.056338424517686944e+05
1.196392785571142175e-01 8.966870086757728131e+05
1.202404809619238429e-01 8.878940064206658863e+05
1.208416833667334545e-01 8.792509998317268910e+05
1.214428857715430798e-01 8.707543228116349783e+05
1.220440881763527052e-01 8.624003206082445104e+05
1.226452905811623167e-01 8.541853384694086853e+05
1.232464929859719421e-01 8.461057216429802356e+05
1.238476953907815536e-01 8.381578153768132906e+05
1.244488977955911790e-01 8.303379649187605828e+05
1.250501002004008044e-01 8.226425155166761251e+05
1.256513026052104021e-01 8.150678124184131157e+05
1.262525050100200275e-01 8.076102008718249854e+05
1.268537074148296528e-01 8.002660261247643502e+05
1.274549098196392782e-01 7.930316334250853397e+05
1.280561122244489036e-01 7.859033680206415011e+05
1.286573146292585013e-01 7.788775751592860324e+05
1.292585170340681266e-01 7.719506000888716662e+05
1.298597194388777520e-01 7.651187880572525319e+05
1.304609218436873774e-01 7.583785529109279159e+05
1.310621242484969751e-01 7.517268734838020755e+05
1.316633266533066005e-01 7.451610064605121734e+05
1.322645290581162258e-01 7.386782104595617857e+05
1.328657314629258512e-01 7.322757440994541394e+05
1.334669338677354766e-01 7.259508659986922285e+05
1.340681362725450743e-01 7.197008347757798620e+05
1.346693386773546997e-01 7.135229090492192190e+05
1.352705410821643250e-01 7.074143474375139922e+05
1.358717434869739504e-01 7.013724085591671756e+05
1.364729458917835481e-01 6.953943510326823452e+05
1.370741482965931735e-01 6.894774334765620297e+05
1.376753507014027988e-01 6.836189145093095722e+05
1.382765531062124242e-01 6.778160527494284324e+05
1.388777555110220496e-01 6.720661068154214881e+05
1.394789579158316473e-01 6.663663353257920826e+05
1.400801603206412727e-01 6.607139973549570423e+05
1.406813627254508980e-01 6.551066301418426447e+05
1.412825651302605234e-01 6.495425211318072397e+05
1.418837675350701211e-01 6.440200829755824525e+05
1.424849699398797465e-01 6.385377283238993259e+05
1.430861723446893718e-01 6.330938698274894850e+05
1.436873747494989972e-01 6.276869201370844385e+05
1.442885771543086226e-01 6.223152919034156948e+05
1.448897795591182203e-01 6.169773977772146463e+05
1.454909819639278457e-01 6.116716504092125688e+05
1.460921843687374710e-01 6.063964624501409708e+05
1.466933867735470964e-01 6.011502465507315937e+05
1.472945891783566941e-01 5.959314153617157135e+05
1.478957915831663195e-01 5.907383815338246059e+05
1.484969939879759449e-01 5.855695577177897794e+05
1.490981963927855702e-01 5.804233565643429756e+05
1.496993987975951956e-01 5.752981907242153538e+05
1.503006012024047933e-01 5.701924956093312940e+05
1.509018036072144187e-01 5.651052301390450448e+05
1.515030060120240440e-01 5.600358767401417717e+05
1.521042084168336694e-01 5.549839406006002100e+05
1.527054108216432671e-01 5.499489269083974650e+05
1.533066132264528925e-01 5.449303408515116898e+05
1.539078156312625179e-01 5.399276876179205719e+05
1.545090180360721432e-01 5.349404723956023809e+05
1.551102204408817686e-01 5.299682003725344548e+05
1.557114228456913663e-01 5.250103767366955290e+05
1.563126252505009917e-01 5.200665066760625341e+05
1.569138276553106170e-01 5.151360953786139144e+05
1.575150300601202424e-01 5.102186480323273572e+05
1.581162324649298401e-01 5.053136698251810158e+05
1.587174348697394655e-01 5.004206659451524029e+05
1.593186372745490909e-01 4.955391415802195552e+05
1.599198396793587162e-01 4.906686019183604512e+05
1.605210420841683416e-01 4.858086388649052824e+05
1.611222444889779393e-01 4.809593639188249945e+05
1.617234468937875647e-01 4.761210812360753189e+05
1.623246492985971901e-01 4.712940952883790014e+05
1.629258517034068154e-01 4.664787105474588461e+05
1.635270541082164131e-01 4.616752314850373659e+05
1.641282565130260385e-01 4.568839625728368992e+05
1.647294589178356639e-01 4.521052082825805410e+05
1.653306613226452892e-01 4.473392730859905132e+05
1.659318637274549146e-01 4.425864614547896199e+05
1.665330661322645123e-01 4.378470778607006068e+05
1.671342685370741377e-01 4.331214267754456960e+05
1.677354709418837631e-01 4.284098126707476913e+05
1.683366733466933884e-01 4.237125400183292222e+05
1.689378757515029861e-01 4.190299132899130927e+05
1.695390781563126115e-01 4.143622369572215830e+05
1.701402805611222369e-01 4.097098163501918898e+05
1.707414829659318622e-01 4.050730801039396902e+05
1.713426853707414876e-01 4.004527075848677196e+05
1.719438877755510853e-01 3.958494086022297852e+05
1.725450901803607107e-01 3.912638929652783554e+05
1.731462925851703361e-01 3.866968704832671792e+05
1.737474949899799614e-01 3.821490509654494235e+05
1.743486973947895591e-01 3.776211442210785463e+05
1.749498997995991845e-01 3.731138600594073068e+05
1.755511022044088099e-01 3.686279082896892796e+05
1.761523046092184352e-01 3.641639987211776315e+05
1.767535070140280606e-01 3.597228411631257623e+05
1.773547094188376583e-01 3.553051454247868969e+05
1.779559118236472837e-01 3.509116213154141442e+05
1.785571142284569091e-01 3.465429786442608456e+05
1.791583166332665344e-01 3.421999272205802263e+05
1.797595190380761321e-01 3.378831768536258605e+05
1.803607214428857575e-01 3.335934381229436840e+05
1.809619238476953829e-01 3.293314331339489436e+05
1.815631262525050083e-01 3.250978928646931308e+05
1.821643286573146336e-01 3.208935485214628861e+05
1.827655310621242313e-01 3.167191313105447334e+05
1.833667334669338567e-01 3.125753724382248474e+05
1.839679358717434821e-01 3.084630031107900431e+05
1.845691382765531074e-01 3.043827545345268445e+05
1.851703406813627051e-01 3.003353579157218337e+05
1.857715430861723305e-01 2.963215444606611272e+05
1.863727454909819559e-01 2.923420453756315401e+05
1.869739478957915813e-01 2.883975918669195380e+05
1.875751503006012066e-01 2.844889151408115868e+05
1.881763527054108043e-01 2.806167464035945595e+05
1.887775551102204297e-01 2.767818168615543982e+05
1.893787575150300551e-01 2.729848577209778596e+05
1.899799599198396804e-01 2.692266001881515258e+05
1.905811623246492781e-01 2.655077363036709721e+05
1.911823647294589035e-01 2.618287849578459281e+05
1.917835671342685289e-01 2.581902172067812353e+05
1.923847695390781543e-01 2.545925041049753199e+05
1.929859719438877796e-01 2.510361167069269868e+05
1.935871743486973773e-01 2.475215260671349533e+05
1.941883767535070027e-01 2.440492032400976459e+05
1.947895791583166281e-01 2.406196192803138110e+05
1.953907815631262535e-01 2.372332452422821661e+05
1.959919839679358511e-01 2.338905521805013705e+05
1.965931863727454765e-01 2.305920111494699668e+05
1.971943887775551019e-01 2.273380932036865852e+05
1.977955911823647273e-01 2.241292693976500013e+05
1.983967935871743526e-01 2.209660107858587580e+05
1.989979959919839503e-01 2.178487884228116600e+05
1.995991983967935757e-01 2.147780733630072209e+05
2.002004008016032011e-01 2.117543342281236546e+05
2.008016032064128265e-01 2.087778936706190289e+05
2.014028056112224241e-01 2.058488480906594195e+05
2.020040080160320495e-01 2.029672744258481544e+05
2.026052104208416749e-01 2.001332496137885028e+05
2.032064128256513003e-01 1.973468505920839962e+05
2.038076152304609256e-01 1.946081542983380496e+05
2.044088176352705233e-01 1.919172376701540779e+05
2.050100200400801487e-01 1.892741776451352926e+05
2.056112224448897741e-01 1.866790511608851957e+05
2.062124248496993995e-01 1.841319351550071442e+05
2.068136272545089971e-01 1.816329065651046694e+05
2.074148296593186225e-01 1.791820423287808953e+05
2.080160320641282479e-01 1.767794193836393533e+05
2.086172344689378733e-01 1.744251146672834293e+05
2.092184368737474986e-01 1.721192051173164800e+05
2.098196392785570963e-01 1.698617676713421242e+05
2.104208416833667217e-01 1.676528569557656592e+05
2.110220440881763471e-01 1.654922972647736897e+05
2.116232464929859725e-01 1.633797770089022524e+05
2.122244488977955701e-01 1.613149828424126026e+05
2.128256513026051955e-01 1.592976014195654716e+05
2.134268537074148209e-01 1.573273193946221436e+05
2.140280561122244463e-01 1.554038234218435828e+05
2.146292585170340717e-01 1.535268001554908988e+05
2.152304609218436693e-01 1.516959362498251430e+05
2.158316633266532947e-01 1.499109183591072797e+05
2.164328657314629201e-01 1.481714331375983893e+05
2.170340681362725455e-01 1.464771672395595233e+05
2.176352705410821431e-01 1.448278073192518495e+05
2.182364729458917685e-01 1.432230400309362449e+05
2.188376753507013939e-01 1.416625520288738189e+05
2.194388777555110193e-01 1.401460299673256814e+05
2.200400801603206447e-01 1.386731604870735027e+05
2.206412825651302423e-01 1.372435750715168542e+05
2.212424849699398677e-01 1.358567244059200748e+05
2.218436873747494931e-01 1.345120221882904880e+05
2.224448897795591185e-01 1.332088821166352427e+05
2.230460921843687161e-01 1.319467178889616334e+05
2.236472945891783415e-01 1.307249432032767509e+05
2.242484969939879669e-01 1.295429717575878312e+05
2.248496993987975923e-01 1.284002172499020962e+05
2.254509018036072177e-01 1.272960933782267093e+05
2.260521042084168153e-01 1.262300138405689650e+05
2.266533066132264407e-01 1.252013923349359538e+05
2.272545090180360661e-01 1.242096425593348977e+05
2.278557114228456915e-01 1.232541782117730763e+05
2.284569138276552891e-01 1.223344129902576387e+05
2.290581162324649145e-01 1.214497605927957629e+05
2.296593186372745399e-01 1.205996347173946851e+05
2.302605210420841653e-01 1.197834475193923863e+05
2.308617234468937629e-01 1.190005614973121992e+05
2.314629258517033883e-01 1.182502800472614763e+05
2.320641282565130137e-01 1.175319031155825360e+05
2.326653306613226391e-01 1.168447306486177404e+05
2.332665330661322645e-01 1.161880625927094516e+05
2.338677354709418621e-01 1.155611988942000607e+05
2.344689378757514875e-01 1.149634394994318573e+05
2.350701402805611129e-01 1.143940843547472468e+05
2.356713426853707383e-01 1.138524334064885334e+05
2.362725450901803359e-01 1.133377866009981371e+05
2.368737474949899613e-01 1.128494438846183475e+05
2.374749498997995867e-01 1.123867052036915702e+05
2.380761523046092121e-01 1.119488705045601237e+05
2.386773547094188375e-01 1.115352397335663700e+05
2.392785571142284351e-01 1.111451128370526858e+05
2.398797595190380605e-01 1.107777897613614041e+05
2.404809619238476859e-01 1.104325742730321508e+05
2.410821643286573113e-01 1.101087983722494973e+05
2.416833667334669089e-01 1.098058067136016762e+05
2.422845691382765343e-01 1.095229440113671153e+05
2.428857715430861597e-01 1.092595549798245338e+05
2.434869739478957851e-01 1.090149843332524470e+05
2.440881763527054105e-01 1.087885767859295156e+05
2.446893787575150081e-01 1.085796770521343715e+05
2.452905811623246335e-01 1.083876298461455299e+05
2.458917835671342589e-01 1.082117798822416953e+05
2.464929859719438843e-01 1.080514718747014122e+05
2.470941883767534819e-01 1.079060505378033122e+05
2.476953907815631073e-01 1.077748605858259689e+05
2.482965931863727327e-01 1.076572467330480431e+05
2.488977955911823581e-01 1.075525536937480647e+05
2.494989979959919835e-01 1.074601261822047381e+05
2.501002004008016089e-01 1.073793090353314037e+05
2.507014028056112065e-01 1.073094886632541748e+05
2.513026052104208041e-01 1.072501533856555761e+05
2.519038076152304573e-01 1.072008068515738560e+05
2.525050100200400549e-01 1.071609527100471751e+05
2.531062124248497081e-01 1.071300946101138106e+05
2.537074148296593057e-01 1.071077362008119817e+05
2.543086172344689033e-01 1.070933811311798927e+05
2.549098196392785565e-01 1.070865330502557626e+05
2.555110220440881541e-01 1.070866956070778251e+05
2.561122244488978072e-01 1.070933724506843137e+05
2.567134268537074049e-01 1.071060672301134618e+05
2.573146292585170025e-01 1.071242835944034159e+05
2.579158316633266557e-01 1.071475251925924968e+05
2.585170340681362533e-01 1.071752956737188360e+05
2.591182364729459064e-01 1.072070986868207547e+05
2.597194388777555041e-01 1.072424378809363843e+05
2.603206412825651017e-01 1.072808220497384755e+05
2.609218436873747549e-01 1.073218616637671366e+05
2.615230460921843525e-01 1.073652603998697596e+05
2.621242484969939501e-01 1.074107253813968418e+05
2.627254509018036033e-01 1.074579637316989101e+05
2.633266533066132009e-01 1.075066825741265056e+05
2.639278557114228541e-01 1.075565890320300969e+05
2.645290581162324517e-01 1.076073902287602541e+05
2.651302605210420493e-01 1.076587932876675331e+05
2.657314629258517025e-01 1.077105053321023588e+05
2.663326653306613001e-01 1.077622334854152723e+05
2.669338677354709533e-01 1.078136848709569022e+05
2.675350701402805509e-01 1.078645666120776732e+05
2.681362725450901485e-01 1.079145858321281121e+05
2.687374749498998017e-01 1.079634496544587455e+05
2.693386773547093993e-01 1.080108652024201292e+05
2.699398797595190524e-01 1.080565395993627753e+05
2.705410821643286501e-01 1.081002037072160019e+05
2.711422845691382477e-01 1.081417167846393277e+05
2.717434869739479009e-01 1.081809813016695844e+05
2.723446893787574985e-01 1.082178997609069047e+05
2.729458917835670961e-01 1.082523746649512759e+05
2.735470941883767493e-01 1.082843085164028453e+05
2.741482965931863469e-01 1.083136038178616291e+05
2.747494989979960001e-01 1.083401630719276873e+05
2.753507014028055977e-01 1.083638887812011526e+05
2.759519038076151953e-01 1.083846834482819977e+05
2.765531062124248485e-01 1.084024495757704281e+05
2.771543086172344461e-01 1.084170896662663727e+05
2.777555110220440993e-01 1.084285062223699642e+05
2.783567134268536969e-01 1.084366017466812773e+05
2.789579158316632945e-01 1.084412787418003718e+05
2.795591182364729477e-01 1.084424397103273077e+05
2.801603206412825453e-01 1.084399875979454082e+05
2.807615230460921985e-01 1.084338710640678037e+05
2.813627254509017961e-01 1.084241235908576200e+05
2.819639278557113937e-01 1.084107878752249235e+05
2.825651302605210469e-01 1.083939066140797804e+05
2.831663326653306445e-01 1.083735225043322862e+05
2.837675350701402421e-01 1.083496782428924926e+05
2.843687374749498953e-01 1.083224165266705240e+05
2.849699398797594929e-01 1.082917800525764032e+05
2.855711422845691461e-01 1.082578115175202547e+05
2.861723446893787437e-01 1.082205536184121156e+05
2.867735470941883413e-01 1.081800490521621396e+05
2.873747494989979945e-01 1.081363405156803492e+05
2.879759519038075921e-01 1.080894707058767963e+05
2.885771543086172453e-01 1.080394823196616198e+05
2.891783567134268429e-01 1.079864180539449007e+05
2.897795591182364405e-01 1.079303206056366471e+05
2.903807615230460937e-01 1.078712356547734962e+05
2.909819639278556913e-01 1.078092481169636740e+05
2.915831663326653445e-01 1.077444705675170262e+05
2.921843687374749421e-01 1.076770161606239708e+05
2.927855711422845397e-01 1.076069980504747946e+05
2.933867735470941929e-01 1.075345293912599591e+05
2.939879759519037905e-01 1.074597233371696930e+05
2.945891783567133881e-01 1.073826930423944286e+05
2.951903807615230413e-01 1.073035516611244966e+05
2.957915831663326389e-01 1.072224123475502856e+05
2.963927855711422921e-01 1.071393882558620680e+05
2.969939879759518897e-01 1.070545925402503199e+05
2.975951903807614873e-01 1.069681383549053280e+05
2.981963927855711405e-01 1.068801388540174084e+05
2.987975951903807381e-01 1.067907071917769936e+05
2.993987975951903913e-01 1.066999565223744285e+05
2.999999999999999889e-01 1.066080000000000146e+05
