0.270367 0.438922
0.217716 0.409583
0.235017 0.425883
0.133322 0.498331
0.156655 0.495505
0.251787 0.452116
0.286462 0.111821
0.171184 0.46295
0.287182 0.441005
0.131542 0.502059
0.0970757 0.513844
0.092782 -nan
0.126449 0.496869
0.117131 0.526545
0.286763 0.417668
0.200393 0.412061
0.275248 0.302811
0.183475 0.468953
0.088705 -nan
0.162721 0.467148
0.274471 0.429097
0.187954 0.476757
0.117872 0.490397
0.247882 0.43711
0.202907 0.484884
0.138103 0.491658
0.148663 0.491651
0.205617 0.413257
0.299053 0.152124
0.154868 0.474038
0.155525 0.474705
0.258445 0.453728
0.226444 0.458329
0.175621 0.48732
0.224698 0.444099
0.0927004 -nan
0.209769 0.407545
0.096124 0.52592
0.204683 0.463186
0.240179 0.419651
0.174474 0.495468
0.210905 0.42434
0.21937 0.411257
0.273839 0.413964
0.237837 0.456559
0.09719 0.502458
0.126619 0.507131
0.162589 0.508642
0.263518 0.430618
0.252004 0.420718
0.274701 0.386933
0.240318 0.448267
0.267219 0.383756
0.162139 0.481469
0.29368 0.378033
0.129536 0.512378
0.13758 0.499953
0.111827 0.496387
0.150859 0.491225
0.103007 0.506204
0.263043 0.442354
0.124923 0.514176
0.202567 0.484891
0.213036 0.482447
0.276474 0.397703
0.198536 0.449966
0.107341 0.515478
0.153335 0.464677
0.171176 0.484323
0.162083 0.511688
0.252341 0.435143
0.310394 0.25932
0.240683 0.432822
0.209736 0.478279
0.127191 0.53009
0.280406 0.341809
0.272176 0.420291
0.124488 0.506635
0.101495 0.509366
0.21068 0.45511
0.228402 0.467321
0.140734 0.508748
0.264277 0.423481
0.23532 0.279357
0.209131 0.474147
0.205826 0.4033
0.156105 0.487655
0.281979 0.410141
0.14361 0.492712
0.230034 0.406113
0.271757 0.381656
0.248679 0.268983
0.225554 0.457046
0.155272 0.458361
0.277887 0.367367
0.211327 0.455716
0.277657 0.278279
0.122798 0.505874
0.30081 0.440427
0.249682 0.368087
0.159845 0.48449
0.265396 0.417964
0.128418 0.465287
0.198604 0.423155
0.242357 0.293182
0.245787 0.437329
0.146225 0.405819
0.170493 0.479586
0.141264 0.497229
0.148153 0.503394
0.144661 0.489067
0.180193 0.486857
0.162376 0.451833
0.27266 0.436324
0.153643 0.486484
0.0905508 -nan
0.251047 0.427194
0.293766 0.374831
0.134081 0.500205
0.162344 0.476552
0.173998 0.487425
0.11883 0.526244
0.17157 0.464155
0.179336 0.477654
0.20035 0.456011
0.182142 0.494667
0.277841 0.40579
0.153989 0.482182
0.177914 0.501344
0.201708 0.439022
0.16041 0.48037
0.103161 0.518439
0.277021 0.412902
0.221117 0.390572
0.248663 0.385471
0.0998453 0.507654
0.216112 0.465119
0.206731 0.409163
0.117353 0.503526
0.208327 0.473109
0.22339 0.463023
0.223423 0.416685
0.244902 0.432853
0.236095 0.406792
0.202015 0.481837
0.196651 0.308715
0.28553 0.407919
0.186288 0.464088
0.272869 0.455173
0.185276 0.482742
0.197691 0.472237
0.197279 0.485915
0.282514 0.443672
0.157283 0.486913
0.224114 0.336096
0.226227 0.455451
0.096136 0.511563
0.21664 0.442352
0.225837 0.469271
0.29658 0.37846
0.111522 0.520203
0.207621 0.43295
0.170328 0.220176
0.0881988 -nan
0.292791 0.395767
0.206483 0.447002
0.252164 0.387043
0.242128 0.362012
0.194511 0.500465
0.301409 0.375862
0.256789 0.44117
0.241486 0.409233
0.153042 0.507374
0.088488 -nan
0.185377 0.482659
0.131179 0.498098
0.146929 0.499957
0.158906 0.477267
0.22699 0.282163
0.137259 0.504275
0.233168 0.300591
0.224197 0.464977
0.126311 0.501552
0.114797 0.519254
0.244035 0.416461
0.270559 0.386724
0.158328 0.488939
0.262202 0.440824
0.137237 0.488644
0.125722 0.502717
0.233539 0.442181
0.22176 0.452332
0.117296 0.512771
0.263566 0.199314
0.222353 0.45632
0.26707 0.423185
0.238565 0.432675
0.241397 0.427904
0.225081 0.477254
0.0961791 0.502316
0.243268 0.436034
0.200292 0.468655
0.123775 0.489902
0.244519 0.406374
0.177233 0.491087
0.106159 0.49978
0.101319 0.502319
0.230618 0.475831
0.255411 0.458363
0.142308 0.508229
0.112135 0.512679
0.269638 0.0987329
0.100401 0.50754
0.205135 0.466911
0.250132 0.385762
0.150333 0.476712
0.210978 0.410107
0.148656 0.475509
0.251858 0.378117
0.086002 -nan
0.213058 0.419937
0.264568 0.414841
0.152286 0.478162
0.244693 0.478189
0.223427 0.45397
0.227172 0.420345
0.244779 0.404086
0.198144 0.425559
0.28485 0.436376
0.241401 0.422151
0.109943 0.512561
0.163648 0.476953
0.117599 0.506485
0.21558 0.452148
0.271135 0.424747
0.109341 0.508372
0.139499 0.502595
0.169239 0.492883
0.257529 0.448998
0.249626 0.398612
0.238448 0.428134
0.270439 0.429659
0.28213 0.415055
0.163549 0.500192
0.277911 0.103181
0.170921 0.463304
0.249574 0.4178
0.103116 0.515892
0.289429 0.375833
0.267538 0.408307
0.135751 0.505223
0.289781 0.0831924
0.185416 0.491106
0.0979719 0.504134
0.110946 0.51046
0.267317 0.425645
0.201689 0.469569
0.186206 0.31982
0.28216 0.279615
0.272375 0.386104
0.270579 0.390388
0.237123 0.455016
0.212754 0.44641
0.230936 0.452539
0.0993925 0.525723
0.112 0.511832
0.144505 0.481542
0.279927 0.386621
0.161154 0.500677
0.245406 0.438909
0.291254 0.319634
0.155044 0.501631
0.237669 0.277537
0.29315 0.381985
0.158759 0.454667
0.259519 0.407533
0.15375 0.45252
0.278396 0.427006
0.188913 0.461812
0.0983987 0.509332
0.272697 0.385138
0.0904082 -nan
0.19167 0.457989
0.0983522 0.533796
0.193178 0.483274
0.105454 0.503692
0.0882492 -nan
0.202077 0.408099
0.226104 0.406286
0.0996307 0.514121
0.19859 0.456425
0.271523 0.0915528
0.204346 0.449828
0.286408 0.412137
0.165885 0.485583
0.115854 0.529087
0.235679 0.464063
0.246323 0.455732
0.266294 0.417032
0.0967857 -nan
0.232119 0.410336
0.258246 0.379226
0.0934625 -nan
0.109113 0.497943
0.285818 0.0873752
0.124645 0.513564
0.271882 0.419445
0.248893 0.37367
0.265171 0.447103
0.277024 0.395072
0.123031 0.50269
0.215818 0.427177
0.219245 0.417361
0.24109 0.299467
0.153664 0.472015
0.173992 0.478398
0.117499 0.490771
0.113038 0.512785
0.259437 0.380688
0.279681 0.27664
0.204754 0.48303
0.136389 0.503579
0.179934 0.481428
0.214379 0.465091
0.271042 0.391233
0.141783 0.494628
0.258629 0.40331
0.162862 0.490566
0.280866 0.380202
0.25909 0.440317
0.178498 0.20651
0.211212 0.413698
0.25926 0.424311
0.142711 0.495855
0.121032 0.513357
0.251894 0.194599
0.267454 0.388537
0.28206 0.330729
0.112649 0.498524
0.139498 0.457078
0.0977248 0.506083
0.222759 0.480437
0.206494 0.407359
0.0948362 -nan
0.246705 0.432823
0.166854 0.484593
0.223703 0.407803
0.233584 0.437526
0.223104 0.407295
0.115697 0.526418
0.173657 0.498851
0.145466 0.495245
0.239219 0.453813
0.197548 0.454704
0.216476 0.443606
0.134016 0.497209
0.150399 0.494753
0.170777 0.475357
0.110269 0.505641
0.272599 0.408989
0.239256 0.414381
0.245539 0.393267
0.211585 0.453615
0.16567 0.493981
0.230826 0.46557
0.161356 0.503167
0.215801 0.426481
0.268973 0.194133
0.10286 0.515597
0.227045 0.429317
0.267375 0.425476
0.280129 0.408698
0.29485 0.483142
0.23956 0.392365
0.261519 0.424506
0.269493 0.412891
0.210558 0.470016
0.287009 0.392866
0.258968 0.431939
0.103596 0.508135
0.155104 0.501442
0.281555 0.414963
0.259879 0.21444
0.153283 0.479239
0.224708 0.40416
0.210257 0.46144
0.25421 0.430817
0.104536 0.491864
0.132287 0.528024
0.133361 0.48861
0.286942 0.170463
0.233573 0.455665
0.309591 0.401127
0.157756 0.488699
0.297588 0.47784
0.249927 0.417797
0.16192 0.501381
0.1882 0.475414
0.199692 0.426605
0.113152 0.489048
0.309856 0.193852
0.201838 0.40222
0.241504 0.433664
0.187122 0.47712
0.246659 0.436511
0.134181 0.50533
0.294851 0.444482
0.250701 0.426108
0.139237 0.502974
0.279609 0.403388
0.185552 0.477306
0.254641 0.422633
0.21558 0.400111
0.160444 0.497968
0.206617 0.470256
0.20607 0.402303
0.122495 0.487832
0.119223 0.494352
0.275585 0.39579
0.225314 0.392656
0.281936 0.0943715
0.196844 0.318986
0.158096 0.478973
0.277964 0.369679
0.206104 0.451233
0.232475 0.453652
0.0910606 -nan
0.17084 0.479939
0.184851 0.461675
0.207479 0.454384
0.253552 0.423597
0.232191 0.4115
0.140892 0.393536
0.17386 0.478397
0.144034 0.478196
0.250058 0.409127
0.14974 0.477328
0.151259 0.499338
0.0889109 -nan
0.234192 0.446951
0.222231 0.426347
0.286876 0.382935
0.219393 0.425354
0.246293 0.365429
0.0981412 0.519484
0.247109 0.426716
0.156676 0.474445
0.12148 0.511625
0.276977 0.298827
0.240886 0.453469
0.208229 0.40546
0.269685 0.410176
0.207448 0.447889
0.265847 0.416171
0.173692 0.48589
0.228557 0.451192
0.273785 0.440527
0.272442 0.403808
0.123992 0.507017
0.25083 0.429416
0.141489 0.50174
0.189098 0.479018
0.117227 0.528541
0.253536 0.422955
0.20346 0.415701
0.249375 0.403599
0.216685 0.44839
0.121295 0.519537
0.201239 0.409451
0.199701 0.471351
0.237048 0.452763
0.117795 0.518192
0.276018 0.103366
0.175113 0.491943
0.163767 0.48027
0.253536 0.451222
0.218072 0.430362
0.269776 0.382036
0.275212 0.428526
0.250783 0.387244
0.247755 0.268451
0.12538 0.493987
0.249869 0.372976
0.298602 0.208332
0.167649 0.480244
0.27566 0.426788
0.0978058 0.509146
0.214995 0.48428
0.0884394 -nan
0.116393 0.502726
0.267463 0.276014
0.208929 0.472733
0.201037 0.461603
0.223809 0.406046
0.195098 0.465958
0.249874 0.418166
0.240663 0.406904
0.120529 0.504209
0.28008 0.387812
0.26724 0.413095
0.271552 0.403455
0.280955 0.278384
0.278882 0.337492
0.246904 0.425677
0.275141 0.398081
0.162133 0.511231
0.236392 0.434923
0.0896012 -nan
0.302743 0.0814585
0.277142 0.392978
0.223152 0.412362
0.267997 0.413354
0.249976 0.45625
0.125088 0.524871
0.17761 0.478832
0.16085 0.452056
0.246714 0.422016
0.136809 0.491571
0.270258 0.400565
0.213129 0.462464
0.118249 0.514051
0.19598 0.404159
0.171885 0.489375
0.132116 0.509827
0.129528 0.506764
0.267299 0.41499
0.241283 0.361253
0.146437 0.508037
0.189494 0.453677
0.279813 0.389719
0.141289 0.400735
0.170745 0.491367
0.290672 0.430009
0.117956 0.520354
0.216072 0.000835435
0.197664 0.471617
0.10078 0.517965
0.28173 0.442284
0.303843 0.151563
0.213932 0.45141
0.208448 0.472068
0.163785 0.482757
0.16681 0.483944
0.198109 0.459621
0.253459 0.455483
0.118232 0.51217
0.235424 0.413173
0.242131 0.418235
0.159727 0.488467
0.271705 0.402482
0.148512 0.483197
0.13317 0.514399
0.274596 0.278667
0.221838 0.445454
0.156927 0.489631
0.274278 0.388262
0.0960411 -nan
0.204228 0.445989
0.197087 0.483873
0.22617 0.442338
0.171875 0.493433
0.269693 0.400137
0.174855 0.221426
0.162794 0.47548
0.147716 0.5005
0.290596 0.406146
0.110846 0.511722
0.201129 0.469213
0.265581 0.414878
0.163363 0.49759
0.249673 0.466597
0.115636 0.525146
0.0962609 0.506966
0.236793 0.452879
0.164734 0.499733
0.262329 0.271309
0.2171 0.48342
0.154905 0.483041
0.147863 0.500903
0.215802 0.463674
0.275608 0.252452
0.205007 0.398607
0.252961 0.46711
0.276542 0.3898
0.20628 0.471607
0.262652 0.373728
0.236316 0.450904
0.17917 0.45902
0.218455 0.460031
0.26746 0.102399
0.17384 0.468213
0.107304 0.517121
0.128782 0.499128
0.250356 0.412161
0.121402 0.518899
0.23745 0.450913
0.264897 0.399344
0.160119 0.480078
0.163937 0.464503
0.180797 0.468837
0.246288 0.411213
0.271558 0.396147
0.223068 0.404881
0.217794 0.481089
0.265294 0.390576
0.203658 0.429508
0.136469 0.514053
0.166161 0.489071
0.165396 0.498336
0.275001 0.337435
0.0957754 0.514967
0.244666 0.396663
0.149434 0.484111
0.102622 0.505896
0.162979 0.513505
0.226379 0.485541
0.117929 0.513474
0.247302 0.445137
0.271784 0.3915
0.106133 0.518266
0.115565 0.526555
0.167518 0.479053
0.276584 0.287363
0.249 0.273199
0.147201 0.493992
0.147119 0.50203
0.179649 0.463593
0.111677 0.494959
0.144883 0.491382
0.222123 0.412102
0.107381 0.513844
0.278885 0.411361
0.225229 0.419326
0.107494 0.514855
0.254745 0.41665
0.112663 0.515904
0.117011 0.505353
0.268627 0.403985
0.131624 0.499059
0.197313 0.4546
0.239067 0.326894
0.264332 0.400967
0.241761 0.428962
0.108762 0.526637
0.248594 0.419162
0.275709 0.0689512
