0.212516 -0.382387
0.0453163 -0.523763
0.417033 -0.0522395
0.105136 -0.524061
0.108921 -0.489989
0.246931 -0.381459
0.0360853 -nan
0.0880751 -0.523857
0.236397 -0.451821
0.221247 -0.412658
0.34925 -0.266497
0.135089 -0.483386
0.411073 -0.279808
0.166396 -0.448068
0.150413 -0.460667
0.258828 -0.401993
0.160507 -0.446362
0.26515 -0.324996
0.246655 -0.268281
0.0382644 -0.53664
0.293479 -0.372128
0.0520243 -0.522255
0.139925 -0.475751
0.0622061 -0.527448
0.0813566 -0.521932
0.114069 -0.500143
0.167883 -0.485648
0.200947 -0.42692
0.348019 -0.0709163
0.156064 -0.493482
0.108306 -0.476748
0.201467 -0.407839
0.0709642 -0.512245
0.317278 -0.388613
0.11739 -0.512665
0.0674375 -0.505132
0.186621 -0.499543
0.129497 -0.530207
0.114478 -0.486567
0.086819 -0.515989
0.452728 -0.222193
0.0976367 -0.461622
0.167293 -0.485232
0.081236 -0.347144
0.19307 -0.446717
0.0979212 -0.530192
0.203802 -0.440082
0.170538 -0.445024
0.0707481 -0.529726
0.066244 -0.521592
0.237971 -0.432873
0.2847 -0.449752
0.208965 -0.4368
0.0750547 -0.524777
0.0533774 -0.528726
0.134778 -0.519773
0.0825486 -0.500807
0.211444 -0.403933
0.445105 -0.0819243
0.241757 -0.381211
0.157911 -0.480139
0.102015 -0.528055
0.105278 -0.513337
0.248255 -0.336516
0.196479 -0.436377
0.149363 -0.47806
0.120278 -0.496488
0.146379 -0.472015
0.12749 -0.474527
0.146309 -0.463146
0.222855 -0.415757
0.12592 -0.50128
0.44743 -0.0395478
0.0722299 -0.523725
0.256303 -0.438525
0.231568 -0.463817
0.227522 -0.310643
0.200835 -0.419623
0.217621 -0.39789
0.0622066 -0.516176
0.123607 -0.521207
0.298975 -0.361722
0.112083 -0.512911
0.144283 -0.446081
0.111873 -0.51035
0.0977012 -0.494717
0.448949 -0.0196057
0.245218 -0.395004
0.0965216 -0.48809
0.149854 -0.492374
0.189222 -0.433228
0.0974028 -0.5338
0.165723 -0.485992
0.286617 -0.0827028
0.107117 -0.533399
0.13531 -0.473872
0.0750798 -0.511235
0.210645 -0.443446
0.198746 -0.413976
0.215525 -0.41989
0.115254 -0.477397
0.273963 -0.332309
0.229864 -0.194246
0.160024 -0.462689
0.28506 -0.407819
0.0852426 -0.502052
0.125785 -0.462278
0.138211 -0.470227
0.0715642 -0.504908
0.104382 -0.507181
0.19683 -0.443385
0.139047 -0.459923
0.154725 -0.458796
0.193099 -0.426317
0.240018 -0.470487
0.209142 -0.366052
0.0737039 -0.506218
0.173815 -0.435578
0.379353 -0.219299
0.133826 -0.473212
0.167003 -0.496433
0.145941 -0.485126
0.0862786 -0.51288
0.370006 -0.164169
0.238192 -0.383908
0.245344 -0.337262
0.184066 -0.433319
0.234733 -0.43564
0.210646 -0.410651
0.279557 -0.435996
0.197055 -0.426642
0.296542 -0.351765
0.0451012 -0.539711
0.23639 -0.470673
0.156951 -0.470331
0.184769 -0.467159
0.114626 -0.505218
0.174554 -0.468838
0.0881979 -0.508194
0.112371 -0.488981
0.117669 -0.502703
0.0451305 -0.512949
0.180764 -0.495801
0.133081 -0.444811
0.102496 -0.517374
0.117134 -0.487799
0.184905 -0.4228
0.330269 -0.0746425
0.154038 -0.456408
0.128184 -0.527469
0.110995 -0.516202
0.239706 -0.340754
0.0296974 -0.539217
0.205284 -0.376246
0.359378 -0.0591426
0.182047 -0.474672
0.235545 -0.467168
0.093822 -0.508883
0.271539 -0.36601
0.0586152 -0.511326
0.112696 -0.49011
0.202957 -0.397392
0.078975 -0.509342
0.200936 -0.422573
0.0575435 -0.50957
0.102258 -0.527308
0.244266 -0.332347
0.282524 -0.389599
0.306507 -0.380144
0.110579 -0.514936
0.174849 -0.385978
0.112905 -0.33825
0.255268 -0.395439
0.110104 -0.49804
0.151271 -0.492789
0.0853252 -0.52163
0.0430573 -0.520857
0.10374 -0.486798
0.0847172 -0.52693
0.190465 -0.487011
0.135829 -0.490785
0.163386 -0.515018
0.276284 -0.0911172
0.113577 -0.497973
0.183423 -0.448481
0.116579 -0.508538
0.201942 -0.389092
0.191253 -0.437391
0.283743 -0.324649
0.164243 -0.487741
0.150155 -0.47371
0.227896 -0.300478
0.109077 -0.524952
0.156981 -0.480997
0.0643468 -0.525258
0.244772 -0.453906
0.28629 -0.357793
0.120036 -0.529414
0.19098 -0.418193
0.241778 -0.461955
0.0330014 -nan
0.107135 -0.526284
0.286298 -0.393635
0.0952991 -0.517141
0.14481 -0.497226
0.0938424 -0.493218
0.0565885 -0.518194
0.0941946 -0.520118
0.149335 -0.479071
0.176932 -0.428995
0.307665 -0.426081
0.0578399 -0.534845
0.165441 -0.429696
0.0898908 -0.513135
0.196306 -0.405427
0.55138 -0.207512
0.191073 -0.448337
0.147404 -0.47509
0.080933 -0.518487
0.09714 -0.520663
0.241016 -0.457744
0.138871 -0.475994
0.423314 -0.0946606
0.121184 -0.493836
0.128996 -0.491886
0.0829072 -0.357984
0.285535 -0.379483
0.198773 -0.456872
0.239424 -0.27079
0.113231 -0.49428
0.253851 -0.341502
0.164655 -0.486316
0.12255 -0.49773
0.252738 -0.343734
0.0427724 -0.520214
0.204889 -0.409749
0.466135 -0.218524
0.107731 -0.519032
0.0890896 -0.50365
0.272842 -0.39126
0.19726 -0.457571
0.0370426 -nan
0.240521 -0.304463
0.215692 -0.473135
0.212047 -0.37819
0.14101 -0.497537
0.0649061 -0.514495
0.138284 -0.509385
0.0982288 -0.504996
0.143168 -0.474755
0.266426 -0.410527
0.241534 -0.345562
0.178678 -0.496816
0.0778416 -0.527592
0.463386 -0.209244
0.327337 -0.210464
0.207275 -0.440088
0.224733 -0.34672
0.0587124 -0.543181
0.275059 -0.390478
0.164195 -0.455068
0.242033 -0.321884
0.145226 -0.505771
0.117586 -0.515041
0.114726 -0.509604
0.0408627 -0.509622
0.123219 -0.480328
0.278607 -0.382872
0.166252 -0.493453
0.24971 -0.396007
0.145401 -0.470644
0.243745 -0.385143
0.147954 -0.510327
0.157956 -0.463217
0.0693413 -0.512966
0.123044 -0.498642
0.064077 -0.529799
0.0788165 -0.508523
0.124871 -0.501493
0.0585942 -0.520869
0.124169 -0.502333
0.16511 -0.487074
0.109007 -0.51395
0.160409 -0.448077
0.214528 -0.399603
0.252627 -0.340838
0.114542 -0.513193
0.186144 -0.388746
0.245078 -0.362578
0.303945 -0.441656
0.222684 -0.458898
0.0892151 -0.355118
0.341371 -0.352078
0.044541 -0.534594
0.0887563 -0.512628
0.0468207 -0.541363
0.123116 -0.495207
0.252286 -0.230881
0.290903 -0.426757
0.184137 -0.447245
0.146389 -0.484073
0.0998146 -0.485526
0.201686 -0.414847
0.15198 -0.443646
0.124398 -0.495076
0.2516 -0.436618
0.138357 -0.523129
0.146091 -0.444272
0.129272 -0.529605
0.159868 -0.471918
0.154495 -0.471977
0.184632 -0.499596
0.159495 -0.470933
0.120811 -0.496933
0.272884 -0.366968
0.181227 -0.451652
0.0946569 -0.530944
0.25767 -0.37076
0.332006 -0.395023
0.138134 -0.473629
0.139081 -0.47182
0.120472 -0.496704
0.234376 -0.467466
0.257212 -0.333849
0.14818 -0.500043
0.273262 -0.0844474
0.268178 -0.411997
0.20892 -0.432442
0.163073 -0.49361
0.0937453 -0.522119
0.238878 -0.288909
0.0705345 -0.514884
0.200873 -0.475391
0.338951 -0.435143
0.166409 -0.462529
0.196264 -0.4592
0.169323 -0.500961
0.0296554 -0.541799
0.134216 -0.503006
0.0707831 -0.518196
0.121543 -0.492804
0.205915 -0.430971
0.187681 -0.44189
0.422686 -0.300836
0.112501 -0.502395
0.125266 -0.478921
0.206285 -0.400199
0.0791822 -0.515883
0.202116 -0.478422
0.316876 -0.354006
0.311941 -0.425278
0.200208 -0.446949
0.152361 -0.485818
0.0936578 -0.492234
0.108322 -0.51349
0.10078 -0.52504
0.115552 -0.50948
0.0883907 -0.524936
0.186351 -0.498759
0.175206 -0.474658
0.136539 -0.475898
0.415006 -0.0658438
0.192703 -0.453428
0.0806449 -0.522481
0.55923 -0.209903
0.292891 -0.396404
0.110224 -0.52441
0.131775 -0.478963
0.0997787 -0.523418
0.132912 -0.502399
0.0543564 -0.518963
0.249154 -0.431996
0.273043 -0.1006
0.112763 -0.491649
0.281674 -0.102232
0.206262 -0.377306
0.127731 -0.496369
0.247395 -0.344245
0.289054 -0.0357089
0.30156 -0.426627
0.0848283 -0.486157
0.268368 -0.34399
0.283266 -0.389257
0.18034 -0.477062
0.198591 -0.412001
0.224692 -0.360298
0.0951804 -0.519002
0.417803 -0.0531226
0.175281 -0.500204
0.439789 -0.041597
0.088359 -0.528725
0.0693483 -0.506135
0.0383773 -0.511016
0.250023 -0.427283
0.240199 -0.394615
0.238709 -0.346558
0.204482 -0.381191
0.0594655 -0.505409
0.283114 -0.434679
0.282883 -0.393256
0.0876952 -0.503561
0.126365 -0.503702
0.0713097 -0.519279
0.141136 -0.475982
0.149342 -0.484039
0.159243 -0.466525
0.251113 -0.326391
0.441432 -0.0863742
0.336012 -0.396634
0.123088 -0.520975
0.280433 -0.393061
0.246961 -0.335112
0.183125 -0.45149
0.0998464 -0.51356
0.241434 -0.258338
0.185812 -0.293609
0.11657 -0.494845
0.201716 -0.410433
0.0635884 -0.521665
0.178307 -0.477785
0.286514 -0.41863
0.272732 -0.305164
0.115523 -0.450623
0.0491457 -0.521064
0.197758 -0.422932
0.344624 -0.202282
0.0375083 -nan
0.155579 -0.449407
0.239698 -0.472708
0.0312221 -nan
0.17965 -0.438813
0.0530143 -0.531539
0.0661735 -0.525664
0.0698646 -0.515179
0.050184 -0.520937
0.193296 -0.455536
0.201146 -0.415582
0.161 -0.460655
0.0724913 -0.519014
0.170092 -0.504912
0.113123 -0.529732
0.158803 -0.475447
0.224249 -0.366065
0.234721 -0.305106
0.248021 -0.253018
0.188257 -0.489729
0.261023 -0.478518
0.200883 -0.487236
0.0954116 -0.525496
0.113661 -0.49859
0.124055 -0.507493
0.151949 -0.484921
0.236205 -0.402476
0.126258 -0.487775
0.12186 -0.467402
0.102565 -0.488482
0.115071 -0.482502
0.282156 -0.401185
0.176174 -0.416048
0.115174 -0.506821
0.153287 -0.465333
0.232384 -0.345037
0.246073 -0.348834
0.0548841 -0.534645
0.152052 -0.46002
0.369277 -0.0437749
0.282126 -0.409568
0.0975878 -0.488987
0.165813 -0.415167
0.376312 -0.0723971
0.178046 -0.496734
0.247327 -0.458516
0.102147 -0.527778
0.209891 -0.26745
0.130927 -0.526565
0.294164 -0.422499
0.208409 -0.398416
0.0945111 -0.509743
0.191393 -0.455856
0.155669 -0.505788
0.140034 -0.476557
0.113693 -0.514297
0.0772694 -0.516312
0.247728 -0.450927
0.156775 -0.495233
0.204823 -0.377321
0.0637023 -0.508517
0.0351767 -nan
0.411005 -0.0865413
0.19912 -0.441389
0.360017 -0.0922269
0.210396 -0.40919
0.0534858 -0.511475
0.249185 -0.365997
0.211658 -0.479452
0.153937 -0.282688
0.0579274 -0.527741
0.131844 -0.492268
0.194483 -0.441767
0.0476632 -0.534453
0.208659 -0.3752
0.14999 -0.484671
0.232478 -0.248378
0.0949319 -0.511965
0.176832 -0.462383
0.298261 -0.346522
0.153708 -0.507499
0.0785904 -0.503224
0.144384 -0.476133
0.253869 -0.387737
0.269995 -0.407775
0.137363 -0.477578
0.14393 -0.449254
0.127519 -0.48935
0.272939 -0.0907645
0.303407 -0.42323
0.112942 -0.522535
0.238174 -0.365613
0.113822 -0.492064
0.27756 -0.454069
0.231298 -0.43806
0.0883138 -0.527831
0.198755 -0.441602
0.106262 -0.519669
0.168586 -0.483604
0.126669 -0.480641
0.248359 -0.248635
0.206181 -0.448654
0.0352107 -nan
0.320197 -0.392421
0.125948 -0.508486
0.0700448 -0.528332
0.124412 -0.477749
0.19383 -0.360492
0.139054 -0.449021
0.171425 -0.476944
0.305321 -0.402919
0.0289274 -0.531892
0.152813 -0.466778
0.431827 -0.121212
0.08353 -0.494968
0.137818 -0.484698
0.0910921 -0.488269
0.16062 -0.458849
0.0546129 -0.529573
0.287125 -0.440465
0.23989 -0.45033
0.191903 -0.450637
0.179145 -0.3009
0.250408 -0.318984
0.190885 -0.497651
0.233684 -0.443265
0.149916 -0.443401
0.137338 -0.480135
0.096592 -0.53639
0.146495 -0.49404
0.123042 -0.488424
0.0752296 -0.504786
0.238949 -0.322763
0.0917762 -0.491081
0.141842 -0.528156
0.0466634 -0.534107
0.112597 -0.511314
0.205301 -0.463934
0.273818 -0.398551
0.266104 -0.315887
0.252556 -0.464865
0.129467 -0.474081
0.207081 -0.397986
0.23047 -0.217714
0.159108 -0.470165
0.212375 -0.447543
0.1029 -0.523005
0.249364 -0.32329
0.0461292 -0.535273
0.114299 -0.534497
0.0415634 -0.506252
0.0751877 -0.525754
0.101185 -0.517282
0.143456 -0.456949
0.0955851 -0.520166
0.204747 -0.373091
0.0466594 -0.528694
0.281569 -0.279693
0.246372 -0.460343
0.186642 -0.436743
0.137263 -0.472654
0.233178 -0.391327
0.104094 -0.529079
0.110727 -0.516493
0.0383366 -nan
0.152114 -0.45708
0.225427 -0.376046
0.123106 -0.509898
0.145835 -0.486007
0.163934 -0.445885
0.167044 -0.462062
0.257519 -0.457503
0.15206 -0.476457
0.445387 -0.00431906
0.136065 -0.469377
0.242457 -0.274845
0.150867 -0.446075
0.217618 -0.333669
0.118168 -0.488263
0.22654 -0.450899
0.252259 -0.333239
0.162584 -0.452761
0.219275 -0.416666
0.141268 -0.456937
0.448403 -0.0428265
0.135472 -0.487878
0.291638 -0.41216
0.423746 -0.310735
0.146169 -0.44794
0.0543312 -0.541015
0.29845 -0.416715
0.0885625 -0.507972
0.361901 -0.167476
0.342156 -0.135635
0.277255 -0.101446
0.0362071 -nan
0.0802101 -0.525985
0.133863 -0.51637
0.444722 0.00311002
0.220637 -0.307696
0.234671 -0.2517
0.191065 -0.440412
0.230055 -0.446317
0.10766 -0.516953
0.145784 -0.497136
0.260627 -0.325934
0.0592618 -0.519333
0.0326297 -nan
0.265795 -0.40959
0.0412174 -nan
0.106797 -0.485924
0.178622 -0.495056
0.112377 -0.474131
0.253207 -0.267523
0.134209 -0.4864
0.165943 -0.478659
0.24455 -0.456558
0.0549881 -0.511903
0.229562 -0.460829
0.295178 -0.430219
0.0917032 -0.485967
0.317966 -0.381338
0.410472 -0.280556
0.108685 -0.506355
0.0544985 -0.529759
0.0837093 -0.541534
0.353787 -0.0737383
0.2559 -0.432968
0.244596 -0.282739
0.214158 -0.395786
0.114854 -0.475697
0.172767 -0.465201
0.0521037 -0.505487
0.112983 -0.526624
0.252154 -0.27233
0.0621026 -0.602326
0.0712559 -0.518731
0.157394 -0.460074
0.20597 -0.444956
0.123459 -0.50494
0.132184 -0.512486
0.306298 -0.419855
0.268818 -0.417416
0.272103 -0.322336
0.240184 -0.365536
0.0828792 -0.530196
0.255278 -0.369802
0.228427 -0.275887
0.0888023 -0.526976
0.147812 -0.456489
0.299796 -0.195131
0.157658 -0.478726
0.130116 -0.481857
0.234019 -0.434105
0.168663 -0.505013
0.219272 -0.414672
0.290079 -0.391101
0.422289 -0.0637833
0.115567 -0.514168
0.133568 -0.515803
0.258914 -0.334174
0.152447 -0.484443
0.0866929 -0.503704
0.0789623 -0.539245
0.0361783 -nan
0.146709 -0.481662
0.163775 -0.471793
0.0987256 -0.498593
0.203128 -0.408364
0.271627 -0.392758
0.270037 -0.394033
0.141759 -0.446205
0.223686 -0.395793
0.433069 -0.1418
0.0925238 -0.519517
0.154884 -0.458164
0.245445 -0.462533
0.190186 -0.437841
0.198345 -0.430354
0.155212 -0.495599
0.308824 -0.44127
0.0831374 -0.510567
0.132671 -0.512661
0.310614 -0.351567
0.152728 -0.497052
0.210441 -0.382939
0.329816 -0.227312
0.195471 -0.473192
0.0805552 -0.51809
0.237091 -0.372567
0.202686 -0.452454
0.204476 -0.399725
0.153587 -0.479893
0.272547 -0.452095
0.0947649 -0.529661
0.245324 -0.378321
0.286043 -0.386889
0.200673 -0.413014
0.165899 -0.468548
0.144225 -0.474414
0.232216 -0.312611
0.263224 -0.359697
0.199827 -0.366931
0.202955 -0.41428
0.167169 -0.442512
0.233414 -0.456792
0.208933 -0.367569
0.0891655 -0.519863
0.197066 -0.409674
0.122349 -0.504517
0.139868 -0.498137
0.240537 -0.343196
0.0598686 -0.511961
0.186575 -0.430874
0.154358 -0.482415
0.216247 -0.416373
0.172134 -0.476824
0.226517 -0.390417
0.144571 -0.483081
0.237794 -0.451703
0.413545 -0.0840445
0.193959 -0.450435
0.141887 -0.478033
0.279204 -0.414733
0.243725 -0.347528
0.178699 -0.460427
0.269467 -0.403853
0.131611 -0.491333
0.141763 -0.483028
0.424568 -0.319066
0.112342 -0.496307
0.197873 -0.401368
0.349649 -0.159923
0.150513 -0.472826
0.27463 -0.40341
0.115789 -0.474285
0.187325 -0.426339
0.108966 -0.490098
0.126573 -0.494469
0.126309 -0.516751
0.269381 -0.102574
0.127585 -0.466244
0.224946 -0.282949
0.432712 -0.134486
0.0745057 -0.516305
0.0940379 -0.492021
0.233645 -0.461564
0.165373 -0.491352
0.142076 -0.491281
0.121796 -0.49861
0.129336 -0.499703
0.424619 -0.0644387
0.197421 -0.435386
0.0818504 -0.527987
0.408567 -0.327698
0.134211 -0.437458
0.203771 -0.417797
0.141744 -0.491993
0.0905527 -0.535492
0.0338003 -nan
0.436289 -0.0839914
0.161195 -0.461111
0.0993257 -0.520906
0.0892444 -0.504794
0.102948 -0.507066
0.212773 -0.423164
0.289846 -0.430895
0.274378 -0.0964487
0.265722 -0.320754
0.100114 -0.508057
0.0976273 -0.510706
0.197164 -0.45467
0.283947 -0.0381782
0.247533 -0.354154
0.214795 -0.461555
0.0909561 -0.51316
0.464015 -0.170088
0.0793378 -0.510724
0.0620877 -0.516664
0.0865248 -0.530102
0.14975 -0.487283
0.11989 -0.514783
0.0849182 -0.508642
0.269486 -0.391492
0.262937 -0.423243
0.0726188 -0.516747
0.141409 -0.444666
0.233207 -0.449627
0.0787861 -0.539602
0.119756 -0.497279
0.449894 -0.0123817
0.289486 -0.398624
0.239697 -0.456721
0.281556 -0.325507
0.236479 -0.249424
0.419318 -0.0621214
0.18461 -0.397104
0.271702 -0.0997894
0.0311969 -0.522762
0.291532 -0.371191
0.10874 -0.510874
0.127297 -0.51926
0.0948372 -0.50673
0.221493 -0.403213
0.270266 -0.348483
0.299997 -0.437878
0.166093 -0.464533
0.117517 -0.510162
0.206404 -0.451142
0.12265 -0.509014
0.321778 -0.0327348
0.218526 -0.402939
0.190402 -0.40764
0.194848 -0.36661
0.236159 -0.213919
0.255585 -0.402381
0.0916373 -0.523018
0.0905534 -0.502982
0.204568 -0.410037
0.204827 -0.437452
0.0891851 -0.504078
0.0863896 -0.523993
0.144542 -0.479772
0.241094 -0.465533
0.231056 -0.206357
0.0593043 -0.502218
0.158438 -0.472551
0.170939 -0.458855
0.225714 -0.316784
0.11866 -0.489711
0.36394 -0.283695
0.329903 -0.425118
0.200289 -0.42469
0.157762 -0.490877
0.242488 -0.281342
0.230496 -0.441041
0.120909 -0.532622
0.382143 -0.209511
0.442136 -0.00621176
0.150882 -0.480951
0.131649 -0.50648
0.167229 -0.4851
0.24316 -0.443633
0.122559 -0.515013
0.0471148 -0.523553
0.234602 -0.234164
0.192613 -0.409437
0.10186 -0.541637
0.206265 -0.40062
0.135381 -0.474097
0.272775 -0.448464
0.257544 -0.449128
0.254395 -0.453393
0.146585 -0.482147
0.199927 -0.436111
0.244122 -0.461463
0.0466328 -0.504838
0.229511 -0.244145
0.274323 -0.0378469
0.140201 -0.513643
0.0435691 -0.524466
0.286295 -0.391254
0.143388 -0.497911
0.242416 -0.276748
0.114169 -0.525731
0.454677 -0.0429578
0.126931 -0.512858
0.0970661 -0.492103
0.229168 -0.478025
0.325131 -0.159628
0.11456 -0.514038
0.137443 -0.495222
0.13195 -0.47384
0.0870566 -0.528112
0.155534 -0.465418
0.307245 -0.357572
0.250544 -0.44665
0.449385 -0.0594616
0.211707 -0.410711
0.129204 -0.440458
0.139978 -0.477356
0.102216 -0.521534
0.0832773 -0.513177
0.228694 -0.211564
0.135284 -0.48543
0.382522 -0.221247
0.253062 -0.256293
0.247621 -0.452373
0.141641 -0.476853
0.0665601 -0.493531
0.220556 -0.402413
0.0929995 -0.528368
0.22861 -0.448157
0.236663 -0.463252
0.458128 -0.016925
0.360437 -0.281975
0.132038 -0.466879
0.0980054 -0.514382
0.102433 -0.515002
0.134446 -0.504869
0.124576 -0.484579
0.156102 -0.469557
0.0909706 -0.527356
0.0675696 -0.525226
0.104937 -0.521847
0.404301 -0.508856
0.11432 -0.505502
0.175634 -0.447098
0.110715 -0.513828
0.200286 -0.428993
0.0937108 -0.505021
0.257487 -0.340292
0.0754419 -0.524272
0.0820725 -0.505987
0.312551 -0.15471
0.239445 -0.32614
0.253637 -0.42432
0.238497 -0.312416
0.170888 -0.504259
0.279756 -0.392203
0.121999 -0.505322
0.242265 -0.457053
0.145594 -0.468978
0.130208 -0.487918
0.0623796 -0.540232
0.158255 -0.514517
0.0633639 -0.510238
0.0568 -0.514786
0.566411 -0.209903
0.0344953 -nan
0.222248 -0.393835
0.243622 -0.466237
0.131131 -0.465816
0.104229 -0.499934
0.445159 -0.218004
0.214459 -0.394697
0.12052 -0.526775
0.247222 -0.343497
0.0688593 -0.526287
0.258718 -0.461106
0.113523 -0.497417
0.260118 -0.435781
0.0451018 -0.533368
0.228061 -0.450403
0.247209 -0.342082
0.288262 -0.438655
0.225054 -0.470873
0.123755 -0.46742
0.158387 -0.511873
0.0989169 -0.494545
0.114727 -0.530129
0.238793 -0.459262
0.167858 -0.454375
0.290519 -0.398589
0.134418 -0.467835
0.22994 -0.468334
0.163098 -0.454115
0.24157 -0.448776
0.251344 -0.362086
0.25196 -0.389733
0.429972 -0.0760338
0.150961 -0.448597
0.124987 -0.496882
0.125288 -0.475206
0.161043 -0.461491
0.19692 -0.496102
0.171713 -0.474669
0.11941 -0.517687
0.25196 -0.364857
0.0389082 -nan
0.311277 -0.380729
0.145308 -0.500836
0.143903 -0.506543
0.349957 -0.190793
0.148323 -0.480436
0.150945 -0.456516
0.191885 -0.441342
0.201951 -0.434425
0.102469 -0.506506
0.0677469 -0.530049
0.231048 -0.415224
0.192344 -0.471985
0.197644 -0.434052
0.163546 -0.433149
0.0913059 -0.519015
0.225753 -0.437882
0.451469 -0.0285036
0.224715 -0.316785
0.194686 -0.398563
0.112252 -0.497951
0.165634 -0.500804
0.193045 -0.470108
0.191207 -0.442526
0.157149 -0.47146
0.106122 -0.522415
0.239416 -0.278166
0.133486 -0.495206
0.067771 -0.611568
0.156763 -0.457457
0.301809 -0.377423
0.0683223 -0.542528
0.221014 -0.361557
0.157813 -0.506434
0.132054 -0.488722
0.107436 -0.487678
0.0328084 -nan
0.29692 -0.405621
0.251215 -0.262525
0.0987078 -0.496282
0.088927 -0.505924
0.244192 -0.372563
0.216883 -0.452386
0.181532 -0.470424
0.195893 -0.431625
0.225883 -0.367547
0.259833 -0.458179
0.10273 -0.494247
0.300882 -0.292927
0.12985 -0.469639
0.109376 -0.525539
0.115072 -0.499865
0.20706 -0.372028
0.159079 -0.484505
0.262893 -0.475478
0.148978 -0.494741
0.13525 -0.428118
0.218096 -0.450659
0.138829 -0.506739
0.251923 -0.463372
0.101674 -0.491025
0.193237 -0.442213
0.138977 -0.526591
0.294313 -0.416597
0.156378 -0.43927
0.13309 -0.502938
0.240465 -0.462669
0.173182 -0.445613
0.43134 -0.132809
0.183219 -0.434503
0.110407 -0.526849
0.134992 -0.480949
0.149351 -0.498047
0.165675 -0.460574
0.158903 -0.473697
0.216527 -0.405423
0.119793 -0.509907
0.142232 -0.478507
0.212438 -0.36264
0.360053 -0.106956
0.141914 -0.459921
0.251697 -0.268844
0.105307 -0.476905
0.157206 -0.452033
0.249578 -0.444373
0.290191 -0.393345
0.116137 -0.503726
0.274313 -0.327838
0.0981874 -0.494958
0.0891471 -0.516263
0.248316 -0.263338
0.0852618 -0.522712
0.253104 -0.335012
0.167421 -0.482324
0.104254 -0.510965
0.138984 -0.517349
0.0411744 -0.542015
0.0426953 -0.531324
0.131943 -0.514826
0.20277 -0.415602
0.203645 -0.393114
0.131931 -0.505104
0.128168 -0.503148
0.252226 -0.320222
0.118438 -0.512559
0.0599467 -0.527461
0.125662 -0.493275
0.301102 -0.3942
0.158589 -0.46576
0.20805 -0.419808
0.252738 -0.413551
0.291126 -0.433581
0.155334 -0.482182
0.083995 -0.497768
0.159507 -0.484709
0.247407 -0.396604
0.219255 -0.333602
0.282229 -0.403309
0.126054 -0.41803
0.274812 -0.090165
0.0375195 -nan
0.373901 -0.0609631
0.232595 -0.468614
0.312746 -0.355194
0.261761 -0.238475
0.246715 -0.34804
0.102828 -0.511484
0.123133 -0.51577
0.0715204 -0.529418
0.24012 -0.297663
0.176494 -0.491714
0.158535 -0.489637
0.0771449 -0.515926
0.268425 -0.22681
0.0706686 -0.524805
0.0712621 -0.519588
0.247783 -0.321527
0.168915 -0.47785
0.115811 -0.512617
0.443541 -0.0108494
0.0652842 -0.626642
0.148117 -0.451842
0.0744551 -0.524457
0.0476582 -0.526715
0.24623 -0.404501
0.159195 -0.46394
0.253106 -0.455591
0.102266 -0.519538
0.101849 -0.509921
0.08805 -0.484673
0.114203 -0.465702
0.164072 -0.474599
0.252694 -0.333373
0.225221 -0.362098
0.156726 -0.445147
0.152605 -0.302012
0.109419 -0.532163
0.201494 -0.494212
0.142727 -0.45048
0.230631 -0.439378
0.0896086 -0.508181
0.212969 -0.465735
