0.136561 0.474038
0.235793 -0.329572
0.163786 -0.492482
0.269481 0.434017
0.0578586 0.531464
0.119053 -0.487343
0.126088 -0.447232
0.117116 0.521536
0.138265 0.496208
0.079291 -0.499958
0.232726 -0.462889
0.439944 0.209912
0.2048 -0.41822
0.29336 0.246427
0.0673942 0.521231
0.40224 0.0799547
0.469033 0.257725
0.357882 0.0652524
0.155243 -0.436603
0.264823 -0.306394
0.0357156 -0.514773
0.016751 -0.536099
0.0497233 -0.51886
0.135841 -0.490961
0.407837 0.299465
0.211677 -0.389956
0.349315 0.124595
0.307206 -0.390675
0.460338 0.180184
0.462535 0.246946
0.0645189 -0.528652
0.0836167 0.527079
0.215725 0.421726
0.170332 0.486745
0.396971 0.0361278
0.309835 0.219965
0.330236 0.122796
0.417419 0.0922884
0.308568 -0.0576418
0.338075 0.320839
0.419037 0.15978
0.378016 0.205386
0.117771 -0.463845
0.168564 0.498945
0.161175 -0.378426
0.299253 0.301881
0.125429 -0.483433
0.0803964 0.350215
0.279158 -0.243579
0.0480071 -0.50902
0.160466 -0.455375
0.439118 0.230164
0.207919 -0.387834
0.424588 0.2769
0.0773807 0.52193
0.429378 0.22903
0.261786 -0.447104
0.088824 -0.505536
0.157886 -0.500248
0.455076 0.121496
0.365471 0.351357
0.447391 0.132753
0.359956 0.155015
0.429763 0.119904
0.113017 0.51662
0.0884575 0.507206
0.383942 0.188467
0.308012 -0.378189
0.208069 -0.447219
0.315394 -0.425237
0.160255 -0.469961
0.291659 -0.398247
0.410714 0.244769
0.346022 0.191132
0.17912 -0.416742
0.472755 0.19146
0.219486 -0.412905
0.441844 -0.310308
0.42977 0.172492
0.0310242 -0.530247
0.101083 0.51982
0.0305964 0.516517
0.148326 -0.48215
0.177694 -0.415849
0.276368 0.443336
0.413654 0.176039
0.150778 -0.456329
0.303067 -0.374616
0.184395 -0.441374
0.0380233 -0.517901
0.191145 -0.427671
0.183446 -0.433258
0.213479 -0.414937
0.207089 0.453957
0.245953 -0.0830717
0.143478 -0.495248
0.307773 -0.376735
0.241394 0.431691
0.467104 0.224207
0.0994929 -0.502312
0.418609 -0.0968614
0.35954 0.0707594
0.41073 0.281874
0.348129 0.124915
0.0860188 0.527091
0.393498 0.0649093
0.251285 -0.441512
0.18223 -0.458858
0.312204 0.366547
0.161593 0.403924
0.127246 0.507391
0.375432 0.162749
0.116861 -0.464973
0.197695 -0.381078
0.22419 -0.362214
0.199416 -0.362174
0.157435 0.485579
0.162936 0.482062
0.200226 0.459389
0.0685179 0.509667
0.0685052 0.50499
0.0658655 0.527164
0.038688 0.5426
0.224022 -0.382918
0.394164 0.0902131
0.11591 -0.481368
0.175454 -0.458677
0.138457 -0.446148
0.118272 -0.508263
0.106157 -0.493382
0.231834 0.442657
0.449498 0.141842
0.315514 0.222489
0.405768 0.0111169
0.2722 0.138036
0.244331 -0.421545
0.0687778 -0.542853
0.212051 -0.46274
0.0660407 -0.498393
0.120554 0.504178
0.110014 0.506155
0.257607 -0.252107
0.233643 -0.320365
0.298846 -0.411852
0.452185 0.197713
0.129436 0.521364
0.131969 -0.514455
0.061048 0.502334
0.112335 -0.507536
0.0879386 -0.453807
0.207258 -0.36477
0.250316 0.191019
0.388841 0.0293324
0.131376 -0.493382
0.122866 -0.480457
0.201677 0.46395
0.205182 -0.452838
0.223519 -0.00902307
0.469523 0.106381
0.252342 -0.438264
0.368717 0.0401798
0.135558 -0.480148
0.324553 0.171987
0.252118 0.309569
0.461643 0.240887
0.343557 0.292996
0.304849 -0.0182284
0.241459 0.0929588
0.422417 0.218146
0.222437 0.428954
0.127768 -0.478444
0.033819 0.520161
0.125875 -0.51035
0.162148 -0.500207
0.381174 0.082495
0.128754 0.492185
0.0872787 -0.493755
0.029685 0.512201
0.345318 -0.281971
0.323135 0.1126
0.0878817 0.506303
0.0669985 -0.529953
0.167013 -0.489572
0.121735 0.495001
0.0918276 -0.523007
0.0731026 0.52552
0.167244 0.485642
0.414376 0.0674256
0.250634 -0.403961
0.0252386 -0.539548
0.0714757 -0.517286
0.148651 -0.505272
0.369344 0.0388155
0.473129 0.243802
0.463589 -0.237113
0.181587 0.491027
0.41213 0.159179
0.0509326 0.511888
0.245755 -0.438934
0.0844312 0.496093
0.151732 -0.494865
0.0757909 -0.510351
0.19785 -0.458546
0.422317 0.252237
0.155367 0.508625
0.390667 0.233413
0.457257 0.200128
0.118514 0.488092
0.124552 -0.510651
0.108028 -0.461731
0.425344 -0.27202
0.175116 -0.458957
0.111769 -0.521457
0.27496 -0.32489
0.161715 -0.425256
0.0461377 -0.523354
0.114719 -0.486643
0.236589 -0.379914
0.0424459 0.524524
0.140715 -0.492504
0.202041 -0.467218
0.115379 -0.501832
0.00549144 -0.515149
0.479689 0.260767
0.167587 -0.426676
0.0764245 -0.521234
0.176299 -0.47284
0.440857 0.142505
0.366178 -0.278195
0.321944 0.146176
0.445287 0.138775
0.437817 0.148156
0.176037 -0.435364
0.199271 -0.487112
0.413072 0.358925
0.264747 0.0181759
0.444893 0.128418
0.227182 -0.452305
0.111677 0.525781
0.318292 0.09094
0.401884 0.174038
0.158975 0.477861
0.339624 0.361474
0.414389 0.111582
0.257481 0.422426
0.179283 -0.505721
0.227365 0.378534
0.452497 0.133123
0.194718 -0.455669
0.231554 -0.421452
0.209511 -0.399614
0.170025 -0.417473
0.304978 0.253967
0.232078 0.456076
0.150525 -0.474155
0.278319 0.404613
0.234921 0.442637
0.153636 -0.497253
0.34739 0.146515
0.236782 0.423834
0.0992252 -0.508233
0.276462 0.424615
0.106931 0.502279
0.316435 0.204534
0.119754 -0.496493
0.192599 0.484292
0.127567 0.510766
0.181692 -0.467039
0.26301 -0.250135
0.322784 0.177617
0.392214 0.0724254
0.0691339 0.511475
0.220249 -0.412129
0.138199 -0.515264
0.221225 0.455358
0.23261 -0.306321
0.0876309 -0.50877
0.42356 0.154415
0.323113 -0.219333
0.108109 0.483631
0.214515 0.453557
0.265058 0.214445
0.365611 0.240255
0.271452 0.34585
0.248161 -0.389755
0.0368951 -0.503638
0.192799 -0.38555
0.187468 0.441795
0.240235 0.246702
0.358048 0.196604
0.345345 0.1604
0.167894 -0.454408
0.155891 0.474382
0.186713 -0.449954
0.171375 0.388318
0.239456 0.419029
0.0678929 -0.521016
0.0399769 -0.53535
0.228899 -0.325719
0.118313 -0.504514
0.448188 0.21136
0.0102457 -0.527664
0.289176 -6.92073e-05
0.490365 0.233954
0.283676 0.325762
0.426262 0.294201
0.163025 0.262136
0.0389628 0.519329
0.241388 0.403926
0.217524 -0.372752
0.453332 0.240468
0.0308349 0.508875
0.33106 -0.36432
0.31865 0.325501
0.110598 -0.502364
0.0853599 -0.491054
0.193119 0.433513
0.281226 -0.346684
0.242162 0.392934
0.359242 0.150154
0.111496 0.493562
0.23263 -0.315144
0.226421 0.425126
0.123151 0.520787
0.165897 -0.376428
0.273048 -0.381751
0.118863 -0.495409
0.0414127 -0.519424
0.0193577 0.176883
0.0359183 -0.537949
0.208453 0.469996
0.103558 0.452709
0.125305 0.507617
0.229423 0.419033
0.156471 -0.437601
0.192804 -0.402794
0.422551 0.316751
0.236034 -0.388925
0.179064 -0.47064
0.277424 -0.440034
0.289696 0.325441
0.232554 0.448113
0.0494328 0.53331
0.337254 -0.374306
0.334923 0.346944
0.11192 0.514839
0.238905 -0.391701
0.452746 0.187294
0.254872 0.132288
0.181326 -0.455677
0.250225 -0.308515
0.111734 -0.505335
0.369177 0.00284972
0.080755 -0.512802
0.419479 0.265683
0.321998 0.3257
0.164342 -0.431571
0.343279 0.33953
0.156146 -0.508633
0.0577543 -0.495605
0.14653 -0.461017
0.234336 0.357566
0.420355 0.240378
0.125753 -0.450157
0.19867 0.473564
0.0256656 0.511457
0.406699 0.30375
0.421058 0.105327
0.232554 -0.358712
0.269159 -0.42081
0.24254 0.372954
0.447921 0.190232
0.444004 0.134481
0.107295 0.467404
0.0516923 0.531644
0.282822 -0.433748
0.229371 0.43937
0.291927 0.364722
0.0972421 0.492389
0.24572 0.0237529
0.110887 -0.483007
0.159421 -0.437891
0.139829 0.37078
0.314661 -0.171101
0.115382 0.508277
0.384825 0.115567
0.281292 0.408541
0.303936 -0.400265
0.17261 0.473887
0.272617 -0.137274
0.354928 0.335563
0.147152 -0.528795
0.418472 0.220026
0.200462 -0.457393
0.12171 0.527059
0.0499634 -0.537106
0.120733 -0.49455
0.0973772 0.502912
0.19708 -0.472626
0.249046 0.426003
0.359596 0.319698
0.237747 0.437086
0.133589 0.49274
0.0534539 0.495357
0.462739 0.25501
0.0954978 -0.521807
0.11928 0.506355
0.322373 -0.180674
0.212979 0.463937
0.178951 0.477497
0.438744 0.240553
0.0583899 0.517959
0.343853 0.333124
0.213312 -0.450987
0.424956 0.0397282
0.245394 -0.444229
0.252722 0.363181
0.174894 -0.460007
0.201002 -0.458043
0.451903 0.144916
0.203277 -0.341234
0.227512 -0.431213
0.206588 0.450012
0.0780731 -0.543383
0.184948 -0.419759
0.440086 0.23563
0.0709039 0.508392
0.455845 0.269138
0.335293 0.256005
0.183524 0.452622
0.41897 0.132021
0.288488 -0.431015
0.295387 -0.215097
0.0829515 -0.512951
0.326071 -0.377028
0.0972312 -0.495805
0.31931 0.337703
0.116535 0.511568
0.395237 0.0499318
0.398865 0.255678
0.321001 0.0235226
0.073437 -0.522606
0.0946394 -0.516876
0.419631 0.0264249
0.179954 -0.508633
0.279806 0.424828
0.276997 0.233139
0.163328 -0.476783
0.125063 -0.475888
0.17893 -0.376528
0.194612 -0.418766
0.195228 -0.45067
0.239811 0.431763
0.169612 -0.460387
0.0903471 0.527664
0.48218 0.22273
0.267671 0.202615
0.00278039 -0.507377
0.276794 -0.178245
0.274633 0.439182
0.123501 -0.461486
0.455028 0.184821
0.163088 0.375085
0.0995462 0.495366
0.194464 -0.425733
0.152599 0.442034
0.0559777 -0.52956
0.0808192 -0.538614
0.279099 0.348327
0.150211 -0.470891
0.142767 -0.488324
0.322206 0.141691
0.275999 -0.32638
0.355999 0.0151827
0.471319 0.188116
0.422407 -0.0113356
0.449096 0.225611
0.377676 0.302237
0.392246 0.0154142
0.323509 0.268196
0.0290922 -0.520244
0.447714 0.215349
0.140142 -0.4906
0.290647 0.341646
0.391916 0.129121
0.170915 0.475241
0.319591 0.00426606
0.242944 -0.323213
0.275734 -0.353638
0.110996 0.514755
0.145222 -0.44416
0.375115 0.190841
0.238642 -0.410676
0.0466658 -0.527484
0.232233 -0.449131
0.244249 -0.270537
0.0294698 -0.535371
0.117857 0.509535
0.19214 -0.410549
0.0437252 -0.519283
0.235666 0.364848
0.235252 -0.417849
0.0133729 -0.529941
0.0776659 -0.518254
0.201827 -0.465498
0.293128 0.415708
0.472875 0.247114
0.13136 0.507102
0.466232 0.226533
0.172366 -0.463945
0.224019 -0.391584
0.409113 0.342686
0.433191 0.209688
0.19515 -0.429429
0.0369239 0.536124
0.340572 0.157222
0.150768 0.501949
0.205795 -0.37896
0.19602 -0.482978
0.338964 0.0606523
0.221615 -0.427431
0.157376 0.488009
0.180203 -0.498869
0.260038 -0.415464
0.2992 -0.373963
0.257232 0.29223
0.195652 -0.471199
0.0402333 -0.516691
0.036595 -0.520827
0.163289 -0.425115
0.287631 0.329425
0.327331 -0.384824
0.0347837 0.517791
0.438682 -0.0281565
0.176306 -0.383606
0.311961 0.077688
0.354102 0.335749
0.197732 -0.403077
0.103395 0.530252
0.0347543 -0.524675
0.0168277 -0.505695
0.156252 0.476749
0.447761 0.143131
0.418601 0.213527
0.0363448 0.528208
0.156642 -0.46449
0.0838035 -0.506981
0.288565 -0.267811
0.339652 0.0268186
0.150138 0.501059
0.288069 -0.355093
0.42937 0.0825163
0.0135205 0.428281
0.226797 0.437923
0.128094 0.510559
0.192927 -0.446059
0.044667 -0.530967
0.0765867 0.540869
0.115786 0.496618
0.0748091 -0.5158
0.123701 -0.491766
0.134112 -0.508797
0.180004 0.440145
0.20821 -0.379757
0.253764 -0.39161
0.0507503 0.524951
0.0515855 -0.539306
0.375668 0.197502
0.202045 -0.455343
0.231439 0.434111
0.167608 -0.379183
0.206464 -0.380266
0.039437 0.50773
0.32633 0.29318
0.200636 -0.46889
0.0789507 0.461602
0.189943 0.460924
0.195837 -0.450569
0.457043 0.12823
0.179552 -0.399624
0.205703 -0.427086
0.336997 0.307443
0.242955 0.436341
0.328262 -0.159167
0.320288 0.310998
0.386948 -0.221171
0.443518 0.192383
0.113206 0.477516
0.252633 -0.333741
0.105068 0.519716
0.232662 -0.112049
0.0128644 -0.519489
0.45487 0.230819
0.264461 -0.400084
0.169616 -0.447451
0.139802 -0.479497
0.283151 -0.0840857
0.0783644 -0.516894
0.207429 -0.18796
0.302953 0.191821
0.0698814 0.529898
0.110747 -0.479409
0.0495784 -0.522743
0.419025 0.294316
0.020915 -0.532584
0.186263 -0.406445
0.270668 -0.308709
0.20591 -0.454269
0.329591 0.294008
0.461606 0.245193
0.214889 -0.451624
0.455812 0.23388
0.134374 -0.51473
0.442764 0.201196
0.145408 -0.438003
0.367225 0.351944
0.0456913 0.529673
0.206849 -0.465246
0.167978 0.481794
0.191877 0.466265
0.108332 0.499134
0.1019 -0.502602
0.206159 0.438536
0.420504 0.0821737
0.229855 0.408749
0.168343 -0.468373
0.215662 -0.45992
0.197033 0.442236
0.433102 0.312047
0.0632733 0.533913
0.0794519 0.50811
0.444347 0.321447
0.193151 -0.445201
0.306102 0.264496
0.029826 0.508947
0.133523 -0.490193
0.291958 -0.275228
0.11244 -0.481662
0.0512194 -0.511484
0.245654 -0.32382
0.136603 -0.479217
0.0198426 -0.528536
0.17513 -0.44975
0.0905656 0.517737
0.137386 -0.456504
0.125993 -0.526465
0.172245 -0.478736
0.117357 0.512682
0.306856 0.39965
0.199734 -0.413077
0.18304 -0.452704
0.0323155 -0.523046
0.243346 -0.30386
0.353589 0.297514
0.249514 -0.324505
0.265234 -0.358312
0.45173 0.242698
0.447393 0.196801
0.307754 -0.178071
0.195826 -0.404954
0.118144 -0.460203
0.215989 -0.372655
0.215685 -0.469138
0.205283 -0.4617
0.0526756 0.521262
0.42558 0.244925
0.262675 -0.408461
0.131581 0.513216
0.086267 0.335558
0.26764 0.40944
0.410886 0.205586
0.334222 0.0736883
0.242326 -0.397733
0.0284648 0.520786
0.366737 0.0165745
0.460893 0.032044
0.223656 0.431823
0.22607 0.453347
0.419626 0.114474
0.0252107 -0.538092
0.120922 -0.468238
0.139385 -0.477985
0.131001 -0.452555
0.330751 -0.258192
0.133442 -0.498676
0.389372 0.00959811
0.0591545 0.512605
0.111822 0.506951
0.0347205 0.511215
0.347453 0.298638
0.198637 -0.464911
0.275896 -0.43892
0.0733448 -0.516866
0.278355 0.431949
0.101855 0.488215
0.0511991 0.532461
0.435261 0.297679
0.189006 -0.443941
0.21999 0.430748
0.20313 -0.419532
0.041728 -0.503393
0.181251 0.470457
0.291341 -0.253757
0.245385 0.413231
0.277087 -0.379915
0.268022 -0.305445
0.351715 0.228531
0.423868 -0.0976236
0.215252 -0.393707
0.102156 -0.510993
0.0196318 0.517193
0.178962 0.467306
0.0329681 0.537133
0.200929 -0.42357
0.210183 0.43675
0.0972577 -0.51083
0.209018 -0.450237
0.102385 0.474593
0.498103 0.236983
0.447599 0.220761
0.451223 0.201715
0.435241 0.101338
0.122207 -0.500702
0.0572893 -0.527732
0.190355 0.461841
0.0384276 0.51927
0.364549 -0.241068
0.0933565 -0.519448
0.335322 0.225715
0.234003 0.404241
0.243032 -0.38381
0.0737553 -0.509253
0.442092 0.0481563
0.234815 -0.429174
0.178038 -0.362753
0.128508 -0.49226
0.206917 -0.334111
0.201235 -0.417356
0.229566 0.405524
0.0941299 -0.497208
0.175284 0.467222
0.11408 0.521909
0.215354 -0.395257
0.167485 0.477344
0.47053 0.234717
0.251786 -0.368004
0.017705 -0.520577
0.109085 -0.372718
0.137392 -0.502132
0.118792 0.504201
0.458263 0.235115
0.349443 0.228873
0.115833 0.492796
0.172572 0.495535
0.252773 -0.397811
0.16334 -0.40724
0.402284 0.0256822
0.201592 -0.419285
0.191502 0.485985
0.0952076 0.442199
0.282206 0.402765
0.0424842 0.508561
0.25423 0.457347
0.0846291 0.522462
0.4399 0.288656
0.277875 -0.419525
0.465387 0.153289
0.115975 -0.491637
0.222639 0.43988
0.305708 -0.26992
0.24643 0.39947
0.107492 0.517193
0.187129 -0.4414
0.238495 -0.434935
0.0717518 0.519931
0.289441 0.0184767
0.155353 0.393613
0.333966 0.230526
0.21601 -0.44652
0.145885 0.501048
0.123723 -0.475065
0.176731 -0.478174
0.248251 0.406288
0.193173 -0.4258
0.325542 -0.286137
0.431157 0.161555
0.278709 -0.423308
0.455795 0.21929
0.157697 0.501311
0.226888 0.441225
0.183139 -0.457013
0.0554987 0.503108
0.412148 0.34442
0.286439 -0.43927
0.438894 0.131157
0.301807 -0.421788
0.162471 0.388591
0.153301 -0.445653
0.0911815 0.510789
0.219882 -0.197049
0.204126 -0.460547
0.162667 -0.481074
0.0672707 -0.494941
0.465775 0.177629
0.300324 -0.37942
0.262992 -0.436452
0.289957 -0.361689
0.247528 0.436972
0.442101 0.140113
0.337375 0.0815328
0.177931 0.501435
0.421313 0.206109
0.439988 0.295265
0.0989222 -0.527568
0.11495 -0.505225
0.203458 -0.473438
0.0445775 0.510292
0.419419 -0.0568633
0.336634 0.393431
0.0715883 -0.492292
0.312076 -0.361916
0.245471 -0.379406
0.130888 -0.515017
0.266842 -0.438767
0.0682676 -0.523925
0.42307 0.197015
0.276144 0.327946
0.428754 0.197818
0.329242 0.0213058
0.20478 0.436609
0.34166 0.0922089
0.324999 0.411898
0.0802254 -0.515786
0.1847 -0.421703
0.254676 -0.470585
0.12119 -0.490016
0.0247429 0.537773
0.248818 -0.174241
0.280813 0.382139
0.132915 0.508931
0.297688 0.153799
0.222105 -0.450035
0.217227 -0.390039
0.219312 0.438618
0.108137 0.526507
0.143026 -0.493017
0.103375 0.511917
0.445155 0.0569311
0.386929 0.234977
0.198429 0.459249
0.0434572 0.503614
0.100928 0.504298
0.251625 -0.360105
0.37399 0.106348
0.0413368 0.5294
0.165961 -0.374873
0.119966 -0.526723
0.450155 0.218434
0.212009 -0.410288
0.444391 0.0278952
0.233309 0.407345
0.349882 0.318092
0.368688 0.194873
0.109709 -0.521438
0.480496 0.241598
0.282464 0.326591
0.243019 0.447609
0.237106 -0.399077
0.253044 -0.344272
0.262941 -0.326506
0.132455 -0.479935
0.281198 -0.185505
0.225386 0.459494
0.358953 0.043871
0.0646605 0.526852
0.329115 0.296412
0.200424 0.458838
0.444353 0.129851
0.171829 -0.485408
0.443443 0.229061
0.0404288 -0.523156
0.445378 0.245241
0.277754 -0.235315
0.471979 0.168373
0.0495267 0.510507
0.138941 -0.452591
0.135791 -0.531932
0.0995761 -0.505724
0.230169 -0.436545
0.426549 0.131271
0.0253487 -0.538363
0.171714 0.485771
0.136408 -0.453826
0.30023 0.230882
0.250151 -0.398337
0.434384 0.282859
0.270749 -0.134824
0.269901 0.177578
0.107878 0.500283
0.0439132 0.520397
0.116172 0.476287
0.248678 -0.308901
0.221077 -0.411399
0.282048 0.385816
0.469167 0.24604
0.29276 0.345694
0.241093 -0.33998
0.357836 0.0840939
0.178816 -0.459462
0.144818 -0.528897
0.0897582 0.526356
0.4557 0.178661
0.104048 0.522183
0.379651 0.255351
0.266444 -0.37653
0.180736 -0.457608
0.296967 -0.400463
0.478416 0.142301
0.395632 -0.261661
0.0214764 0.526673
0.156482 -0.452964
0.0873579 -0.48913
0.109662 -0.490406
0.103456 -0.5087
0.190242 -0.393677
0.116653 0.475821
0.0938565 -0.501096
0.0595251 0.507274
0.259462 0.428356
0.174791 0.485146
0.446713 0.0984012
0.104837 0.511474
0.106824 -0.50866
0.317408 0.130323
0.259579 -0.470589
0.031412 -0.52
0.0218137 0.525911
0.0949638 -0.529544
0.323772 0.115714
0.0456028 0.503463
0.0555196 0.513178
0.437646 -0.148659
0.154882 -0.461651
0.0691899 -0.508695
0.331097 0.110381
0.269269 0.402368
0.372512 -0.226469
0.278665 -0.434638
0.38165 -0.203052
0.184097 -0.450471
0.144551 -0.571791
0.0892583 0.528021
0.469702 0.125029
0.0369061 0.534529
0.107547 -0.499835
0.179796 -0.480946
0.128731 -0.490252
0.0853045 0.502309
0.456405 0.177278
0.171086 0.475779
0.106271 -0.505598
0.206906 -0.386249
0.47171 0.121518
0.117429 -0.468713
0.160269 -0.450172
0.194842 -0.348051
0.0631219 -0.513055
0.278908 0.245135
0.226078 0.441794
0.43959 0.239684
0.284345 -0.0176884
0.202559 -0.463317
0.253911 -0.0275171
0.398798 0.0715421
0.319285 -0.308854
0.204171 -0.40401
0.445749 0.0926341
0.0636704 0.351658
0.405559 0.061047
0.334374 0.139346
0.462544 0.269515
0.201909 -0.346172
0.235815 0.418546
0.473447 0.137884
0.116126 -0.521802
0.0805315 -0.522895
0.0644915 0.527763
0.252144 0.246264
0.0446266 -0.515219
0.20569 -0.448806
0.331381 -0.0621346
0.213414 -0.356521
0.082917 -0.524563
0.222023 -0.233791
0.287856 0.114635
0.173186 -0.423494
0.323117 0.0531009
0.286311 -0.36566
0.227461 0.441009
0.255537 -0.388105
0.116948 -0.511806
0.471688 0.193045
0.0917804 0.511854
0.0300857 0.532706
0.0469275 -0.542413
0.278651 0.40776
0.279671 0.385679
0.333129 -0.0744606
0.0830929 0.518893
0.135937 -0.446149
0.0628957 0.524491
0.405597 0.0245863
0.231382 -0.412894
0.0267404 0.0296009
0.183849 -0.405234
0.0848229 -0.527255
0.105567 -0.503969
0.11886 0.497747
0.224146 -0.310088
0.0453018 -0.516221
0.29519 0.384934
0.280599 -0.168877
0.073416 -0.519423
0.210341 -0.424963
0.35388 0.0622317
0.203527 -0.448086
0.00973672 -0.535336
0.230583 -0.314573
0.107596 -0.492424
0.428018 -0.210623
0.120961 -0.524543
0.255269 0.403941
0.218726 0.420896
0.23934 -0.291801
0.175848 -0.49197
0.0621997 0.531161
0.0400331 0.541386
0.447929 0.130318
0.411609 0.147834
0.0841245 -0.538209
0.260115 0.370252
0.114021 -0.446742
0.251725 -0.412593
0.0317651 -0.531615
0.320634 0.20919
0.42335 -0.0129304
0.145313 -0.4735
0.0260948 -0.537259
0.0946927 -0.531964
0.206372 0.349241
0.103834 -0.513545
0.0820224 0.512996
0.311235 0.397304
0.246914 -0.314198
0.215994 0.449105
0.3462 0.346187
0.20549 -0.384331
0.105183 -0.512614
0.192756 0.453353
0.406926 0.150199
0.457806 0.233923
0.129512 0.51234
0.121058 0.506643
0.463237 0.292597
0.303457 -0.0742984
0.0820619 0.497942
0.185532 0.0983545
0.0257264 -0.50701
0.230979 -0.463891
0.149185 -0.482052
0.0481851 0.52798
0.0563654 -0.541734
0.0942035 0.520692
0.0609186 0.526902
0.293915 -0.435772
0.204368 -0.294143
0.262486 0.0162878
0.222955 0.409971
0.304868 0.254635
0.225903 0.452709
0.451672 0.227333
0.139047 0.499382
0.167872 0.486264
0.236941 -0.459301
0.120101 -0.497074
0.0568717 -0.525874
0.359064 0.10345
0.13727 -0.478261
0.199673 -0.447035
0.250415 -0.332608
0.203871 -0.467966
0.140742 0.491044
0.289869 -0.347738
0.25669 -0.318615
0.24706 -0.0414843
0.215623 0.398971
0.17264 -0.363723
