0.382658 -0.314933
0.381766 0.313217
0.409799 0.116663
0.391247 0.227417
0.399633 0.155592
0.361969 0.165185
0.37599 0.241157
0.404719 0.0701835
0.409887 0.0729182
0.390392 0.252903
0.402732 0.0894124
0.379808 0.236059
0.409573 0.0606895
0.406662 0.229966
0.402528 0.0647078
0.383608 0.220115
0.412436 0.158129
0.387534 -0.309091
0.401821 -0.310894
0.37858 0.329298
0.362899 -0.122242
0.368816 0.326309
0.36982 0.279169
0.398994 0.22126
0.392971 -0.317309
0.389885 0.150964
0.405049 0.233402
0.374392 0.050495
0.389493 0.239697
0.377111 0.264267
0.375633 0.360684
0.268336 -0.207363
0.385443 0.366782
0.395351 0.0665042
0.381449 0.351374
0.351832 0.158081
0.373812 0.311605
0.382962 0.261443
0.390068 0.244566
0.401332 0.0607786
0.397375 0.258876
0.399488 0.252408
0.380294 0.22784
0.392504 0.232295
0.368194 0.294278
0.367417 0.286865
0.369664 0.33006
0.407266 0.0589584
0.398522 0.226731
0.261439 -0.225846
0.401557 0.219387
0.376585 0.350837
0.351414 0.0372648
0.399753 0.139612
0.396442 0.231403
0.351215 0.296648
0.354261 0.281217
0.401349 0.213653
0.400933 0.207828
0.39317 0.257648
0.384533 0.232939
0.407868 0.225911
0.359371 0.302202
0.377608 0.228476
0.360806 0.0379514
0.395303 0.225919
0.255209 -0.212302
0.358211 0.174884
0.402938 0.209106
0.383841 0.224668
0.396969 0.225345
0.388381 0.235805
0.395052 0.235299
0.370626 0.0620122
0.389096 0.0612985
0.435361 0.312996
0.398498 0.145027
0.408374 0.225383
0.389863 0.24314
0.391533 0.163304
0.387457 0.324244
0.423282 0.224561
0.420487 0.245013
0.396403 0.227254
0.406587 0.219455
0.40526 0.0666384
0.382038 -0.310736
0.40019 0.219895
0.365676 0.30114
0.392282 0.081952
0.408016 0.232045
0.38433 0.232231
0.390951 0.0712368
0.406245 0.209823
0.399748 0.23353
0.384878 0.228088
0.381945 0.325755
0.362345 -0.121588
0.26283 -0.206616
0.405851 0.0703213
0.4021 0.160749
0.349191 0.0608612
0.414189 0.159318
0.258117 -0.214515
0.259778 -0.222202
0.399349 0.156414
0.262814 -0.227239
0.377317 0.252239
0.38998 0.263957
0.389125 0.234668
0.392626 0.22493
0.386574 0.223636
0.382466 0.259891
0.367996 0.17345
0.415131 0.0777188
0.394925 -0.308094
0.388766 0.244725
0.365008 0.30188
0.395577 0.247321
0.397986 0.251491
0.401584 0.0870739
0.388342 0.233211
0.365055 0.294097
0.358615 0.0399381
0.37718 -0.330664
0.377441 0.359301
0.254689 -0.200255
0.351945 -0.139978
0.422043 0.325309
0.359489 0.28014
0.369446 0.366852
0.363254 0.286534
0.396265 0.222036
0.378284 0.352601
0.394753 0.260582
0.371984 0.33167
0.369183 0.299749
0.38824 0.331898
0.403775 0.0755607
0.38241 0.308796
0.385628 0.347102
0.348328 0.104736
0.379621 0.233678
0.398028 0.216161
0.400807 0.149806
0.380821 -0.305223
0.364228 0.292073
0.400106 0.212436
0.404407 0.138468
0.411963 0.212883
0.376062 0.304187
0.249001 -0.206141
0.388267 0.223594
0.419112 0.228967
0.399305 0.149112
0.377671 0.367415
0.39631 0.232576
0.398086 0.224411
0.389972 0.250064
0.403814 0.158281
0.39349 0.0689768
0.412409 0.225829
0.406377 0.206556
0.365647 0.157507
0.250272 -nan
0.373719 0.040677
0.401743 0.21224
0.396023 0.221096
0.408496 0.0672719
0.385328 0.250396
0.399827 0.255311
0.384559 0.310024
0.406002 0.216827
0.406771 0.22055
0.359663 0.294125
0.417736 0.146712
0.377551 0.220085
0.382518 0.245441
0.390263 0.250155
0.392425 0.0538324
0.393582 0.229968
0.37081 0.354918
0.378404 0.23307
0.388661 0.229387
0.388282 0.22401
0.387447 0.232071
0.369052 0.0428214
0.397272 0.245556
0.402988 0.222105
0.390595 0.241087
0.354383 0.297118
0.380409 0.3433
0.414372 0.221706
0.362837 0.299139
0.374873 0.0529919
0.402389 0.20943
0.40117 0.32216
0.387405 0.0739432
0.391128 0.2425
0.266056 -0.214916
0.387406 0.0581233
0.38006 0.354916
0.393799 0.221432
0.381192 0.234596
0.385209 0.233898
0.408442 0.157005
0.401828 0.217008
0.379479 0.224877
0.386546 0.267326
0.399843 0.257501
0.395923 0.140599
0.382843 -0.315898
0.394546 0.238635
0.360802 -0.111056
0.397748 0.235499
0.427703 0.327782
0.358865 0.17306
0.399804 0.141125
0.393428 0.226409
0.392566 -0.309261
0.395543 0.220224
0.417033 0.0729932
0.360492 0.279705
0.376383 0.361059
0.372662 0.331006
0.402111 0.150188
0.419533 0.115086
0.360101 0.278535
0.383592 0.228396
0.349134 -0.129767
0.39021 0.256498
0.40838 0.144963
0.369111 0.366667
0.39675 0.071132
0.383668 0.226599
0.416407 0.110551
0.375944 0.369329
0.409373 0.0530696
0.398397 0.0551233
0.401675 0.0898134
0.401538 0.229288
0.41606 0.150218
0.392098 0.241673
0.353276 0.0394209
0.375927 0.362677
0.350805 -0.129503
0.369807 0.16795
0.39231 0.0616493
0.385715 -0.308815
0.387281 0.226779
0.408151 0.242345
0.40781 0.0703454
0.429063 0.330991
0.413602 0.216684
0.348498 0.186662
0.368703 0.288864
0.396273 0.151758
0.37595 0.238875
0.383765 0.073577
0.382518 0.319651
0.394711 0.263572
0.40815 0.107235
0.355519 0.298011
0.34786 0.0961768
0.408484 0.21996
0.271034 -0.210726
0.348334 0.101901
0.416197 0.0868808
0.430658 0.327804
0.377548 0.304778
0.389844 0.226306
0.352647 0.0498593
0.3901 0.224212
0.382139 0.230683
0.375959 0.330901
0.401228 0.0747737
0.394907 0.219977
0.418101 0.0806497
0.375001 0.357123
0.375766 0.0599106
0.39145 0.243104
0.373156 0.219254
0.365526 0.169842
0.399021 0.244071
0.40867 0.212298
0.386465 0.221934
0.389952 0.0523885
0.395044 0.23041
0.363268 0.281208
0.379751 0.367758
0.359608 0.301323
0.365601 0.277356
0.420583 0.141182
0.353481 0.160425
0.41822 0.0734699
0.387171 0.232983
0.386717 0.268889
0.355272 0.0506769
0.370549 0.170726
0.354008 0.301891
0.357827 0.282948
0.379823 0.353265
0.387068 0.225432
0.391311 0.225575
0.395715 0.220518
0.382622 0.232681
0.347951 0.049905
0.387471 0.225614
0.37063 0.167648
0.260696 -0.212641
0.359644 0.281816
0.362671 0.283381
0.398112 0.212931
0.396411 0.159397
0.37444 0.315681
0.400687 0.217389
0.424475 0.0515997
0.357984 0.155385
0.382725 0.310229
0.3839 0.220522
0.401524 0.0769543
0.392432 0.236985
0.409775 0.136439
0.39629 0.259181
0.383086 0.246243
0.367093 0.165733
0.400163 0.139837
0.261963 -0.192575
0.416483 0.0658611
0.393454 -0.311575
0.408489 0.0794717
0.389196 0.331947
0.367707 0.171591
0.375769 0.359043
0.39918 0.252791
0.390933 0.258317
0.358364 0.107318
0.378074 0.349533
0.407693 0.0707758
0.383362 0.239652
0.348361 0.171403
0.397267 0.0819675
0.382917 0.331335
0.386145 0.259095
0.359777 0.284379
0.363071 0.278392
0.356918 0.160695
0.398018 0.160404
0.380803 0.253721
0.394291 0.158752
0.390408 0.320637
0.401533 0.240091
0.415092 0.0894129
0.39853 0.148558
0.398029 0.230914
0.362148 0.0364139
0.257962 -0.205706
0.259482 -0.216168
0.399934 0.22127
0.37944 0.227382
0.359025 0.29429
0.387886 0.243975
0.383089 0.242574
0.362147 0.296418
0.395884 0.238194
0.382412 0.263439
0.376237 0.305949
0.39603 0.15978
0.400264 0.0533769
0.369198 0.0406079
0.398527 0.227394
0.3946 0.245161
0.385825 0.0498159
0.389391 0.244435
0.349982 0.0526866
0.352059 0.279983
0.389584 0.312307
0.403869 0.22021
0.396986 0.218074
0.364882 0.294404
0.357135 0.290773
0.26035 -0.206808
0.396206 0.220488
0.409237 0.0910308
0.365039 0.279764
0.353782 0.0938639
0.380104 0.236487
0.409121 0.136199
0.4072 0.209096
0.347395 0.172157
0.390431 -0.315924
0.392314 0.0670644
0.401609 0.216196
0.401037 0.0749506
0.403583 0.154568
0.383793 0.26559
0.385501 0.230018
0.355493 0.285086
0.383506 0.240135
0.258435 -0.215266
0.383417 0.257054
0.401213 0.221057
0.392582 0.204618
0.41324 0.0752301
0.407246 0.239979
0.396313 0.23217
0.389259 0.233938
0.358796 0.0442055
0.40451 0.216564
0.398111 0.242545
0.359519 0.299477
0.417275 0.150292
0.409816 0.0609297
0.39735 0.212926
0.255627 -0.218093
0.381821 0.268435
0.411855 0.068616
0.382366 0.328702
0.356819 0.294163
0.392762 0.0554838
0.409241 0.143268
0.384002 0.330844
0.393004 0.260591
0.36186 0.292101
0.354942 0.29844
0.425687 0.320892
0.401246 0.238867
0.417043 0.156334
0.405413 0.205609
0.399716 0.0604231
0.393515 0.212916
0.261052 -0.229415
0.378686 0.227526
0.400071 0.258846
0.385071 0.238322
0.400299 0.223978
0.40018 0.244997
0.400969 0.0629044
0.373622 0.280273
0.392548 0.235798
0.401205 0.0875222
0.383643 0.32297
0.378612 0.22702
0.350252 0.179254
0.37568 0.347774
0.395414 0.0566337
0.359196 -0.124192
0.347514 0.117996
0.385109 0.244094
0.356309 -0.120376
0.377386 0.347443
0.383825 0.24554
0.395404 0.243877
0.396749 0.261576
0.396035 -0.319567
0.386146 0.317209
0.356022 -0.129274
0.405292 0.068321
0.352591 0.278503
0.387366 0.316534
0.394563 0.242083
0.407518 0.208553
0.386004 0.266393
0.405673 0.0767295
0.404971 0.0750345
0.35988 0.17313
0.376527 0.240316
0.399875 0.0729877
0.391524 0.228444
0.399198 0.134972
0.24751 -nan
0.422239 0.151825
0.39595 0.15221
0.406765 0.22265
0.406968 0.0912859
0.395257 0.327464
0.389328 0.250842
0.356956 0.279786
0.409663 0.157305
0.38479 0.237001
0.251767 -nan
0.401067 0.215653
0.400073 0.232931
0.404549 0.229394
0.407893 0.0823879
0.259542 -0.205147
0.261011 -0.22052
0.42297 0.0576121
0.259323 -0.20756
0.400711 0.271089
0.407114 0.149123
0.362567 0.284851
0.375807 0.238304
0.380079 0.221696
0.363997 0.0361846
0.375522 0.370311
0.392756 0.229866
0.397928 0.22602
0.347419 0.112603
0.38086 0.312725
0.387299 0.260808
0.403721 0.231534
0.401783 0.0507025
0.40013 0.230979
0.400265 0.155179
0.381946 -0.330717
0.396395 0.070433
0.354889 0.157964
0.384885 0.242787
0.400915 0.224899
0.384237 0.228638
0.255031 -0.215404
0.377987 0.363041
0.37322 0.350527
0.362456 0.277367
0.37191 0.30095
0.392103 0.251017
0.255535 -0.226787
0.374775 0.0365061
0.403425 0.234154
0.388179 0.22647
0.406384 0.250931
0.406549 -0.312861
0.348441 0.112953
0.406803 0.244247
0.388224 0.273291
0.38205 0.227421
0.377089 0.316646
0.397581 0.226027
0.390487 0.237537
0.398904 0.212796
0.407127 0.142533
0.39961 0.0802713
0.407017 0.201179
0.386776 0.24379
0.404105 0.138048
0.391709 0.231526
0.394739 0.22225
0.40722 0.141604
0.418238 0.121072
0.396999 0.192857
0.364631 0.303371
0.376365 0.347397
0.385448 0.237254
0.383151 0.241334
0.409626 0.231619
0.378648 0.242865
0.376204 0.304834
0.384246 0.310626
0.397645 0.25731
0.396281 0.229324
0.395082 0.255826
0.260208 -0.211843
0.396008 0.206156
0.374539 0.362807
0.374526 0.360786
0.364405 0.297596
0.382086 0.241762
0.370782 0.174528
0.381275 0.0522602
0.256562 -0.207039
0.266889 -0.192973
0.406916 0.112787
0.366208 0.300478
0.375653 0.35744
0.407572 0.220688
0.390722 0.229637
0.413522 0.24181
0.348824 -0.127874
0.352498 0.0987835
0.393362 0.219858
0.406754 0.222169
0.377263 0.305933
0.407863 0.220492
0.398343 0.22897
0.378681 0.35699
0.40468 0.0759135
0.381895 0.356083
0.377707 0.307732
0.255769 -0.213089
0.396978 0.0639435
0.40559 0.214969
0.391507 0.242328
0.419025 0.0825048
0.393241 0.0526937
0.380447 0.258234
0.353856 0.0380984
0.354455 0.16243
0.3762 0.326757
0.398277 0.216252
0.425599 0.323725
0.394886 0.235438
0.359078 0.0468773
0.405714 0.121191
0.36781 0.165028
0.350146 0.113382
0.408165 0.232485
0.431805 0.32516
0.356139 -0.135148
0.39514 -0.313582
0.427182 0.149221
0.389348 0.0731823
0.380825 0.31225
0.384863 0.327024
0.268443 -0.223646
0.394696 0.222207
0.356658 0.283201
0.389802 0.243339
0.400739 0.250815
0.377936 0.0552192
0.388226 0.246945
0.348698 0.0991998
0.378792 0.237678
0.400186 0.218595
0.380037 0.258986
0.409463 0.2332
0.40036 0.138543
0.357666 0.303065
0.386924 0.239192
0.387987 0.245484
0.387118 0.240426
0.400327 0.214408
0.386911 0.241814
0.34957 0.104609
0.391874 0.237322
0.423012 0.231668
0.376765 0.354165
0.412341 0.137774
0.417899 0.0778872
0.354126 0.0393674
0.409432 0.0782304
0.392416 0.213098
0.379169 0.320699
0.385226 -0.316045
0.405257 0.144681
0.384185 0.220491
0.258122 -0.2106
0.355889 0.0430812
0.397067 0.135611
0.382663 0.240467
0.393026 0.250847
0.256647 -0.222399
0.266847 -0.230143
0.372937 0.0298811
0.384143 0.256109
0.405871 0.245744
0.393621 0.259599
0.360989 0.0619826
0.401794 0.151204
0.401258 0.219783
0.407264 0.0723011
0.360154 0.0544253
0.385246 0.240529
0.371919 0.321658
0.400332 0.0676506
0.357219 0.293113
0.407086 0.221664
0.255201 -0.21794
0.431285 0.310147
0.394447 0.255998
0.353046 0.117369
0.384503 -0.330666
0.358806 0.298287
0.397099 0.0705244
0.353914 0.0976492
0.405089 0.217348
0.378923 0.174949
0.373266 0.0565089
0.40427 0.207769
0.397064 0.235993
0.392426 0.0516904
0.372337 0.358406
0.360088 0.281592
0.411625 0.22172
0.411109 0.0703589
0.393903 0.245996
0.396768 0.149184
0.374533 0.364482
0.355472 0.187325
0.403856 0.137282
0.358587 0.0434833
0.35693 -0.124922
0.405176 0.159309
0.374937 -0.325459
0.361978 0.291729
0.403897 0.207117
0.35796 0.166637
0.362241 0.155264
0.350353 0.169907
0.38974 0.22588
0.395349 0.273683
0.350095 0.104467
0.360121 0.289886
0.34967 -0.133751
0.398284 0.0660781
0.354505 0.0595466
0.387157 0.236488
0.392791 0.24736
0.383718 0.230789
0.361835 0.284872
0.25817 -0.227422
0.35592 0.155818
