0.0194696 0.526384
0.195307 -0.308515
0.213572 -0.306461
0.0553259 -0.521676
0.126014 -0.467061
0.0651471 0.502691
0.016371 -0.534854
0.01538 0.537955
0.0632069 -0.536391
0.0443247 -0.50426
0.113594 0.513354
0.149976 -0.421062
0.0530955 0.504422
0.309882 -0.00306006
0.337703 0.109362
0.0653105 -0.527345
0.0497889 -0.52135
0.230477 -0.129742
0.0583114 0.512205
0.159788 -0.472058
0.122192 -0.485227
0.144621 -0.366015
0.0821155 -0.491211
0.0416881 0.530541
0.159094 -0.448345
0.0860957 -0.506083
0.020571 0.539744
0.0882632 -0.474722
0.0527338 -0.527942
0.116924 0.49798
0.0660356 -0.517178
0.0975991 0.514711
0.119258 -0.508252
0.08218 -0.483176
0.0333791 -0.525542
0.11554 0.49042
0.0920399 -0.506746
0.0703041 -0.509564
0.0914424 -0.497998
0.0267978 0.519711
0.0524031 0.518364
0.0297514 0.520206
0.0288827 -0.541474
0.110966 -0.497309
0.00901218 0.55363
0.113344 -0.483701
0.116685 -0.512011
0.228119 -0.4293
0.127115 -0.501968
0.0486186 -0.533261
0.170582 -0.0360727
0.0428819 0.532038
0.0768634 0.5025
0.0593904 0.517831
0.017322 0.536984
0.0542236 0.527025
0.0476255 0.513772
0.0722944 0.514321
0.0609097 -0.528343
0.0808569 0.525591
0.0309549 -0.508933
0.115568 -0.477306
0.0375168 -0.513181
0.0665992 -0.482414
0.0996403 0.488082
0.277283 0.283423
0.307362 0.0594747
0.101664 -0.498762
0.0658109 0.529804
0.0600831 -0.524385
0.0995651 0.499501
0.0428842 -0.528353
0.0749493 -0.528312
0.103055 -0.515095
0.0468968 0.512241
0.0302934 0.517041
0.0956238 -0.497393
0.0568041 0.510519
0.151336 -0.322605
0.0929819 -0.50503
0.0303675 0.505227
0.0498282 0.517263
0.0650524 -0.527207
0.0284018 0.533295
0.0458707 -0.522439
0.112741 -0.482754
0.100732 0.620259
0.105703 0.48207
0.0386318 0.519646
0.108185 -0.496082
0.0124138 0.54745
0.155066 -0.476885
0.0447717 0.527901
0.102535 -0.447129
0.0532897 0.520312
0.193677 0.49044
0.116232 -0.508745
0.0770205 -0.501359
0.0842266 -0.513055
0.0627268 -0.523062
0.1077 -0.513558
0.109804 -0.431521
0.025793 0.526816
0.214911 -0.159752
0.0518893 -0.525072
0.0401368 -0.527216
0.0608727 0.52155
0.0764747 -0.50008
0.0317928 0.530069
0.0531053 -0.532249
0.0370086 0.52793
0.069325 0.528286
0.0505654 0.526285
0.000778365 -nan
0.0982496 0.50905
0.0689604 0.509917
0.124118 -0.495262
0.0833957 -0.502881
0.050505 -0.51471
0.0105027 0.553735
0.0511424 -0.506032
0.0266579 -0.522019
0.323624 0.132619
0.0242011 0.512906
0.100973 0.619587
0.0474925 -0.523598
0.064064 0.528329
0.0652791 0.520876
0.109522 -0.462309
0.20124 -0.371842
0.0927359 -0.503299
0.0219377 0.540012
0.0987444 -0.485469
0.111191 0.526366
0.109088 0.513522
0.118078 -0.464784
0.0676395 0.523452
0.0154692 0.517848
0.0714226 -0.526847
0.0494111 -0.527418
0.0898056 -0.511718
0.0419177 -0.506297
0.0325645 0.511683
0.129053 -0.483577
0.064928 -0.503706
0.121439 -0.514853
0.153499 -0.387942
0.314892 0.0419112
0.335113 0.0944903
0.179114 0.465188
0.0395406 0.535151
0.0729479 0.527808
0.0299365 0.530602
0.120369 0.440717
0.0550285 -0.535543
0.100145 -0.486472
0.0222811 0.510445
0.129367 0.395478
0.0689617 -0.514832
0.0548356 0.529932
0.289245 -0.0978314
0.0619221 0.520052
0.0570384 -0.507464
0.0762137 0.514825
0.0394187 0.525106
0.0562378 0.528829
0.110071 0.513292
0.0892762 0.528681
0.103395 -0.518184
0.0957911 -0.510268
0.133583 -0.469378
0.121484 -0.474653
0.0850949 -0.51605
0.0585945 0.533355
0.192867 -0.469922
0.0749841 -0.502977
0.00375129 -nan
0.0315923 0.528353
0.0972274 -0.505482
0.0540411 0.525329
0.148111 -0.50124
0.0803565 0.532541
0.0113271 0.646605
0.0372121 -0.507381
0.0333283 -0.518778
0.156589 -0.463637
0.146234 -0.456498
0.0155276 -0.505309
0.0952525 -0.505715
0.142124 -0.495075
0.0465453 -0.510232
0.0671775 0.509038
0.100183 -0.489493
0.0351838 0.525101
0.031258 0.517413
0.216201 -0.441091
0.129484 0.384771
0.109447 -0.514952
0.141007 -0.490634
0.0765407 -0.516449
0.0733077 0.516166
0.0834014 0.536022
0.118498 0.490327
0.130497 -0.483597
0.0580515 0.520921
0.0375782 -0.511469
0.115736 -0.433182
0.0703706 0.523335
0.063442 0.511985
0.0785368 -0.488395
0.0736944 -0.489778
0.0884462 -0.492701
0.100684 -0.494149
0.0904273 -0.513425
0.0468149 -0.526273
0.141566 -0.496118
0.237019 -0.20189
0.0412423 0.532596
0.12891 -0.503254
0.0750029 0.538292
0.0603699 -0.516744
0.15242 -0.439908
0.0218413 -0.521171
0.145642 -0.315342
0.052034 0.516282
0.300716 -0.104949
0.0372213 0.535913
0.0556314 0.525386
0.107488 -0.492009
0.0481221 0.508734
0.0467359 -0.519612
0.0732341 0.632554
0.149151 -0.500453
0.00156606 -nan
0.0498699 0.507708
0.0611956 0.522909
0.0329415 0.530126
0.118681 0.493091
0.0736272 -0.513729
0.0957078 -0.500155
0.307899 0.0195574
0.0483821 -0.518173
0.133878 -0.508087
0.164249 -0.396467
0.0786899 -0.48808
0.0888595 -0.502152
0.0922277 -0.471734
0.0281709 0.534272
0.0323497 -0.526356
0.019019 0.537869
0.0750362 -0.522675
0.264159 0.264553
0.118458 0.499391
0.00808314 0.55559
0.0246349 -0.525417
0.0713095 0.48317
0.108035 -0.502969
0.107205 -0.509003
0.125737 -0.493526
0.0621603 -0.52371
0.0462097 0.524933
0.252136 -0.170895
0.0973344 -0.508843
0.341352 -0.213155
0.124132 -0.502303
0.312546 0.122578
0.115629 -0.490353
0.0522065 -0.524806
0.108246 0.624898
0.260142 0.250981
0.0592852 0.520045
0.028482 0.535135
0.137418 0.399591
0.0847764 -0.502807
0.312099 0.017222
0.122257 0.483311
0.0473942 0.524608
0.0604951 -0.515787
0.0450102 0.511747
0.069673 -0.525994
0.0504455 -0.51469
0.101117 -0.500069
0.0615093 -0.519895
0.00722814 0.556663
0.0629989 0.538779
0.0837915 -0.507853
0.12924 -0.462463
0.0918269 0.530698
0.077139 0.497592
0.365761 0.225721
0.152647 -0.331504
0.0604868 -0.509653
0.0694373 0.53779
0.0294172 0.531906
0.0436994 -0.516251
0.0490756 -0.528039
0.0716178 0.522221
0.284985 -0.0895089
0.0747504 -0.508566
0.046219 0.521464
0.0698357 -0.524605
0.0642319 0.522467
0.116204 -0.518944
0.0366765 0.647814
0.286227 -0.106901
0.0682456 -0.538808
0.106261 -0.442359
0.0807638 -0.521236
0.0863014 -0.494801
0.153021 -0.36807
0.0668119 -0.541189
0.037209 -0.540428
0.136551 -0.469745
0.105469 -0.490054
0.0820359 -0.502547
0.130224 -0.500137
0.103556 0.49668
0.0584682 0.527418
0.0407627 0.527066
0.00120109 -nan
0.0192718 0.542648
0.033357 0.524744
0.0642233 0.527089
0.298183 -0.157554
0.00946297 0.555807
0.325125 0.045267
0.103144 -0.493998
0.0283191 -0.529592
0.125506 -0.496923
0.0914954 -0.52852
0.0355172 -0.526722
0.0614765 0.524294
0.351366 -0.215537
0.0910955 -0.515755
0.0764735 -0.493412
0.146735 0.455765
0.0296774 0.541339
0.0076744 0.555444
0.0646032 -0.530379
0.0771431 0.516835
0.0248785 -0.537064
0.0610179 0.512247
0.0872505 -0.51662
0.0800018 -0.503519
0.0770519 -0.508619
0.105292 -0.49586
0.292756 -0.0877072
0.160001 -0.428262
0.0857554 -0.508172
0.26618 -0.351665
0.111401 0.528836
0.0597024 -0.511341
0.115619 -0.493792
0.316948 0.0391832
0.0579779 0.65096
0.0527105 -0.503102
0.0474359 -0.51326
0.069838 0.506142
0.112312 0.512788
0.152357 -0.327607
0.0685344 0.51435
0.0382228 0.505926
0.115827 0.478412
0.113713 -0.511227
0.111958 -0.524411
0.0306009 0.53015
0.0725043 0.506133
0.316053 0.0338967
0.102578 -0.492445
0.0806605 0.536081
0.31333 0.134788
0.0559785 -0.521654
0.12965 -0.499904
0.0615241 -0.517094
0.12979 -0.492601
0.0597261 0.539533
0.0515818 0.539984
0.0785026 0.51462
0.066316 -0.523432
0.0271142 0.541214
0.0339675 0.543406
0.175378 -0.420625
0.102058 -0.486697
0.0738354 -0.47577
0.0719185 -0.517325
0.147606 -0.464427
0.117385 0.512317
0.0617383 -0.507584
0.0474834 -0.519685
0.266325 -0.0867016
0.0573987 -0.523029
0.0797641 -0.523556
0.115834 -0.506928
0.0301657 0.5328
0.0990832 -0.526348
0.0944574 0.516605
0.169494 -0.0456879
0.10814 -0.439252
0.0227061 0.524059
0.131609 -0.478898
0.32588 0.037915
0.0271168 -0.526893
0.141696 -0.492641
0.160707 -0.0389576
0.031821 -0.539689
0.0325511 -0.52014
0.100032 -0.500692
0.017359 0.540212
0.0677616 0.512204
0.0410212 -0.505094
0.119968 -0.483676
0.173509 0.46613
0.107502 0.478606
0.0727293 0.511852
0.111863 0.481962
0.211348 -0.158332
0.0513122 -0.517552
0.142388 -0.50063
0.0615955 0.514593
0.0754166 -0.508
0.108012 -0.525561
0.102452 -0.494943
0.0309869 0.53645
0.0359928 0.514123
0.0366998 -0.528414
0.0426224 0.516929
0.100703 -0.515216
0.127089 -0.486779
0.030546 -0.52725
0.107399 0.507509
0.0234913 0.5161
0.104973 -0.495686
0.16011 -0.478272
0.0322405 0.52805
0.170762 -0.465601
0.0176807 0.523175
0.109344 -0.51555
0.0775694 -0.518795
0.0715871 0.509015
0.118015 -0.493563
0.110745 -0.480099
0.0418862 0.537821
0.321198 -0.137405
0.03693 0.525313
0.0932417 0.51636
0.0303056 -0.533026
0.061264 -0.53444
0.296695 -0.159779
0.109412 -0.514616
0.0894896 -0.518993
0.233792 -0.121341
0.154852 -0.422011
0.042857 -0.449228
0.167944 -0.447141
0.100484 0.474937
0.0873626 -0.454493
0.0769623 0.505745
0.0428229 0.533472
0.0608254 -0.522586
0.107023 0.494704
0.0791957 -0.530298
0.126365 -0.491347
0.00736739 0.555828
0.0556127 -0.531456
0.100885 -0.490338
0.0654475 -0.525274
0.0994807 0.500107
0.075404 0.502177
0.0460984 0.539348
0.0801622 0.517813
0.0704558 0.50858
0.0535026 0.508222
0.0110418 0.545089
0.109081 -0.498697
0.0887532 -0.48788
0.0653369 -0.524664
0.0531411 -0.504355
0.0499101 -0.514709
0.305441 0.130286
0.0488419 0.633662
0.109298 0.453777
0.0685118 -0.516331
0.159076 -0.383915
0.177657 -0.464227
0.0576105 0.515222
0.0280427 0.542955
0.0482732 0.517794
0.0757911 0.534394
0.0340288 0.526183
0.205113 -0.316592
0.158781 -0.421546
0.215786 -0.258882
0.00836657 0.554878
0.0411664 -0.540125
0.110078 -0.477291
0.0545967 0.516944
0.0107584 0.650465
0.0398049 -0.514664
0.0650028 0.535245
0.230574 -0.120133
0.225337 -0.431129
0.0531631 -0.520865
0.0492467 0.52167
0.155023 -0.448444
0.272627 0.29329
0.0231314 0.53069
0.0573295 0.527311
0.169711 -0.464506
0.0384577 0.531142
0.0554002 0.51896
0.0698235 0.525597
0.121451 0.514802
0.153973 -0.388236
0.0908116 -0.502193
0.0247713 -0.537764
0.0515994 -0.524828
0.108026 -0.490386
0.0325656 -0.542424
0.0611258 0.527712
0.0475689 0.503477
0.051993 -0.507993
0.0755952 0.513345
0.0541022 0.52628
0.0758472 -0.536961
0.0154289 0.533596
0.191475 0.49279
0.0499125 0.526448
0.0725706 0.53833
0.0497953 0.517976
0.0662786 0.524895
0.198218 -0.321228
0.0608637 0.526075
0.0795765 -0.526376
0.0503374 -0.52049
0.0891138 0.504972
0.0906671 -0.513756
0.158474 -0.462595
0.0260187 -0.527721
0.0724765 -0.520028
0.0624454 -0.529528
0.0758961 0.538368
0.0787666 0.517359
0.0084233 0.553903
0.075145 -0.519005
0.305766 0.0159661
0.315898 0.027136
0.0197666 0.517838
0.0809357 0.528039
0.0520142 0.524642
0.0931067 -0.510593
0.0293179 0.525632
0.0740308 -0.514751
0.0737088 -0.509149
0.121752 -0.474822
0.0528275 -0.526176
0.106345 -0.430784
0.0952125 0.504423
0.0383441 0.523556
0.055751 0.506316
0.00853925 0.550482
0.182634 -0.459687
0.0453811 0.525188
0.0841591 -0.522264
0.125052 -0.369825
0.0222714 0.541465
0.0439254 -0.50904
0.0116055 0.553629
0.144288 -0.443285
0.0138986 -0.542314
0.0874716 -0.511688
0.166113 -0.47365
0.0168941 0.526792
0.0858126 0.524097
0.00583156 0.553629
0.149716 -0.327793
0.146915 -0.344087
0.136583 -0.494007
0.130728 -0.507418
0.104942 0.482959
0.296554 0.314398
0.0292131 -0.53883
0.0293878 -0.508851
0.0858866 -0.488796
0.000222407 -nan
0.0122108 0.546076
0.0633734 -0.529439
0.0487141 0.539554
0.0762988 0.526982
0.102575 -0.489602
0.318359 0.36676
0.196327 0.476228
0.0454262 0.539671
0.0917452 0.459613
0.167177 -0.362839
0.0511469 0.528644
0.0497408 0.507819
0.0626829 -0.517108
0.135765 -0.49193
0.100596 -0.503831
0.0906745 -0.508534
0.153931 -0.304547
0.0564089 -0.516359
0.0525699 0.638389
0.092561 0.626191
0.0193799 0.520593
0.0553626 -0.504326
0.0403215 0.543167
0.0366721 -0.523853
0.0842136 -0.502459
0.113395 -0.458105
0.265028 -0.256914
0.0725106 -0.52368
0.0353202 -0.506583
0.00843124 0.555716
0.0604049 -0.512658
0.0809646 -0.518773
0.153378 -0.481401
0.0712609 -0.540328
0.142405 -0.296619
0.0336904 0.532314
0.0345907 -0.52633
0.0764305 -0.529475
0.116904 -0.496321
0.105943 -0.478698
0.114632 -0.506491
0.198225 -0.386136
0.048991 -0.517131
0.0302574 0.541421
0.130722 -0.51318
0.105077 -0.516785
0.0342473 -0.512839
0.0774645 0.528759
0.244675 -0.130004
0.0714056 -0.525784
0.0502877 -0.507468
0.160743 -0.464666
0.0552033 0.482496
0.063646 -0.513433
0.0940366 0.473353
0.00263099 -nan
0.059911 -0.528808
0.0975825 -0.473364
0.136189 -0.37006
0.117837 -0.508838
0.0420289 0.52986
0.140337 -0.478267
0.115573 0.507609
0.085161 -0.493058
0.0564114 -0.510673
0.126824 0.542005
0.0611456 0.512086
0.0930197 -0.497933
0.11807 0.506942
0.108877 -0.492568
0.145543 -0.488051
0.0193274 -0.528754
0.0647296 -0.527589
0.0732626 0.518766
0.0840287 -0.503173
0.0369809 0.539864
0.0312048 -0.541103
0.0121544 0.541053
0.142993 -0.307714
0.0313491 0.539149
0.0288901 0.536462
0.032667 0.516529
0.0725424 -0.517066
0.0299443 0.666326
0.0209136 0.52196
0.0482226 0.543119
0.1459 -0.376204
0.0741744 0.50599
0.0917862 -0.504217
0.104594 -0.500773
0.0868861 0.49588
0.0640155 -0.525491
0.074036 -0.521079
0.101058 0.488448
0.0312184 0.532679
0.0636576 0.509582
0.118867 0.485727
0.0269212 -0.527943
0.0392074 -0.527861
0.0503753 0.537653
0.0675282 0.521121
0.0826082 0.539964
0.316544 -0.113387
0.0663183 0.522696
0.151944 -0.385601
0.0574004 0.512808
0.0644941 -0.514803
0.108972 -0.497955
0.242366 -0.124898
0.0427661 -0.518503
0.0855888 0.456857
0.0803496 -0.523111
0.0575465 -0.518423
0.0694634 0.503363
0.042016 0.51332
0.169895 -0.384982
0.0685671 0.504715
0.143898 -0.449585
0.151788 -0.488674
0.0329718 -0.529664
0.109597 0.529615
0.164438 -0.382282
0.123849 -0.505438
0.0537922 -0.525525
0.12329 -0.510921
0.0980113 -0.498174
0.0488249 0.538853
0.0412825 -0.540958
0.0572644 -0.527746
0.311056 0.0378087
0.080885 -0.51167
0.0315153 0.522652
0.0630673 -0.541068
0.115159 -0.52699
0.111792 0.496902
0.0904678 -0.487184
0.0207623 -0.520318
0.121167 -0.468032
0.130682 -0.513633
0.194027 0.498751
0.0904714 -0.493772
0.027188 0.52116
0.04795 -0.507719
0.12814 0.460443
0.1277 -0.507893
0.11224 0.502626
0.0170925 -0.521924
0.0581591 -0.534383
0.0769953 -0.5118
0.142951 -0.498404
0.123179 -0.491207
0.0854 -0.464382
0.0380994 0.543091
0.0816339 -0.482782
0.265447 -0.270292
0.0639119 -0.524452
0.139646 -0.475116
0.138574 -0.377988
0.111139 -0.473315
0.0417017 0.529106
0.0906666 -0.49344
0.0286567 0.523353
0.050919 -0.512762
0.120276 -0.494596
0.320739 0.0863026
0.00180316 -nan
0.044728 0.539272
0.139799 -0.465548
0.0104149 0.547824
0.06101 0.517302
0.0776108 0.525527
0.0944554 0.508637
0.106323 -0.452707
0.0151435 0.521966
0.0599981 0.523127
0.079318 -0.503467
0.0588979 -0.504709
0.0630783 0.516864
0.107305 -0.502912
0.124838 -0.472231
0.112338 -0.489597
0.116762 -0.476481
0.0656184 0.538264
0.0264825 0.541153
0.148753 -0.336237
0.0254709 0.520744
0.33413 -0.192255
0.12033 -0.496429
0.042493 0.521575
0.0477581 0.524339
0.257127 -0.144749
0.0800665 -0.517841
0.0475199 -0.510031
0.0514773 0.515732
0.0866079 -0.469953
0.0702211 0.532622
0.0627539 -0.539037
0.0216177 0.52771
0.16077 -0.0421999
0.0578689 -0.511316
0.0561055 -0.522656
0.0304728 -0.536359
0.029906 -0.520315
0.0831117 -0.507147
0.0756695 -0.505107
0.0972996 -0.453634
0.0774788 -0.49867
0.320184 -0.0931459
0.0444624 -0.519018
0.0459684 0.527914
0.0657434 -0.514638
0.116381 -0.488534
0.0261168 -0.524379
0.0456964 0.525505
0.0746669 -0.510685
0.0628223 0.510432
0.110157 0.488544
0.0789906 -0.48634
0.0847231 0.524201
0.0569593 -0.510395
0.0571765 -0.522005
0.28118 -0.0883532
0.113686 -0.511453
0.127133 -0.468921
0.0452933 -0.530728
0.0860136 -0.520541
0.0556912 0.52238
0.125644 -0.439975
0.0130109 0.542681
0.105078 -0.502739
0.0766378 0.52905
0.0382339 -0.521704
0.0817309 -0.482805
0.201905 -0.313576
0.129611 -0.435525
0.164353 -0.443227
0.0380394 -0.534021
0.106987 0.497804
0.0759947 -0.541818
0.0635065 -0.516979
0.0477673 -0.504097
0.21871 -0.423471
0.138427 0.486562
0.110253 0.501389
0.0664031 0.619005
0.216296 -0.158151
0.0648411 -0.528304
0.0718229 -0.468346
0.146203 -0.315279
0.0313119 0.508943
0.0838886 -0.513784
0.036362 -0.529279
0.205381 -0.374989
0.0628551 -0.465289
0.051117 -0.51865
0.108017 -0.503573
0.108598 -0.477823
0.0292524 0.527197
0.0968614 0.493031
0.137672 -0.4812
0.0391945 0.53126
0.0204737 -0.517711
0.0168241 0.521592
0.0507493 0.526991
0.112448 -0.51264
0.0491009 -0.51527
0.0331469 0.520121
0.137698 -0.495739
0.0768422 0.510766
0.0318247 0.526396
0.264924 -0.115486
0.0742436 -0.483006
0.164896 -0.463748
0.0274405 0.520092
0.0518421 0.522131
0.13029 -0.470193
0.106328 0.632843
0.0430863 -0.540698
0.19822 0.48931
0.105319 -0.500923
0.0417714 -0.524758
0.0965667 -0.503523
0.0691119 -0.528351
0.0839283 0.520131
0.0453906 -0.523285
0.0888061 -0.476547
0.270991 0.301126
0.0984561 0.500678
0.114478 -0.488369
0.0468332 0.525659
0.0694537 -0.510715
0.163707 -0.405868
0.00966356 0.556711
0.0481742 -0.527048
0.0328966 0.526779
0.0742256 -0.528552
0.0747205 0.517764
0.11668 -0.499952
0.026733 0.535627
0.154517 -0.292081
0.0497245 -0.542601
0.147011 -0.367879
0.0619948 0.509869
0.152746 -0.412253
0.040415 0.52664
0.0428896 0.523272
0.028774 0.530834
0.0874627 -0.527578
0.0114189 0.548676
0.0191906 -0.524381
0.0622392 -0.518426
0.327209 0.0363554
0.0616412 -0.516562
0.106083 0.514463
0.14656 -0.319476
0.036668 -0.482985
0.306171 0.138936
0.0346056 -0.520493
0.0416001 -0.511338
0.0928277 0.501791
0.0535035 -0.528731
0.0355049 -0.503209
0.0287034 -0.516937
0.01422 -0.524776
0.0150558 -0.539366
0.0760962 0.516564
0.0326291 -0.529246
0.0685855 -0.524717
0.0711716 -0.471373
0.120149 -0.466504
0.0610905 -0.512851
0.064901 -0.51097
0.059857 0.616242
0.0755689 -0.507867
0.109322 -0.482139
0.104064 0.514873
0.0101356 0.547516
0.0343592 0.525506
0.0876461 -0.497372
0.0853242 -0.525294
0.166187 -0.447434
0.0600294 -0.529294
0.0878012 -0.511611
0.111485 0.479133
0.225442 -0.442708
0.17715 0.482982
0.0552218 -0.516997
0.00761063 0.644774
0.154321 -0.451465
0.0614154 -0.525827
0.0855844 0.5107
0.0346354 0.526851
0.161985 -0.450018
0.216108 -0.351554
0.027494 -0.505954
0.0460634 -0.524003
0.0582316 0.503451
0.0543614 0.512075
0.026372 0.529146
0.0967698 -0.49136
0.129236 -0.498259
0.073061 0.517217
0.0272272 -0.518815
0.0728083 -0.501935
0.0446253 0.529329
0.0224873 0.515566
0.0900504 -0.489561
0.122802 -0.490918
0.152181 0.446907
0.326195 0.248716
0.0250251 0.517648
0.0932122 -0.493518
0.161117 -0.307386
0.0366978 0.537002
0.236001 -0.298331
0.0756663 -0.491072
0.0483013 -0.540666
0.0631145 -0.521575
0.0424905 -0.504703
0.316652 0.0451981
0.017336 0.541758
0.12904 -0.491929
0.110855 0.537377
0.0614143 0.528579
0.237142 -0.118091
0.0288622 -0.512557
0.072513 -0.525487
0.077582 -0.519897
0.0968732 -0.51043
0.0565997 -0.460679
0.075303 0.510381
0.0406716 -0.518453
0.0524462 0.51897
0.03892 0.533263
0.0121615 0.546205
0.100739 0.528683
0.032183 0.528406
0.195229 -0.328248
0.00766883 0.556173
0.112128 -0.489133
0.155346 -0.394582
0.0514309 -0.542435
0.177108 -0.456493
0.0713656 -0.503263
0.114467 0.50456
0.297567 -0.149863
0.082027 -0.486236
0.114831 0.490131
0.0590655 -0.508372
0.0336454 0.521146
0.0585679 0.534824
0.0563962 0.52096
0.0293044 -0.534124
0.162574 -0.461831
0.0639935 0.461477
0.0354547 0.540578
0.0160205 0.532781
0.102432 -0.50286
0.112594 -0.499605
0.0676225 0.53117
0.0832726 0.51429
0.323432 0.0393912
0.0537538 0.516578
0.0288335 -0.539611
0.0705321 -0.49411
0.06545 0.522009
0.036055 0.532409
0.10288 -0.46749
0.0323242 0.528134
0.1099 -0.511103
0.102301 -0.504974
0.0732646 0.520065
0.193598 0.494965
0.0835057 -0.502456
0.105036 -0.47918
0.110592 -0.488616
0.0832893 -0.508243
0.0370896 0.517487
0.039125 -0.520291
0.154254 -0.487868
0.0609453 -0.509247
0.0878138 -0.52727
0.0604629 0.528842
0.0745393 0.509818
0.0247916 0.523302
0.0297673 -0.528556
0.0415347 0.535475
0.0783814 0.511432
0.0941776 -0.485821
0.044867 0.525999
0.106669 -0.506242
0.0365055 0.525103
0.0597378 -0.525503
0.0926928 -0.486652
0.0632923 -0.517312
0.0485502 0.519963
0.0854714 -0.527989
0.0543227 -0.521348
0.0598052 -0.527489
0.125023 0.616728
0.0881983 -0.527568
0.0548442 0.503658
0.0744898 -0.509852
0.0868251 0.51327
0.167018 0.453212
0.0715999 -0.529109
0.1068 -0.502254
0.0725695 -0.518548
0.0849887 -0.525879
0.0967629 -0.513887
0.0530363 -0.520375
0.136985 -0.474956
0.105157 -0.494262
0.0911896 -0.50154
0.0637167 0.519809
0.0582609 -0.529503
0.0641518 -0.45373
0.0329795 0.531295
0.085596 -0.49166
0.143083 -0.370111
0.0765977 0.514648
0.0110347 0.544975
0.0717205 0.504195
0.0487769 0.53685
0.0963866 -0.461997
0.126125 -0.509135
0.0920668 -0.52314
0.0394923 -0.522443
0.117746 0.46223
0.153084 -0.487075
0.145811 -0.476084
0.154556 -0.443288
0.129701 -0.525154
0.115385 -0.480526
0.0643819 -0.511892
0.0804573 -0.508729
0.0469504 0.537691
0.109467 -0.489133
0.109896 0.497591
0.0377047 0.516972
0.0635267 -0.525179
0.100086 -0.508272
