0.121352 0.521371
0.0852482 0.517339
0.183564 0.379104
0.121942 0.417564
0.123538 0.521995
0.24821 0.379265
0.184412 0.392297
0.0895585 0.52802
0.255463 0.39947
0.172921 0.383071
0.249552 0.385105
0.258583 0.383243
0.122415 0.406809
0.266926 0.432517
0.118009 0.464414
0.296401 0.433654
0.256974 0.37045
0.295007 0.1616
0.0724518 -nan
0.0907318 0.490659
0.0948604 0.490831
0.291576 0.423984
0.251734 0.374865
0.0935308 0.536691
0.0928825 0.501593
0.247207 0.381726
0.0917563 0.524003
0.284741 0.423128
0.182467 0.252942
0.251008 0.366871
0.254379 0.36712
0.132863 0.419364
0.1835 0.252483
0.120874 0.446864
0.0986599 0.532385
0.126907 0.430625
0.260033 0.36395
0.0935798 0.519065
0.296465 0.161195
0.245615 0.37485
0.30336 0.153688
0.0857325 0.522745
0.257827 0.0670857
0.300675 0.157786
0.241937 0.399478
0.292057 0.421102
0.106507 0.521359
0.278805 0.444248
0.127163 0.437887
0.0886462 0.539518
0.0887366 0.50394
0.243763 0.389632
0.247727 0.387508
0.281491 0.436375
0.0734498 -nan
0.125687 0.447709
0.118469 0.524958
0.273064 0.364027
0.206251 0.398082
0.10674 0.47648
0.0788112 0.51995
0.123292 0.438744
0.11029 0.511204
0.0976236 0.502286
0.26332 0.0398583
0.0900213 0.520445
0.11452 0.519995
0.120883 0.463678
0.105719 0.524733
0.119276 0.455214
0.0860278 0.530826
0.0798355 0.523345
0.0771784 -nan
0.26207 0.379614
0.285001 0.372253
0.0810665 0.518581
0.116202 0.440095
0.10173 0.52414
0.258022 0.372329
0.115793 0.436726
0.255118 0.0781441
0.0949531 0.509438
0.119812 0.44532
0.110656 0.447637
0.0812237 0.530465
0.132865 0.426673
0.102872 0.486084
0.0847326 0.535298
0.249988 0.374152
0.120442 0.42482
0.174989 0.390436
0.100467 0.506817
0.101252 0.473987
0.264731 0.0831745
0.0860492 0.534402
0.118886 0.44186
0.083171 0.537315
0.30011 0.160633
0.181774 0.231443
0.303079 0.170291
0.122961 0.511718
0.125245 0.419066
0.111035 0.519696
0.24724 0.399779
0.117712 0.471207
0.10388 0.480062
0.292233 0.157554
0.133941 0.410252
0.166861 0.377986
0.119559 0.434939
0.123353 0.41926
0.127845 0.441846
0.111572 0.469583
0.111993 0.468347
0.113395 0.525582
0.0991025 0.523323
0.0882256 0.469289
0.287643 0.428458
0.265323 0.366067
0.24426 0.37167
0.261036 0.366644
0.124921 0.45538
0.109585 0.458722
0.0807312 -nan
0.120034 0.540438
0.267494 0.0724554
0.203621 0.42848
0.301717 0.148529
0.101396 0.536811
0.116851 0.435115
0.117994 0.524261
0.0834878 0.508948
0.193449 0.256508
0.0819622 -nan
0.12519 0.44626
0.0921214 0.537175
0.0805628 -nan
0.0893074 0.543607
0.0916206 0.542671
0.119145 0.447302
0.261193 0.077579
0.126968 0.426801
0.300919 0.154452
0.106185 0.478519
0.253423 0.385734
0.0931822 0.517701
0.279682 0.362219
0.108176 0.530784
0.107347 0.433218
0.116641 0.437416
0.289104 0.429156
0.0852971 0.516714
0.286326 0.439518
0.0845178 0.499882
0.249847 0.397851
0.0942209 0.511769
0.176132 0.400436
0.0901862 0.47072
0.283328 0.362871
0.260252 0.432998
0.264676 0.430757
0.1305 0.443749
0.131126 0.510331
0.121734 0.444337
0.11363 0.503123
0.256682 0.0579413
0.108044 0.541105
0.297643 0.434218
0.244224 0.375227
0.249175 0.389781
0.269167 0.371409
0.1225 0.430693
0.302188 0.169749
0.287152 0.425805
0.0937698 0.519113
0.123715 0.527757
0.0894228 0.510162
0.102218 0.530818
0.195039 0.383745
0.133001 0.439397
0.190522 0.240308
0.133651 0.43961
0.262553 0.0629051
0.254865 0.394609
0.239058 0.383376
0.108346 0.475965
0.0843783 0.527419
0.116833 0.436398
0.277393 0.422697
0.0798863 0.519717
0.117355 0.433447
0.0980849 0.534074
0.126591 0.421196
0.244197 0.393663
0.110795 0.53845
0.0743004 -nan
0.260111 0.0522187
0.0969159 0.529385
0.202714 0.38961
0.296256 0.137198
0.130414 0.426226
0.108767 0.464176
0.277653 0.437463
0.116302 0.503863
0.0825585 0.533047
0.307962 0.161572
0.123881 0.43245
0.119108 0.472931
0.119151 0.42943
0.267614 0.363708
0.07336 -nan
0.110804 0.513863
0.188471 0.401344
0.127981 0.497892
0.104263 0.494044
0.110608 0.52564
0.0823049 0.539251
0.249663 0.0624906
0.0914283 0.516576
0.12641 0.459157
0.0818241 -nan
0.189919 0.376925
0.11955 0.469347
0.201854 0.38863
0.103885 0.541149
0.298835 0.150813
0.252884 0.0807611
0.0949419 0.521117
0.287596 0.438374
0.129851 0.442926
0.128066 0.526066
0.117555 0.539317
0.0910044 0.51973
0.110507 0.477922
0.0962936 0.50863
0.28715 0.379914
0.125578 0.46672
0.111549 0.523324
0.120501 0.518525
0.124561 0.441808
0.118153 0.469252
0.297385 0.418594
0.114256 0.516928
0.203872 0.409156
0.08525 0.520347
0.182885 0.221407
0.269478 0.0427002
0.113765 0.524275
0.0883433 0.498158
0.195882 0.221921
0.109892 0.534603
0.175367 0.399431
0.126393 0.429276
0.124983 0.519179
0.133427 0.414411
0.0930306 0.504832
0.0859448 0.524128
0.296485 0.171988
0.119187 0.523345
0.244381 0.387237
0.29546 0.15473
0.126937 0.522754
0.111582 0.441506
0.0876237 0.532967
0.177136 0.382797
0.109935 0.522595
0.116887 0.466699
0.117766 0.424702
0.118004 0.434015
0.254449 0.0815932
0.3037 0.148566
0.28327 0.37743
0.290805 0.427121
0.282978 0.362301
0.0899108 0.534279
0.299808 0.157024
0.114826 0.521416
0.123338 0.523506
0.268568 0.422133
0.133339 0.527429
0.116419 0.527619
0.121342 0.424714
0.286409 0.435488
0.0805445 0.487484
0.132393 0.40558
0.239956 0.0749817
0.120138 0.416739
0.126582 0.419299
0.25553 0.0641491
0.104154 0.500483
0.113522 0.52702
0.283842 0.42193
0.105312 0.485285
0.124361 0.419719
0.108894 0.520773
0.0759482 -nan
0.181289 0.377205
0.125653 0.429578
0.111179 0.503796
0.107174 0.450775
0.124524 0.437858
0.1167 0.521229
0.108271 0.534776
0.0882381 0.533077
0.279211 0.384243
0.247788 0.390027
0.111385 0.523235
0.12991 0.459827
0.0790862 -nan
0.247711 0.391389
0.105693 0.521597
0.0860951 0.488513
0.109767 0.525681
0.275587 0.363369
0.244785 0.0416019
0.119377 0.449796
0.12787 0.427238
0.0795522 0.516687
0.114319 0.433021
0.11843 0.496095
0.107894 0.465324
0.109221 0.46343
0.288047 0.434478
0.123872 0.44427
0.126679 0.439809
0.251834 0.423561
0.25176 0.388956
0.0995809 0.534991
0.301425 0.148996
0.307665 0.159388
0.0827418 -nan
0.0904881 0.528606
0.115836 0.452112
0.175001 0.381317
0.122779 0.507864
0.107884 0.467871
0.198859 0.237815
0.0866011 0.515498
0.111786 0.53282
0.120659 0.42367
0.12217 0.432022
0.0803069 -nan
0.277543 0.430852
0.272501 0.368469
0.0996383 0.516537
0.247629 0.378419
0.101083 0.463338
0.082742 0.540591
0.0976642 0.540134
0.123134 0.498389
0.10293 0.522479
0.207701 0.404289
0.122325 0.454179
0.0879627 0.535275
0.177321 0.231511
0.107297 0.520928
0.0928514 0.496504
0.0841462 0.52774
0.274032 0.428733
0.290067 0.4308
0.121632 0.429091
0.115032 0.461585
0.180959 0.253702
0.182417 0.382895
0.164921 0.235856
0.122805 0.437441
0.113519 0.519359
0.255665 0.362758
0.103224 0.472552
0.123278 0.444166
0.123895 0.453736
0.26013 0.367778
0.125473 0.417344
0.133959 0.429185
0.126329 0.537503
0.0878354 0.505652
0.300217 0.169711
0.285943 0.375076
0.105302 0.518273
0.0956712 0.486391
0.120657 0.438189
0.293601 0.137514
0.117533 0.459587
0.0970932 0.509869
0.0717852 -nan
0.260926 0.0837466
0.114143 0.531802
0.296133 0.155758
0.257086 0.378403
0.125766 0.463378
0.126159 0.42473
0.0928536 0.532122
0.287763 0.439307
0.100935 0.516991
0.107605 0.543387
0.12554 0.435305
0.105493 0.526768
0.107943 0.451488
0.303112 0.150883
0.251095 0.377152
0.103114 0.531363
0.0771122 -nan
0.117246 0.432728
0.123374 0.520105
0.271312 0.376757
0.0907058 0.543037
0.284918 0.444512
0.126451 0.42248
0.126719 0.421508
0.120692 0.41932
0.290152 0.427106
0.243209 0.377365
0.113381 0.519369
0.0990285 0.509589
0.281811 0.43095
0.296238 0.421485
0.249176 0.401478
0.119882 0.456003
0.126451 0.496748
0.248343 0.07482
0.25293 0.0900608
0.279695 0.439032
0.0833002 0.524594
0.124012 0.444744
0.100055 0.526044
0.255303 0.0714158
0.181858 0.37797
0.261911 0.438035
0.269936 0.443631
0.282117 0.374364
0.259516 0.0751698
0.123965 0.408819
0.122365 0.491614
0.12582 0.433687
0.254709 0.0452781
0.291053 0.17515
0.117902 0.509707
0.255852 0.0734163
0.263904 0.423787
0.103397 0.518075
0.204744 0.399199
0.125451 0.423782
0.123407 0.405559
0.0723529 -nan
0.093404 0.47408
0.0925058 0.511083
0.133064 0.435779
0.114834 0.529132
0.090797 0.5175
0.10509 0.541592
0.10003 0.498451
0.120305 0.424239
0.25766 0.0373412
0.259325 0.0487101
0.0956112 0.472901
0.124148 0.439195
0.111347 0.524045
0.28904 0.4421
0.282897 0.377228
0.123837 0.436723
0.139399 0.44846
0.0897287 0.497459
0.275628 0.361275
0.245119 0.383864
0.120891 0.429476
0.112706 0.528425
0.100989 0.498026
0.113831 0.517143
0.0927734 0.49595
0.254338 0.0657373
0.30346 0.169757
0.264419 0.388633
0.0830138 -nan
0.255374 0.0404352
0.114104 0.456681
0.260014 0.429475
0.133012 0.442704
0.120157 0.435442
0.256211 0.0611746
0.0813837 -nan
0.269148 0.424776
0.0984332 0.502592
0.260784 0.381274
0.244759 0.39783
0.0818895 0.520978
0.123045 0.443134
0.113243 0.463233
0.0924467 0.475853
0.116381 0.533053
0.109726 0.467041
0.105766 0.485523
0.268804 0.444117
0.246388 0.380329
0.0943797 0.463413
0.264327 0.421715
0.126994 0.492755
0.121223 0.434863
0.113214 0.525987
0.0840782 0.52707
0.258329 0.421692
0.12513 0.444996
0.181932 0.377645
0.278445 0.419384
0.121247 0.443553
0.110593 0.53613
0.125429 0.514263
0.24942 0.377808
0.265645 0.424062
0.263712 0.0702549
0.101648 0.505055
0.107147 0.538408
0.0982369 0.507362
0.0965604 0.522064
0.253704 0.378523
0.0966005 0.524858
0.126954 0.455285
0.181536 0.245505
0.291626 0.439689
0.0886534 0.510784
0.285537 0.44214
0.0786873 -nan
0.261068 0.386509
0.0948267 0.517996
0.121485 0.437986
0.261802 0.42634
0.125875 0.517705
0.106007 0.519631
0.115666 0.426183
0.108953 0.4687
0.261473 0.385656
0.0812033 -nan
0.257971 0.0780998
0.26456 0.437442
0.187315 0.238676
0.119709 0.415588
0.118806 0.520328
0.275817 0.37769
0.171366 0.38106
0.115648 0.515328
0.0815975 -nan
0.0935285 0.540511
0.0809556 -nan
0.176924 0.394802
0.120682 0.536374
0.121372 0.452166
0.293904 0.138809
0.125503 0.417303
0.120516 0.505087
0.257737 0.0386481
0.112076 0.469959
0.269198 0.36471
0.114281 0.442187
0.0928164 0.516702
0.245954 0.400063
0.2925 0.424117
0.111 0.537221
0.124295 0.509089
0.0752418 -nan
0.117064 0.467915
0.129383 0.419673
0.0789269 -nan
0.0942039 0.461389
0.283919 0.437167
0.114076 0.522514
0.127247 0.444852
0.283307 0.42912
0.200208 0.25294
0.10136 0.521764
0.0925427 0.543506
0.126456 0.436339
0.183327 0.396954
0.197934 0.377092
0.11488 0.451179
0.113808 0.44401
0.0922245 0.526576
0.113692 0.457371
0.121043 0.444398
0.110488 0.52333
0.238881 0.386591
0.0957554 0.462466
0.18023 0.378983
0.122024 0.520078
0.132492 0.521271
0.288987 0.442873
0.265788 0.0521411
0.251372 0.372509
0.125083 0.525608
0.186304 0.399392
0.091843 0.508985
0.119444 0.526004
0.0985804 0.536284
0.301881 0.160557
0.119505 0.442121
0.116392 0.472084
0.239439 0.385434
0.113837 0.522822
0.126306 0.482915
0.113335 0.505049
0.243751 0.363224
0.0885641 0.498297
0.279168 0.432278
0.251476 0.38172
0.0988967 0.514337
0.179988 0.382376
0.251226 0.422716
0.253505 0.399728
0.12384 0.417458
0.0823234 -nan
0.206519 0.417711
0.119605 0.458789
0.073549 -nan
0.283647 0.439575
0.243875 0.392305
0.104065 0.492821
0.267783 0.441411
0.284882 0.427734
0.0850614 0.530845
0.114 0.53426
0.288411 0.43098
0.256678 0.439679
0.261828 0.375091
0.110684 0.517062
0.180216 0.257866
0.292922 0.436785
0.252119 0.388378
0.310206 0.162524
0.133678 0.447597
0.123358 0.490946
0.132874 0.437702
0.107058 0.525364
0.0986411 0.536066
0.177874 0.399998
0.122417 0.436399
0.0861208 0.535649
0.120982 0.5044
0.256209 0.36551
0.291722 0.437246
0.123511 0.431981
0.121632 0.419809
0.1261 0.413285
0.259802 0.0879038
0.254768 0.378132
0.128889 0.513085
0.124416 0.459655
0.114784 0.451303
0.11068 0.53924
0.101514 0.496563
0.0992601 0.494556
0.0767844 -nan
0.118669 0.426875
0.270361 0.421465
0.23848 0.367187
0.0958593 0.528731
0.247968 0.0762644
0.296387 0.441966
0.125958 0.479751
0.267183 0.438141
0.129159 0.444675
0.106961 0.516844
0.114084 0.526955
0.238013 0.378203
0.108202 0.445891
0.25925 0.366638
0.127776 0.458658
0.299544 0.16609
0.0794363 0.540912
0.0732347 -nan
0.111043 0.516344
0.088279 0.540101
0.184668 0.237992
0.268322 0.444092
0.122611 0.418066
0.122509 0.442373
0.183783 0.239429
0.255954 0.381989
0.122101 0.434844
0.108513 0.469683
0.18341 0.380116
0.290026 0.422473
0.0828231 0.527578
0.120717 0.442473
0.0756453 -nan
0.113201 0.529524
0.10419 0.484218
0.0837736 0.506771
0.173351 0.236588
0.276688 0.379185
0.113879 0.533738
0.106053 0.523693
0.292105 0.172897
0.13076 0.429462
0.257524 0.0762795
0.235773 0.389118
0.291869 0.42816
0.279646 0.361933
0.135009 0.442767
0.287453 0.418488
0.12458 0.540408
0.120665 0.487824
0.0927367 0.516864
0.126338 0.42365
0.110608 0.518002
0.112981 0.438732
0.120093 0.423637
0.29587 0.160074
0.259213 0.0815803
0.25242 0.0752082
0.294502 0.154958
0.119833 0.405965
0.289254 0.430622
0.1193 0.519647
0.105225 0.472852
0.113824 0.537781
0.262879 0.0415733
0.260157 0.382918
0.0817834 0.507239
0.0965945 0.492894
0.126843 0.429663
0.119307 0.444144
0.126506 0.440244
0.291238 0.4352
0.254851 0.395619
0.0818637 0.528896
0.124228 0.429451
0.298427 0.428568
0.127481 0.475071
0.254469 0.366448
0.126323 0.437593
0.241362 0.400696
0.269165 0.0456338
0.11694 0.502412
0.269524 0.43716
0.173242 0.221627
0.109371 0.519656
0.110174 0.527051
0.0994316 0.538784
0.120826 0.425056
0.118762 0.523717
0.179246 0.377083
0.100998 0.520288
0.248394 0.380765
0.12638 0.494708
0.0995438 0.523172
0.0860334 0.508274
0.0865357 0.485707
0.304291 0.162828
0.103267 0.528365
0.240844 0.39663
0.248079 0.379172
0.0873173 0.536809
0.110218 0.533288
0.190605 0.387845
0.0943745 0.491839
0.126706 0.429496
0.0944989 0.534724
0.119638 0.528387
0.246653 0.369774
0.259241 0.361197
0.0903419 0.525705
0.113867 0.446994
0.110962 0.47143
0.105717 0.521163
0.0750045 -nan
0.123008 0.439368
0.104108 0.461353
0.101922 0.538413
0.294104 0.421969
0.24678 0.0776081
0.125268 0.494082
0.0812774 0.532266
0.264682 0.419397
0.291121 0.421545
0.0776425 -nan
0.260199 0.424901
0.104349 0.490134
0.290739 0.43081
0.1091 0.503894
0.262677 0.364774
0.298119 0.150411
0.124345 0.422842
0.289114 0.441082
0.115048 0.453206
0.268358 0.428607
0.272187 0.419032
0.11584 0.531837
0.266131 0.038976
0.126851 0.404713
0.0979861 0.544412
0.184552 0.240111
0.107559 0.532035
0.0916588 0.532952
0.30151 0.174057
0.178981 0.378178
0.110369 0.519771
0.128857 0.408288
0.101629 0.50923
0.0904743 0.493584
0.126759 0.487287
0.0885457 0.501865
0.127884 0.482499
0.125289 0.430706
0.287502 0.425994
0.255992 0.377514
0.101197 0.50807
0.246883 0.364856
0.119569 0.452134
0.25944 0.386255
0.130859 0.456227
0.103584 0.456072
0.277561 0.443592
0.117818 0.459331
0.245824 0.392965
0.26279 0.0580414
0.071426 -nan
0.0942519 0.488875
0.177043 0.256886
0.29807 0.432238
0.103049 0.540378
0.105348 0.531927
0.0965622 0.517301
0.277821 0.377972
0.25874 0.0481139
0.182883 0.389187
0.0847271 0.533627
0.199778 0.258818
0.123107 0.442546
0.0843876 0.502288
0.121185 0.451967
0.252692 0.0496096
0.107217 0.524224
0.292833 0.437917
0.126952 0.520314
0.203581 0.407365
0.0914441 0.533422
0.107625 0.460471
0.119488 0.412627
0.102521 0.4836
0.265083 0.0376616
0.103277 0.542699
0.0880773 0.488991
0.256857 0.0521397
0.108623 0.447965
0.100636 0.470015
0.20132 0.403028
0.124174 0.433934
0.27117 0.0581024
0.11525 0.452149
0.1082 0.457521
0.108008 0.529861
0.0923435 0.543418
0.103217 0.530801
0.121168 0.497086
0.0954326 0.495309
0.0861654 0.493955
0.0831505 0.518692
0.120997 0.45487
0.140399 0.526198
0.122798 0.434473
0.0795397 0.518231
0.0981278 0.515462
0.282912 0.367103
0.0999922 0.516489
0.116268 0.439562
0.18428 0.240542
0.127229 0.499877
0.0793707 -nan
0.25695 0.364312
0.0995801 0.495335
0.11706 0.424073
0.118427 0.493923
0.083191 -nan
0.260036 0.363109
0.25113 0.399678
0.173307 0.37568
0.126388 0.427991
0.109477 0.505432
0.29735 0.170812
0.0986336 0.481384
0.200159 0.402387
0.113982 0.434493
0.0718547 -nan
0.280271 0.429399
0.260863 0.436512
0.118805 0.423161
0.122796 0.505382
0.123891 0.434144
0.0845619 0.523652
0.241376 0.400116
0.267621 0.0522948
0.117441 0.446794
0.133046 0.529395
0.258285 0.0406594
0.132551 0.451602
0.303624 0.159045
0.291563 0.440675
0.300764 0.437225
0.291908 0.430049
0.0784377 -nan
0.109838 0.514
0.255082 0.0423312
0.124859 0.429443
0.121898 0.436117
0.123168 0.431633
0.108433 0.455628
0.270991 0.442216
0.242683 0.371144
0.0868105 0.543851
0.255781 0.377718
0.283579 0.385398
0.108582 0.476096
0.250749 0.0771134
0.282829 0.417726
0.195392 0.241623
0.302367 0.444252
0.0733463 -nan
0.114996 0.535466
0.123432 0.459432
0.13373 0.50514
0.254129 0.0659448
0.0961822 0.467052
0.0728095 -nan
0.140691 0.507147
0.110634 0.524456
0.30226 0.150014
0.115208 0.446495
0.099363 0.493585
0.131319 0.456167
0.100547 0.543453
0.096915 0.516586
0.112631 0.526521
0.289104 0.372242
0.119656 0.530276
0.109859 0.529296
0.115395 0.449914
0.115201 0.529312
0.122439 0.409309
0.296313 0.420979
0.108011 0.51988
0.10874 0.529673
0.105462 0.519677
0.107005 0.46123
0.181206 0.244823
0.254365 0.0817936
0.293375 0.135993
0.234478 0.400556
0.11577 0.500826
0.115327 0.439638
0.112162 0.527618
0.126831 0.542353
0.264051 0.424026
0.127712 0.424205
0.0794087 -nan
0.254303 0.38323
0.274361 0.440946
0.26499 0.376908
0.0878108 0.49091
0.073184 -nan
0.296758 0.161456
0.28413 0.425589
0.086729 0.52521
0.120635 0.449843
