5.016999999999999932e-02 6.902799999999999727e+02
5.077899999999999775e-02 6.761549999999999727e+02
5.138700000000000212e-02 6.619339999999999691e+02
5.199499999999999955e-02 6.522640000000000100e+02
5.260299999999999698e-02 6.371240000000000236e+02
5.321100000000000135e-02 6.318310000000000173e+02
5.381899999999999878e-02 6.234239999999999782e+02
5.442700000000000315e-02 6.069850000000000136e+02
5.503500000000000059e-02 5.974990000000000236e+02
5.564399999999999902e-02 5.847419999999999618e+02
5.625200000000000339e-02 5.750570000000000164e+02
5.686000000000000082e-02 5.585080000000000382e+02
5.746799999999999825e-02 5.491009999999999991e+02
5.807600000000000262e-02 5.431549999999999727e+02
5.868400000000000005e-02 5.299790000000000418e+02
5.929199999999999748e-02 5.220819999999999936e+02
5.990000000000000185e-02 5.112549999999999955e+02
6.050900000000000029e-02 5.006449999999999818e+02
6.111699999999999772e-02 4.855280000000000200e+02
6.172500000000000209e-02 4.787139999999999986e+02
6.233299999999999952e-02 4.693269999999999982e+02
6.294099999999999695e-02 4.621949999999999932e+02
6.354899999999999438e-02 4.525620000000000118e+02
6.415700000000000569e-02 4.423570000000000277e+02
6.476500000000000312e-02 4.339649999999999750e+02
6.537400000000000155e-02 4.237370000000000232e+02
6.598199999999999898e-02 4.166150000000000091e+02
6.658999999999999642e-02 4.073430000000000177e+02
6.719799999999999385e-02 4.011139999999999759e+02
6.780600000000000516e-02 3.938910000000000196e+02
6.841400000000000259e-02 3.837869999999999777e+02
6.902200000000000002e-02 3.733129999999999882e+02
6.962999999999999745e-02 3.643500000000000227e+02
7.023799999999999488e-02 3.582400000000000091e+02
7.084699999999999331e-02 3.525570000000000164e+02
7.145500000000000462e-02 3.440749999999999886e+02
7.206300000000000205e-02 3.359510000000000218e+02
7.267099999999999949e-02 3.293190000000000168e+02
7.327899999999999692e-02 3.218849999999999909e+02
7.388699999999999435e-02 3.132660000000000196e+02
7.449500000000000566e-02 3.058240000000000123e+02
7.510300000000000309e-02 2.992459999999999809e+02
7.571200000000000152e-02 2.918910000000000196e+02
7.631999999999999895e-02 2.880819999999999936e+02
7.692799999999999638e-02 2.794610000000000127e+02
7.753599999999999381e-02 2.748279999999999745e+02
7.814400000000000512e-02 2.689409999999999741e+02
7.875200000000000256e-02 2.620430000000000064e+02
7.935999999999999999e-02 2.560099999999999909e+02
7.996799999999999742e-02 2.499869999999999948e+02
8.057599999999999485e-02 2.446779999999999973e+02
8.118499999999999328e-02 2.415169999999999959e+02
8.179300000000000459e-02 2.338779999999999859e+02
8.240100000000000202e-02 2.289569999999999936e+02
8.300899999999999945e-02 2.256150000000000091e+02
8.361699999999999688e-02 2.199259999999999877e+02
8.422499999999999432e-02 2.159509999999999934e+02
8.483300000000000562e-02 2.102659999999999911e+02
8.544100000000000306e-02 2.066250000000000000e+02
8.604900000000000049e-02 1.983249999999999886e+02
8.665799999999999892e-02 1.934830000000000041e+02
8.726599999999999635e-02 1.884639999999999986e+02
8.787399999999999378e-02 1.860509999999999877e+02
8.848200000000000509e-02 1.816339999999999861e+02
8.909000000000000252e-02 1.808629999999999995e+02
8.969799999999999995e-02 1.745380000000000109e+02
9.030599999999999739e-02 1.712949999999999875e+02
9.091399999999999482e-02 1.682290000000000134e+02
9.152200000000000613e-02 1.659770000000000039e+02
9.213100000000000456e-02 1.622139999999999986e+02
9.273900000000000199e-02 1.571889999999999930e+02
9.334699999999999942e-02 1.535320000000000107e+02
9.395499999999999685e-02 1.488100000000000023e+02
9.456299999999999428e-02 1.448919999999999959e+02
9.517100000000000559e-02 1.418470000000000084e+02
9.577900000000000302e-02 1.388909999999999911e+02
9.638700000000000045e-02 1.341519999999999868e+02
9.699499999999999789e-02 1.336009999999999991e+02
9.760399999999999632e-02 1.318689999999999998e+02
9.821199999999999375e-02 1.297539999999999907e+02
9.882000000000000506e-02 1.277780000000000058e+02
9.942800000000000249e-02 1.260259999999999962e+02
1.000359999999999999e-01 1.242480000000000047e+02
1.006439999999999974e-01 1.216340000000000003e+02
1.012519999999999948e-01 1.186710000000000065e+02
1.018600000000000061e-01 1.147500000000000000e+02
1.024680000000000035e-01 1.122450000000000045e+02
1.030770000000000020e-01 1.092909999999999968e+02
1.036849999999999994e-01 1.061959999999999980e+02
1.042929999999999968e-01 1.035510000000000019e+02
1.049009999999999942e-01 1.016640000000000015e+02
1.055090000000000056e-01 9.791190000000000282e+01
1.061170000000000030e-01 9.571200000000000330e+01
1.067250000000000004e-01 9.398449999999999704e+01
1.073329999999999979e-01 9.271599999999999397e+01
1.079409999999999953e-01 9.187600000000000477e+01
1.085499999999999937e-01 9.172690000000000055e+01
1.091580000000000050e-01 9.022899999999999920e+01
1.097660000000000025e-01 8.747150000000000603e+01
1.103739999999999999e-01 8.553010000000000446e+01
1.109819999999999973e-01 8.462050000000000693e+01
1.115899999999999948e-01 8.304179999999999495e+01
1.121980000000000061e-01 7.973329999999999984e+01
1.128060000000000035e-01 7.866070000000000562e+01
1.134140000000000009e-01 7.621299999999999386e+01
1.140219999999999984e-01 7.479099999999999682e+01
1.146309999999999968e-01 7.371080000000000609e+01
1.152389999999999942e-01 7.268940000000000623e+01
1.158470000000000055e-01 7.144780000000000086e+01
1.164550000000000030e-01 7.076229999999999620e+01
1.170630000000000004e-01 6.958950000000000102e+01
1.176709999999999978e-01 6.681210000000000093e+01
1.182789999999999953e-01 6.529980000000000473e+01
1.188870000000000066e-01 6.472079999999999700e+01
1.194950000000000040e-01 6.311169999999999902e+01
1.201030000000000014e-01 6.070069999999999766e+01
1.207119999999999999e-01 6.104019999999999868e+01
1.213199999999999973e-01 5.963069999999999737e+01
1.219279999999999947e-01 5.809100000000000108e+01
1.225360000000000060e-01 5.826209999999999667e+01
1.231440000000000035e-01 5.742609999999999815e+01
1.237520000000000009e-01 5.460690000000000310e+01
1.243599999999999983e-01 5.242770000000000152e+01
1.249679999999999958e-01 5.071139999999999759e+01
1.255759999999999932e-01 5.191440000000000055e+01
1.261839999999999906e-01 5.059510000000000218e+01
1.267929999999999890e-01 5.196679999999999922e+01
1.274009999999999865e-01 5.083650000000000091e+01
1.280090000000000117e-01 4.904339999999999833e+01
1.286170000000000091e-01 4.688419999999999987e+01
1.292250000000000065e-01 4.498259999999999792e+01
1.298330000000000040e-01 4.646130000000000138e+01
1.304410000000000014e-01 4.581179999999999808e+01
1.310489999999999988e-01 4.506430000000000291e+01
1.316569999999999963e-01 4.466149999999999665e+01
1.322649999999999937e-01 4.326259999999999906e+01
1.328729999999999911e-01 4.321119999999999806e+01
1.334819999999999895e-01 4.179070000000000107e+01
1.340899999999999870e-01 4.143379999999999797e+01
1.346980000000000122e-01 4.145790000000000219e+01
1.353060000000000096e-01 4.063669999999999760e+01
1.359140000000000070e-01 3.886710000000000065e+01
1.365220000000000045e-01 3.767219999999999658e+01
1.371300000000000019e-01 3.680570000000000164e+01
1.377379999999999993e-01 3.714829999999999899e+01
1.383459999999999968e-01 3.649920000000000186e+01
1.389539999999999942e-01 3.599569999999999936e+01
1.395619999999999916e-01 3.574009999999999820e+01
1.401709999999999900e-01 3.510909999999999798e+01
1.407789999999999875e-01 3.501050000000000040e+01
1.413870000000000127e-01 3.351769999999999783e+01
1.419950000000000101e-01 3.266429999999999723e+01
1.426030000000000075e-01 3.278649999999999665e+01
1.432110000000000050e-01 3.121089999999999876e+01
1.438190000000000024e-01 3.103549999999999898e+01
1.444269999999999998e-01 3.061580000000000013e+01
1.450349999999999973e-01 2.997599999999999909e+01
1.456429999999999947e-01 3.061959999999999837e+01
1.462509999999999921e-01 2.963710000000000022e+01
1.468599999999999905e-01 2.981950000000000145e+01
1.474679999999999880e-01 2.956670000000000087e+01
1.480760000000000132e-01 2.824109999999999943e+01
1.486840000000000106e-01 2.756449999999999889e+01
1.492920000000000080e-01 2.755320000000000036e+01
1.499000000000000055e-01 2.641819999999999879e+01
1.505080000000000029e-01 2.661959999999999837e+01
1.511160000000000003e-01 2.629840000000000089e+01
1.517239999999999978e-01 2.560480000000000089e+01
1.523319999999999952e-01 2.501439999999999841e+01
1.529399999999999926e-01 2.408020000000000138e+01
1.535479999999999901e-01 2.389679999999999893e+01
1.541559999999999875e-01 2.379410000000000025e+01
1.547650000000000137e-01 2.388759999999999906e+01
1.553730000000000111e-01 2.357120000000000104e+01
1.559810000000000085e-01 2.347259999999999991e+01
1.565890000000000060e-01 2.311599999999999966e+01
1.571970000000000034e-01 2.294510000000000005e+01
1.578050000000000008e-01 2.163650000000000162e+01
1.584129999999999983e-01 2.047579999999999956e+01
1.590209999999999957e-01 2.054970000000000141e+01
1.596289999999999931e-01 1.972800000000000153e+01
1.602369999999999906e-01 1.951790000000000092e+01
1.608449999999999880e-01 2.011230000000000118e+01
1.614530000000000132e-01 1.988919999999999888e+01
1.620610000000000106e-01 2.002459999999999951e+01
1.626700000000000090e-01 1.991659999999999897e+01
1.632780000000000065e-01 1.901960000000000051e+01
1.638860000000000039e-01 1.887470000000000070e+01
1.644940000000000013e-01 1.870599999999999952e+01
1.651019999999999988e-01 1.892480000000000118e+01
1.657099999999999962e-01 1.910989999999999966e+01
1.663179999999999936e-01 1.936159999999999926e+01
1.669259999999999911e-01 1.893489999999999895e+01
1.675339999999999885e-01 1.916610000000000014e+01
1.681420000000000137e-01 1.855699999999999861e+01
1.687500000000000111e-01 1.786710000000000065e+01
1.693580000000000085e-01 1.707860000000000156e+01
1.699660000000000060e-01 1.708830000000000027e+01
1.705740000000000034e-01 1.698130000000000095e+01
1.711830000000000018e-01 1.703770000000000095e+01
1.717909999999999993e-01 1.702909999999999968e+01
1.723989999999999967e-01 1.682610000000000028e+01
1.730069999999999941e-01 1.660829999999999984e+01
1.736149999999999916e-01 1.588150000000000084e+01
1.742229999999999890e-01 1.599220000000000041e+01
1.748309999999999864e-01 1.540160000000000018e+01
1.754390000000000116e-01 1.603389999999999915e+01
1.760470000000000090e-01 1.586589999999999989e+01
1.766550000000000065e-01 1.536050000000000004e+01
1.772630000000000039e-01 1.490659999999999918e+01
1.778710000000000013e-01 1.514930000000000021e+01
1.784789999999999988e-01 1.479979999999999940e+01
1.790869999999999962e-01 1.503720000000000034e+01
1.796949999999999936e-01 1.421969999999999956e+01
1.803039999999999921e-01 1.385660000000000025e+01
1.809119999999999895e-01 1.370209999999999972e+01
1.815199999999999869e-01 1.358309999999999995e+01
1.821280000000000121e-01 1.327989999999999959e+01
1.827360000000000095e-01 1.366769999999999996e+01
1.833440000000000070e-01 1.334960000000000058e+01
1.839520000000000044e-01 1.332339999999999947e+01
1.845600000000000018e-01 1.251759999999999984e+01
1.851679999999999993e-01 1.252860000000000085e+01
1.857759999999999967e-01 1.257850000000000001e+01
1.863839999999999941e-01 1.221589999999999954e+01
1.869919999999999916e-01 1.270940000000000047e+01
1.875999999999999890e-01 1.178420000000000023e+01
1.882079999999999864e-01 1.176239999999999952e+01
1.888160000000000116e-01 1.224629999999999974e+01
1.894240000000000090e-01 1.213199999999999967e+01
1.900320000000000065e-01 1.224709999999999965e+01
1.906410000000000049e-01 1.240809999999999924e+01
1.912490000000000023e-01 1.161650000000000027e+01
1.918569999999999998e-01 1.143060000000000009e+01
1.924649999999999972e-01 1.099479999999999968e+01
1.930729999999999946e-01 1.068050000000000033e+01
1.936809999999999921e-01 1.053059999999999974e+01
1.942889999999999895e-01 1.133109999999999928e+01
1.948969999999999869e-01 1.074160000000000004e+01
1.955050000000000121e-01 1.031499999999999950e+01
1.961130000000000095e-01 1.076980000000000004e+01
1.967210000000000070e-01 1.060730000000000040e+01
1.973290000000000044e-01 1.036539999999999928e+01
1.979370000000000018e-01 1.018030000000000079e+01
1.985449999999999993e-01 9.074460000000000193e+00
1.991529999999999967e-01 9.379670000000000840e+00
1.997609999999999941e-01 9.506249999999999645e+00
2.003689999999999916e-01 9.377789999999999182e+00
2.009769999999999890e-01 9.206450000000000244e+00
2.015849999999999864e-01 1.035069999999999979e+01
2.021930000000000116e-01 1.011860000000000070e+01
2.028020000000000100e-01 9.636329999999999174e+00
2.034100000000000075e-01 8.384949999999999903e+00
2.040180000000000049e-01 8.743019999999999570e+00
2.046260000000000023e-01 8.081400000000000361e+00
2.052339999999999998e-01 8.537190000000000722e+00
2.058419999999999972e-01 8.787290000000000489e+00
2.064499999999999946e-01 8.678979999999999251e+00
2.070579999999999921e-01 9.553940000000000765e+00
2.076659999999999895e-01 9.550760000000000360e+00
2.082739999999999869e-01 8.875809999999999533e+00
2.088820000000000121e-01 8.185240000000000293e+00
2.094900000000000095e-01 8.237679999999999225e+00
2.100980000000000070e-01 8.306190000000000850e+00
2.107060000000000044e-01 8.208489999999999398e+00
2.113140000000000018e-01 8.465009999999999479e+00
2.119219999999999993e-01 8.491369999999999862e+00
2.125299999999999967e-01 8.348629999999999995e+00
2.131379999999999941e-01 7.999749999999999694e+00
2.137459999999999916e-01 7.624069999999999681e+00
2.143539999999999890e-01 8.336360000000000881e+00
2.149619999999999864e-01 8.510619999999999408e+00
2.155700000000000116e-01 8.092520000000000380e+00
2.161780000000000090e-01 7.875490000000000101e+00
2.167860000000000065e-01 8.201460000000000861e+00
2.173940000000000039e-01 7.744369999999999976e+00
2.180020000000000013e-01 7.211389999999999745e+00
2.186099999999999988e-01 7.653570000000000206e+00
2.192189999999999972e-01 7.679170000000000051e+00
2.198269999999999946e-01 8.435200000000000031e+00
2.204349999999999921e-01 8.543100000000000804e+00
2.210429999999999895e-01 8.390840000000000742e+00
2.216509999999999869e-01 7.856659999999999755e+00
2.222590000000000121e-01 7.357920000000000016e+00
2.228670000000000095e-01 7.078350000000000364e+00
2.234750000000000070e-01 7.295989999999999753e+00
2.240830000000000044e-01 6.236799999999999677e+00
2.246910000000000018e-01 6.783100000000000129e+00
2.252989999999999993e-01 6.928510000000000169e+00
2.259069999999999967e-01 7.039150000000000240e+00
2.265149999999999941e-01 7.032199999999999562e+00
2.271229999999999916e-01 7.235540000000000305e+00
2.277309999999999890e-01 6.743109999999999715e+00
2.283389999999999864e-01 7.149099999999999788e+00
2.289470000000000116e-01 7.181700000000000195e+00
2.295550000000000090e-01 7.178919999999999746e+00
2.301630000000000065e-01 7.199340000000000295e+00
2.307710000000000039e-01 6.653450000000000308e+00
2.313790000000000013e-01 6.416760000000000019e+00
2.319869999999999988e-01 6.078380000000000116e+00
2.325949999999999962e-01 5.817619999999999791e+00
2.332029999999999936e-01 5.994320000000000093e+00
2.338109999999999911e-01 5.832060000000000244e+00
2.344189999999999885e-01 6.169159999999999755e+00
2.350270000000000137e-01 6.014870000000000161e+00
2.356350000000000111e-01 5.827890000000000015e+00
2.362430000000000085e-01 5.999799999999999578e+00
2.368510000000000060e-01 5.885690000000000310e+00
2.374590000000000034e-01 5.866170000000000329e+00
2.380670000000000008e-01 6.095360000000000333e+00
2.386749999999999983e-01 6.227899999999999991e+00
2.392829999999999957e-01 6.329460000000000086e+00
2.398909999999999931e-01 5.954600000000000115e+00
2.404989999999999906e-01 6.033610000000000362e+00
2.411069999999999880e-01 6.444720000000000226e+00
2.417150000000000132e-01 6.662110000000000198e+00
2.423230000000000106e-01 6.361939999999999706e+00
